method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,22410033.333333332,49.31396087010702,33615050.0,73.97094130516052,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22438233.333333332,49.3499813079834,33657350.0,74.0249719619751,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22466433.333333336,49.38588190078735,33699650.0,74.07882285118103,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22494633.333333336,49.4218700726827,33741950.0,74.13280510902405,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22522833.333333332,49.457734902699784,33784250.0,74.18660235404968,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22551033.333333332,49.49372100830078,33826550.0,74.24058151245117,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22579233.333333332,49.52978547414144,33868850.0,74.29467821121216,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22607433.333333336,49.56571118036906,33911150.0,74.34856677055359,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22635633.333333336,49.60199228922526,33953450.0,74.40298843383789,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22663833.333333332,49.63795598347981,33995750.0,74.45693397521973,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22692033.333333332,49.67437744140625,34038050.0,74.51156616210938,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22720233.333333332,49.710170427958175,34080350.0,74.56525564193726,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22748433.333333336,49.74607928593954,34122650.0,74.6191189289093,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22776633.333333336,49.781989097595215,34164950.0,74.67298364639282,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22804833.333333332,49.81845951080322,34207250.0,74.72768926620483,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22833033.333333332,49.85439586639404,34249550.0,74.78159379959106,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22861233.333333332,49.890469551086426,34291850.0,74.83570432662964,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22889433.333333336,49.926329135894775,34334150.0,74.88949370384216,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22917633.333333336,49.962153911590576,34376450.0,74.94323086738586,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22945833.333333332,49.998024463653564,34418750.0,74.99703669548035,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,22974033.333333332,50.033989111582436,34461050.0,75.05098366737366,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23002233.333333332,50.069968382517494,34503350.0,75.10495257377625,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23030433.333333336,50.1058866182963,34545650.0,75.15882992744446,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23058633.333333336,50.14185015360514,34587950.0,75.21277523040771,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23086833.333333332,50.177784601847335,34630250.0,75.266676902771,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23115033.333333332,50.213659604390465,34672550.0,75.3204894065857,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23143233.333333332,50.250779469807945,34714850.0,75.37616920471191,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23171433.333333336,50.28694216410319,34757150.0,75.43041324615479,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23199633.333333336,50.32286628087362,34799450.0,75.48429942131042,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23227833.333333332,50.359297116597496,34841750.0,75.53894567489624,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23256033.333333332,50.39540974299113,34884050.0,75.5931146144867,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23284233.333333332,50.431527614593506,34926350.0,75.64729142189026,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23312433.333333336,50.467597325642906,34968650.0,75.70139598846436,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23340633.333333336,50.50360854466756,35010950.0,75.75541281700134,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23368833.333333332,50.5398653348287,35053250.0,75.80979800224304,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23397033.333333332,50.57593393325806,35095550.0,75.86390089988708,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23425233.333333332,50.61191177368164,35137850.0,75.91786766052246,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23453433.333333336,50.64784288406372,35180150.0,75.97176432609558,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23481633.333333336,50.6837747891744,35222450.0,76.0256621837616,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23509833.333333332,50.71980174382527,35264750.0,76.07970261573792,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23538033.333333332,50.75576972961426,35307050.0,76.13365459442139,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23566233.333333332,50.791850566864014,35349350.0,76.18777585029602,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23594433.333333336,50.827763080596924,35391650.0,76.24164462089539,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23622633.333333336,50.86365795135498,35433950.0,76.29548692703247,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23650833.333333332,50.89986197153727,35476250.0,76.34979295730591,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23679033.333333332,50.93616580963135,35518550.0,76.40424871444702,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23707233.333333332,50.972087383270264,35560850.0,76.4581310749054,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23735433.333333336,51.008335431416825,35603150.0,76.51250314712524,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23763633.333333336,51.04468599955241,35645450.0,76.56702899932861,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23791833.333333332,51.08063364028931,35687750.0,76.62095046043396,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23820033.333333332,51.11670653025309,35730050.0,76.67505979537964,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23848233.333333332,51.152884006500244,35772350.0,76.72932600975037,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23876433.333333336,51.18886788686117,35814650.0,76.78330183029175,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23904633.333333336,51.2248436609904,35856950.0,76.8372654914856,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23932833.333333332,51.260754903157554,35899250.0,76.89113235473633,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23961033.333333332,51.29677104949951,35941550.0,76.94515657424927,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,23989233.333333332,51.33267513910929,35983850.0,76.99901270866394,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24017433.333333336,51.3685736656189,36026150.0,77.05286049842834,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24045633.333333336,51.4045999844869,36068450.0,77.10689997673035,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24073833.333333332,51.44059499104818,36110750.0,77.16089248657227,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24102033.333333332,51.47652943929037,36153050.0,77.21479415893555,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24130233.333333332,51.51261107126872,36195350.0,77.26891660690308,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24158433.333333336,51.54854043324789,36237650.0,77.32281064987183,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24186633.333333336,51.58468532562256,36279950.0,77.37702798843384,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24214833.333333332,51.62082258860271,36322250.0,77.43123388290405,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24243033.333333332,51.65682077407837,36364550.0,77.48523116111755,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24271233.333333332,51.692826112111405,36406850.0,77.53923916816711,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24299433.333333336,51.728914737701416,36449150.0,77.59337210655212,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24327633.333333336,51.76481850941976,36491450.0,77.64722776412964,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24355833.333333332,51.80105495452881,36533750.0,77.70158243179321,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,24384033.333333332,51.83715279897054,36576050.0,77.75572919845581,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
