method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,617953.125,11.313574109226463,1581960.0,28.96274971961975,9.548105462458851,24.19525130345325,15760.184401086368,27.63102111475094,8.76119932763702,9.95373895556634,11.232325181273962,12.420005465668222,20,4,True,42,
ABC-SMC,599744.3609022556,10.90379890642668,1595320.0,29.00410509109497,9.543706236112856,24.176077404577907,15640.857051930992,27.63102111475012,8.814246109436574,9.943758904178535,11.193206461149384,12.393291588374137,20,4,True,42,
ABC-SMC,604571.4285714285,10.915744932074295,1608160.0,29.035881519317627,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,604850.7462686567,10.844001574302789,1621000.0,29.06192421913147,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,591971.0144927535,10.538042628246805,1633840.0,29.08499765396118,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,583929.0780141844,10.3218656059698,1646680.0,29.10766100883484,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,584338.0281690141,10.257203646109138,1659520.0,29.13045835494995,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,576675.8620689656,10.052770170672186,1672360.0,29.15303349494934,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,565503.355704698,9.79059830607984,1685200.0,29.17598295211792,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,569812.0805369128,9.798213779526268,1698040.0,29.19867706298828,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,570293.3333333333,9.740487257639566,1710880.0,29.2214617729187,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,570768.2119205298,9.683452615674758,1723720.0,29.24402689933777,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,575019.8675496689,9.6909825375538,1736560.0,29.26676726341248,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,575460.5263157894,9.63469618245175,1749400.0,29.28947639465332,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,564820.5128205129,9.394941345239298,1762240.0,29.312216997146606,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,561734.1772151899,9.28319436085375,1775080.0,29.33489418029785,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,565797.4683544304,9.29039860073524,1787920.0,29.357659578323364,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,566276.7295597484,9.23907846774695,1800760.0,29.380269527435303,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,559753.0864197531,9.07512844344716,1813600.0,29.4034161567688,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,560257.6687116564,9.026411340280545,1826440.0,29.42610096931457,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,564196.3190184048,9.033387058351668,1839280.0,29.44884181022644,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,564670.731707317,8.985199361312679,1852120.0,29.47145390510559,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,561734.9397590361,8.883827637477092,1864960.0,29.49430775642395,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,562215.5688622755,8.83739965404579,1877800.0,29.51691484451294,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,566059.8802395209,8.844205433737018,1890640.0,29.53964614868164,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,559847.0588235293,8.694804906845091,1903480.0,29.562336683273315,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,553849.710982659,8.55061573789299,1916320.0,29.58513045310974,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,557560.6936416185,8.557152817015012,1929160.0,29.60774874687195,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,558045.9770114943,8.514511174169082,1942000.0,29.6304988861084,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,558525.7142857142,8.472317968096052,1954840.0,29.65311288833618,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,549631.2849162011,8.289370989666304,1967680.0,29.67594814300537,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,553217.8770949721,8.295723979033571,1980520.0,29.698691844940186,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,550651.9337016575,8.210335120311758,1993360.0,29.721413135528564,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,551153.8461538462,8.171413429490814,2006200.0,29.74394488334656,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,551650.2732240438,8.132983752287151,2019040.0,29.76672053337097,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,555158.4699453551,8.13913013114304,2031880.0,29.78921627998352,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,555630.4347826088,8.101052304972773,2044720.0,29.811872482299805,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,553107.5268817204,8.020014147604668,2057560.0,29.834452629089355,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,547724.8677248677,7.898721493110455,2070400.0,29.85716724395752,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,548221.0526315789,7.8630885952397405,2083240.0,29.87973666191101,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,551600.0,7.86904774214092,2096080.0,29.90238142013549,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,552073.2984293193,7.833749836027933,2108920.0,29.92492437362671,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,544041.0256410256,7.678878551874405,2121760.0,29.94762635231018,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,541776.6497461927,7.606659201801126,2134600.0,29.97023725509644,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,536860.0,7.498266458511352,2147440.0,29.99306583404541,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,537383.0845771143,7.466610391341631,2160280.0,30.01577377319336,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,537900.9900990098,7.435288582697953,2173120.0,30.03856587409973,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,538413.7931034482,7.404247410778928,2185960.0,30.06124448776245,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,541576.3546798029,7.409856765728278,2198800.0,30.08401846885681,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,542068.6274509805,7.379076001690883,2211640.0,30.106630086898804,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,545215.6862745099,7.384667209550447,2224480.0,30.12944221496582,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,545687.8048780488,7.354165984363091,2237320.0,30.152080535888672,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,543516.9082125603,7.288606731212082,2250160.0,30.174831867218018,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,546618.3574879227,7.294058166264335,2263000.0,30.19740080833435,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,541866.6666666666,7.195254337219964,2275840.0,30.220068216323853,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,544923.8095238095,7.200637658437093,2288680.0,30.24267816543579,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,547980.9523809524,7.206055493581863,2301520.0,30.265433073043823,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,545839.6226415094,7.143429259084306,2314360.0,30.288140058517456,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,543738.3177570093,7.081989317296821,2327200.0,30.3109142780304,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,544195.3488372093,7.054323651069819,2340040.0,30.33359169960022,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,544648.1481481482,7.02691928104118,2352880.0,30.3562912940979,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,545096.7741935484,6.999745896335022,2365720.0,30.378897190094,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,548055.2995391705,7.004977810767389,2378560.0,30.40160369873047,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,545981.7351598174,6.946150625133079,2391400.0,30.42413973808289,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,543945.701357466,6.888421520388504,2404240.0,30.446823120117188,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,546850.6787330317,6.893534358270568,2417080.0,30.469421863555908,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,549755.6561085973,6.898732045117546,2429920.0,30.49239563941956,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,550171.1711711711,6.872720063269676,2442760.0,30.51487708091736,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,548125.0,6.816404951470238,2455600.0,30.53749418258667,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
ABC-SMC,548542.2222222222,6.791369967990451,2468440.0,30.56116485595703,9.543180065100778,24.17040899053893,15475.942462620718,27.63102111474925,8.57563730043221,9.928954864565972,11.170735735736894,12.322109742209433,20,4,True,42,
