method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,11997214.285714284,34.08840860639299,16796100.0,47.723772048950195,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12032928.571428569,34.133368389947066,16846100.0,47.7867157459259,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12068642.857142854,34.17837943349565,16896100.0,47.84973120689392,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12104357.142857142,34.223415510995046,16946100.0,47.912781715393066,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12140071.428571425,34.268448352813714,16996100.0,47.97582769393921,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12175785.714285713,34.3135266644614,17046100.0,48.03893733024597,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12211499.999999998,34.35858896800449,17096100.0,48.1020245552063,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12247214.285714284,34.403513669967644,17146100.0,48.16491913795471,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12282928.571428569,34.448671170643394,17196100.0,48.22813963890076,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12318642.857142854,34.493593147822786,17246100.0,48.291030406951904,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12354357.142857142,34.538613898413516,17296100.0,48.35405945777893,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12390071.428571425,34.58343642098562,17346100.0,48.41681098937988,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12425785.714285713,34.62866749082293,17396100.0,48.4801344871521,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12461499.999999998,34.673802682331626,17446100.0,48.54332375526428,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12497214.285714284,34.71869042941501,17496100.0,48.60616660118103,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12532928.571428569,34.763595717293875,17546100.0,48.669034004211426,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12568642.857142854,34.80861050742013,17596100.0,48.732054710388184,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12604357.142857142,34.853803941181724,17646100.0,48.79532551765442,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12640071.428571425,34.89870463098798,17696100.0,48.85818648338318,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12675785.714285713,34.94347742625645,17746100.0,48.92086839675903,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12711499.999999998,34.988459859575535,17796100.0,48.98384380340576,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12747214.285714284,35.033279657363884,17846100.0,49.04659152030945,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12782928.571428569,35.078170980725965,17896100.0,49.10943937301636,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12818642.857142854,35.12342197554452,17946100.0,49.17279076576233,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12854357.142857142,35.16822235924857,17996100.0,49.235511302948,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12890071.428571425,35.213210071836194,18046100.0,49.29849410057068,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12925785.714285713,35.258238145283286,18096100.0,49.361533403396606,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12961499.999999998,35.30381781714303,18146100.0,49.425344944000244,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,12997214.285714284,35.34910321235656,18196100.0,49.488744497299194,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13032928.571428569,35.3941592148372,18246100.0,49.551822900772095,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13068642.857142854,35.43908527919224,18296100.0,49.61471939086914,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13104357.142857142,35.4843212877001,18346100.0,49.67804980278015,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13140071.428571425,35.52923798561096,18396100.0,49.74093317985535,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13175785.714285713,35.574815273284905,18446100.0,49.80474138259888,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13211499.999999998,35.619700295584536,18496100.0,49.86758041381836,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13247214.285714284,35.664688689368106,18546100.0,49.930564165115356,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13282928.571428569,35.70958767618451,18596100.0,49.993422746658325,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13318642.857142854,35.75458867209298,18646100.0,50.056424140930176,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13354357.142857142,35.799559014184126,18696100.0,50.11938261985779,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13390071.428571425,35.84462795938764,18746100.0,50.1824791431427,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13425785.714285713,35.88955572673252,18796100.0,50.24537801742554,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13461499.999999998,35.934451307569226,18846100.0,50.308231830596924,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13497214.285714284,35.97966143063136,18896100.0,50.37152600288391,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13532928.571428569,36.02469342095511,18946100.0,50.43457078933716,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13568642.857142854,36.07043027877807,18996100.0,50.49860239028931,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13604357.142857142,36.11542071614946,19046100.0,50.56158900260925,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13640071.428571425,36.16016336849757,19096100.0,50.624228715896606,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13675785.714285713,36.20509352002824,19146100.0,50.68713092803955,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13711499.999999998,36.249970538275576,19196100.0,50.749958753585815,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13747214.285714282,36.29500644547598,19246100.0,50.81300902366638,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13782928.571428569,36.33991752352033,19296100.0,50.87588453292847,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13818642.857142854,36.38501490865435,19346100.0,50.93902087211609,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13854357.142857142,36.429920026234214,19396100.0,51.001888036727905,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13890071.428571425,36.4748271874019,19446100.0,51.06475806236267,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13925785.714285713,36.51958874293736,19496100.0,51.127424240112305,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13961499.999999998,36.564541544233045,19546100.0,51.19035816192627,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,13997214.285714282,36.6094137941088,19596100.0,51.25317931175232,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,14032928.571428569,36.6544052532741,19646100.0,51.31616735458374,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,14068642.857142854,36.69935481888906,19696100.0,51.3790967464447,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,14104357.142857142,36.74436960901532,19746100.0,51.44211745262146,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,14140071.428571425,36.78966896874564,19796100.0,51.5055365562439,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,14175785.714285713,36.834561313901624,19846100.0,51.56838583946228,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,14211499.999999998,36.87966380800519,19896100.0,51.631529331207275,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,14247214.285714282,36.92471572331019,19946100.0,51.69460201263428,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,14282928.571428569,36.96974515914916,19996100.0,51.75764322280884,5.463910336046995,24.84273363021972,34000.16246274495,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
ABC-SMC,14318642.857142854,37.01464005878992,20046100.0,51.82049608230591,5.463910336046995,24.84273363021972,34000.162462744935,27.631021115397765,8.660174669989205,10.050095648901989,10.4621350436873,11.014693249341738,50,0,False,42
