method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2108805.555555556,30.769955891150023,2277510.0,33.23155236244202,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2126972.2222222225,30.79828068062112,2297130.0,33.2621431350708,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2087162.1621621626,29.993562870197476,2316750.0,33.29285478591919,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2104837.8378378386,30.021150906880703,2336370.0,33.32347750663757,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2122513.513513514,30.048790493526983,2355990.0,33.35415744781494,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2140189.1891891896,30.07641977018065,2375610.0,33.38482594490051,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2101078.947368421,29.311905409160413,2395230.0,33.41557216644287,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2118289.4736842103,29.338923671789335,2414850.0,33.446372985839844,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2080743.5897435897,28.613153889647915,2434470.0,33.47739005088806,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2045075.0,27.923352917035423,2454090.0,33.508023500442505,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2061425.0000000002,27.948826352755226,2473710.0,33.538591623306274,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2077775.0,27.974360783894856,2493330.0,33.56923294067383,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2094125.0,27.9999577999115,2512950.0,33.5999493598938,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2110475.0,28.025466998418175,2532570.0,33.63056039810181,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2126825.0,28.050944805145264,2552190.0,33.661133766174316,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2143175.0,28.07648758093516,2571810.0,33.69178509712219,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2159525.0,28.10205002625783,2591430.0,33.7224600315094,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2175875.0,28.127653400103252,2611050.0,33.7531840801239,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2192225.0,28.15330108006795,2630670.0,33.78396129608154,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2208575.0,28.179080883661907,2650290.0,33.81489706039429,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2170658.536585366,27.51662421032665,2669910.0,33.84544777870178,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2186609.7560975607,27.541481963987273,2689530.0,33.876022815704346,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2202560.975609756,27.56637848489653,2709150.0,33.90664553642273,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2218512.1951219514,27.591175567813035,2728770.0,33.937145948410034,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2234463.4146341463,27.61599474806127,2748390.0,33.967673540115356,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2250414.6341463416,27.64082885370022,2768010.0,33.99821949005127,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2266365.853658537,27.665565653545098,2787630.0,34.028645753860474,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2282317.073170732,27.690526140414605,2807250.0,34.05934715270996,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2298268.292682927,27.715304033543035,2826870.0,34.089823961257935,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2314219.512195122,27.7402315682512,2846490.0,34.120484828948975,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2330170.731707317,27.76506606156264,2866110.0,34.151031255722046,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2346121.951219512,27.790063571154587,2885730.0,34.18177819252014,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2362073.1707317075,27.814867826012094,2905350.0,34.21228742599487,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2378024.3902439023,27.839768998991183,2924970.0,34.242915868759155,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2393975.6097560977,27.864640902697555,2944590.0,34.27350831031799,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2409926.8292682925,27.889573670984284,2964210.0,34.30417561531067,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2425878.048780488,27.91458881967436,2983830.0,34.33494424819946,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2441829.268292683,27.93938803478954,3003450.0,34.36544728279114,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2457780.487804878,27.966442728430277,3023070.0,34.39872455596924,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2473731.707317073,27.991651907199767,3042690.0,34.42973184585571,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2489682.926829268,28.016936488267852,3062310.0,34.46083188056946,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2505634.146341463,28.04222436455207,3081930.0,34.49193596839905,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2521585.3658536584,28.067486654452193,3101550.0,34.523008584976196,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2537536.5853658537,28.09269854692909,3121170.0,34.55401921272278,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2553487.8048780486,28.117794525332567,3140790.0,34.58488726615906,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2569439.024390244,28.14298606500393,3160410.0,34.615872859954834,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2585390.2439024393,28.16825339464637,3180030.0,34.64695167541504,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2601341.463414634,28.19357596761812,3199650.0,34.67809844017029,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2617292.6829268294,28.21874463461279,3219270.0,34.70905590057373,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2633243.9024390243,28.24405150684884,3238890.0,34.74018335342407,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2649195.121951219,28.269493676782623,3258510.0,34.77147722244263,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2665146.3414634145,28.294786398972924,3278130.0,34.802587270736694,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2617261.9047619044,27.645753111158097,3297750.0,34.833648920059204,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2632833.3333333335,27.67038421025352,3317370.0,34.864684104919434,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2648404.761904762,27.695051072135804,3336990.0,34.89576435089111,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2602023.2558139544,27.075001066045246,3356610.0,34.926751375198364,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2617232.558139535,27.098979321561124,3376230.0,34.95768332481384,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2632441.860465117,27.1231305691623,3395850.0,34.98883843421936,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2647651.162790698,27.147164640500566,3415470.0,35.01984238624573,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2662860.4651162797,27.171382053877963,3435090.0,35.05108284950256,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2678069.7674418613,27.19545918841695,3454710.0,35.08214235305786,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2693279.069767442,27.219597683396454,3474330.0,35.11328101158142,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2646931.8181818184,26.624433922045164,3493950.0,35.14425277709961,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2602644.444444445,26.05575526202167,3513570.0,35.17526960372925,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2617177.7777777785,26.078700489468048,3533190.0,35.20624566078186,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2631711.1111111115,26.10174691235578,3552810.0,35.2373583316803,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2646244.444444445,26.125014269793482,3572430.0,35.26876926422119,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
ABC-SMC,2660777.7777777785,26.14793777465821,3592050.0,35.299715995788574,7.391713240836438,24.31137018286682,24256.70206269099,27.631021114819504,8.44161846863512,10.116510313800523,10.851330354230324,11.690318683200255,30,4,False,42
