method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,1762558.1395348841,26.61024470661962,2273700.0,34.32721567153931,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1777790.6976744188,26.63373392681743,2293350.0,34.35751676559448,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1793023.2558139537,26.657252163850064,2313000.0,34.38785529136658,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1767159.0909090913,26.074413097266,2332650.0,34.41822528839111,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1782045.454545455,26.09743349479907,2352300.0,34.448612213134766,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1757000.0000000002,25.540083955835417,2371950.0,34.47911334037781,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1771555.555555556,25.562750675060133,2391600.0,34.50971341133118,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1786111.1111111112,25.585319907576952,2411250.0,34.54018187522888,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1800666.666666667,25.60793770684137,2430900.0,34.57071590423584,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1815222.2222222227,25.630485216776535,2450550.0,34.601155042648315,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1829777.777777778,25.653040144178604,2470200.0,34.63160419464111,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1804239.1304347825,25.117369492848713,2489850.0,34.661969900131226,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1818478.2608695652,25.139347366664722,2509500.0,34.692299365997314,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1832717.3913043477,25.161301571389906,2529150.0,34.722596168518066,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1846956.5217391306,25.1832720162212,2548800.0,34.752915382385254,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1861195.652173913,25.205252136009328,2568450.0,34.78324794769287,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1875434.7826086958,25.227230009825334,2588100.0,34.81357741355896,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1889673.9130434783,25.249191298001055,2607750.0,34.843883991241455,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1903913.0434782607,25.27115241340969,2627400.0,34.87419033050537,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1918152.1739130435,25.293111455613285,2647050.0,34.90449380874634,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1891276.5957446808,24.77645011658364,2666700.0,34.934794664382935,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1905212.765957447,24.79797491790555,2686350.0,34.965144634246826,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1919148.9361702127,24.81940790271083,2706000.0,34.995365142822266,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1933085.1063829786,24.840882822131434,2725650.0,35.02564477920532,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1947021.2765957448,24.862354021545844,2745300.0,35.05591917037964,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1920104.1666666667,24.365528093443977,2764950.0,35.086360454559326,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1933750.0,24.38659436172909,2784600.0,35.11669588088989,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1947395.8333333333,24.40763513247172,2804250.0,35.14699459075928,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1961041.6666666667,24.42869461245007,2823900.0,35.1773202419281,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1895700.0,23.471807956695557,2843550.0,35.207711935043335,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1908800.0,23.492086728413902,2863200.0,35.23813009262085,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1921900.0,23.512333075205483,2882850.0,35.26849961280823,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1935000.0,23.532595952351887,2902500.0,35.29889392852783,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1948100.0,23.55281639099121,2922150.0,35.329224586486816,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1961200.0,23.573106447855633,2941800.0,35.35965967178345,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1974300.0,23.593336741129555,2961450.0,35.390005111694336,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1948431.37254902,23.150559655981127,2981100.0,35.42035627365112,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1961274.5098039217,23.17038158965267,3000750.0,35.45068383216858,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1974117.6470588238,23.190239831513054,3020400.0,35.481066942214966,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1986960.7843137258,23.212013992608767,3040050.0,35.514381408691406,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,1999803.921568628,23.23234174765793,3059700.0,35.545482873916626,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2012647.0588235296,23.25225998373593,3079350.0,35.57595777511597,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2025490.1960784316,23.27209952609991,3099000.0,35.60631227493286,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2038333.3333333337,23.291960572884758,3118650.0,35.63669967651367,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2051176.4705882357,23.31184826645197,3138300.0,35.66712784767151,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2064019.6078431376,23.331649474848334,3157950.0,35.697423696517944,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2076862.7450980393,23.351882797440677,3177600.0,35.72838068008423,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2089705.8823529414,23.37214744168949,3197250.0,35.75938558578491,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2102549.0196078434,23.39235925986097,3216900.0,35.79030966758728,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2115392.156862745,23.412655069937117,3236550.0,35.821362257003784,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2128235.294117647,23.432951970817218,3256200.0,35.85241651535034,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2141078.4313725494,23.45321490094553,3275850.0,35.883418798446655,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2153921.5686274515,23.473426563287877,3295500.0,35.914342641830444,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2166764.7058823532,23.493670326432376,3315150.0,35.94531559944153,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2179607.8431372554,23.51397797952291,3334800.0,35.976386308670044,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2192450.9803921576,23.534269114724957,3354450.0,36.007431745529175,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2205294.117647059,23.554593285703973,3374100.0,36.038527727127075,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2218137.254901961,23.574948934168603,3393750.0,36.069671869277954,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2230980.392156863,23.595151714250157,3413400.0,36.100582122802734,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2243823.529411765,23.61553665859248,3433050.0,36.131771087646484,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2213269.230769231,23.18124205638201,3452700.0,36.16273760795593,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2225865.384615385,23.20121159920326,3472350.0,36.19389009475708,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2238461.5384615385,23.22119046480228,3492000.0,36.22505712509155,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2251057.692307693,23.240994031612694,3511650.0,36.255950689315796,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2179814.8148148153,22.399459503315114,3531300.0,36.28712439537048,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2191944.444444445,22.41844365626206,3550950.0,36.31787872314453,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2204074.074074074,22.43785122294485,3570600.0,36.349318981170654,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2216203.703703704,22.456790046927374,3590250.0,36.37999987602234,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2228333.3333333335,22.475860736988214,3609900.0,36.4108943939209,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
