method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,897219.2513368984,17.881057627910813,10066800.0,200.6254665851593,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,889589.9470899472,17.69663539092587,10087950.0,200.67984533309937,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,882120.4188481675,17.51606899198229,10109100.0,200.7341506481171,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,872545.2196382429,17.29444627819341,10130250.0,200.78852128982544,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,856658.227848101,16.94881056934469,10151400.0,200.84340524673465,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,845598.5037406482,16.69975647010708,10172550.0,200.89807033538816,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,843151.364764268,16.621413045525056,10193700.0,200.95288372039795,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,836597.0515970518,16.462508114901457,10214850.0,201.0072240829468,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,836274.5098039217,16.426591234269488,10236000.0,201.0614767074585,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,827857.142857143,16.23211732499536,10257150.0,201.1159336566925,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,819641.1483253589,16.04226778188581,10278300.0,201.170037984848,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,809705.1886792454,15.81951809004418,10299450.0,201.22427010536197,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,807558.6854460094,15.749496548015374,10320600.0,201.27856588363647,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,807318.5011709601,15.716889498291494,10341750.0,201.333354473114,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,794091.9540229884,15.432018758693417,10362900.0,201.3878448009491,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,795712.643678161,15.43620387256374,10384050.0,201.4424605369568,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,797333.3333333334,15.440352008717271,10405200.0,201.4965937137604,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,786300.9049773755,15.199914381335043,10426350.0,201.55086469650269,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,775612.4721603564,14.966996298423943,10447500.0,201.6054401397705,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,773736.1419068736,14.90464881888514,10468650.0,201.659898519516,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,771876.3796909492,14.842850991783113,10489800.0,201.7143449783325,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,768344.298245614,14.749187562200758,10510950.0,201.7688858509064,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,761540.1301518439,14.593140266981145,10532100.0,201.82312989234924,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,758135.775862069,14.502718102657932,10553250.0,201.8778359889984,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,759655.1724137932,14.506680578335947,10574400.0,201.9329936504364,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,759537.634408602,14.479386712487878,10595550.0,201.98744463920596,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,757794.4325481798,14.421287610818451,10616700.0,202.04223942756653,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,757681.6239316238,14.394365246818952,10637850.0,202.0968880653381,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,754352.4416135882,14.306542557853382,10659000.0,202.15144634246823,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,752653.2769556026,14.249881814280556,10680150.0,202.2058229446411,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,750968.4210526316,14.19369123693098,10701300.0,202.26010012626648,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,749297.6939203355,14.138069092852517,10722450.0,202.31576871871948,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,747640.9185803758,14.082893482412658,10743600.0,202.3711793422699,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,747552.0833333334,14.05737799074915,10764750.0,202.4262430667877,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,739773.6625514403,13.887573678470606,10785900.0,202.48082423210144,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,735173.469387755,13.777921929651376,10807050.0,202.53545236587524,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,732129.817444219,13.697793130700536,10828200.0,202.5903604030609,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,729122.9838709678,13.61859674735736,10849350.0,202.6447196006775,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,729074.4466800804,13.603222857858412,10870500.0,202.82405281066892,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,729026.1044176708,13.5795117701233,10891650.0,202.8779058456421,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,728977.9559118237,13.55590438078305,10912800.0,202.9318885803223,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,726025.8964143426,13.478481310455606,10933950.0,202.98592853546145,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,720256.4102564103,13.349133443863748,10955100.0,203.0403196811676,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,717401.9607843137,13.2741052496667,10976250.0,203.0938103199005,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,715976.5625,13.225752503300708,10997400.0,203.14755845069885,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,715955.1656920078,13.203477177858508,11018550.0,203.20151376724243,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,714543.6893203883,13.155683020557785,11039700.0,203.2553026676178,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,713143.1334622825,13.10833647203476,11060850.0,203.3102986812592,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,710384.6153846154,13.036154034810188,11082000.0,203.3640029430389,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,707657.7437858508,12.964810559216238,11103150.0,203.4178776741028,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,706304.7619047619,12.918862600175162,11124300.0,203.4720859527588,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,704962.0493358634,12.873226400420004,11145450.0,203.52570939064023,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,704962.1212121212,12.852232218390764,11166600.0,203.5793583393097,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,704962.192816635,12.83134554795071,11187750.0,203.63345384597775,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,703634.6516007532,12.786406776251017,11208900.0,203.6874599456787,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,702317.0731707318,12.741801960905168,11230050.0,203.74141335487369,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,703639.7748592871,12.745143280244008,11251200.0,203.79484105110168,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,703642.3220973783,12.724668851654776,11272350.0,203.84919500350952,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,703644.8598130841,12.704234375760564,11293500.0,203.90296173095703,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,704962.6168224299,12.707636943115997,11314650.0,203.9575729370117,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,704962.6865671641,12.687275006403375,11335800.0,204.0113821029663,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,706277.9850746269,12.690647487616657,11356950.0,204.06561160087583,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,703654.9165120594,12.62338015497947,11378100.0,204.12005710601807,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,701060.885608856,12.556850616928982,11399250.0,204.1743910312653,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,702361.6236162361,12.56026548653071,11420400.0,204.22991681098935,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
permABC-SMC,702366.4825046039,12.540538710564318,11441550.0,204.2853755950928,0.528923635256359,24.456227795938197,648.3802801838094,27.631021115167915,0.1806206364464253,10.315768015132114,0.4092480375170567,1.7449772081926411,30,2,True,42,
