method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,2815723.6842105263,17.90580007067898,6419850.0,40.82522416114807,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2824342.1052631577,17.919222513834637,6439500.0,40.85582733154297,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2796168.831168832,17.69970588353805,6459150.0,40.8863205909729,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2804675.324675325,17.712882483676395,6478800.0,40.91675853729248,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2813181.818181818,17.726108934972196,6498450.0,40.94731163978577,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2821688.311688312,17.739302152163024,6518100.0,40.97778797149658,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2830194.8051948054,17.75256348894788,6537750.0,41.0084216594696,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2838701.2987012984,17.76582998630804,6557400.0,41.03906726837158,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2847207.7922077924,17.77905860504547,6577050.0,41.06962537765503,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2819102.564102564,17.56417904144678,6596700.0,41.100178956985474,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2827500.0,17.577302252125534,6616350.0,41.13088726997376,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2800000.0,17.367670103467464,6636000.0,41.161378145217896,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2808291.139240506,17.380576294685717,6655650.0,41.19196581840515,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2816582.2784810127,17.393516387617538,6675300.0,41.222633838653564,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2824873.417721519,17.406806362329153,6694950.0,41.25413107872009,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2797750.0,17.201927999655407,6714600.0,41.284627199172974,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2771296.296296296,17.002158007994602,6734250.0,41.31524395942688,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2779382.716049383,17.01470912729271,6753900.0,41.34574317932129,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2787469.135802469,17.02728202804126,6773550.0,41.37629532814026,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2795555.5555555555,17.03982824160729,6793200.0,41.40678262710571,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2803641.9753086423,17.052412229310338,6812850.0,41.43736171722412,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2811728.3950617285,17.064846494070295,6832500.0,41.46757698059082,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2819814.814814815,17.077341393678765,6852150.0,41.49793958663941,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2827901.234567901,17.089795771940256,6871800.0,41.52820372581482,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2835987.6543209874,17.102251523806725,6891450.0,41.55847120285034,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2844074.0740740737,17.11465507868386,6911100.0,41.58861184120178,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2852160.4938271604,17.127270659301505,6930750.0,41.61926770210266,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2825365.853658537,16.93068607066705,6950400.0,41.64948773384094,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2833353.658536585,16.94300494542936,6970050.0,41.67979216575623,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2841341.463414634,16.955321494156752,6989700.0,41.71009087562561,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2849329.268292683,16.967621372967233,7009350.0,41.74034857749939,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2822891.56626506,16.77538008096228,7029000.0,41.77069640159607,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2830783.13253012,16.787555801820563,7048650.0,41.8010139465332,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2838674.698795181,16.79977020585393,7068300.0,41.83142781257629,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2846566.265060241,16.811908488292772,7087950.0,41.861652135849,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2854457.831325301,16.824138020894615,7107600.0,41.89210367202759,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2862349.397590361,16.836363053226087,7127250.0,41.92254400253296,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2870240.9638554216,16.84860589513817,7146900.0,41.95302867889404,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2878132.530120482,16.86083418298438,7166550.0,41.9834771156311,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2886024.0963855423,16.873046480508215,7186200.0,42.013885736465454,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2893915.6626506024,16.885255235266015,7205850.0,42.04428553581238,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2867261.9047619044,16.696502386577546,7225500.0,42.075186014175415,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2875059.523809524,16.708642717391726,7245150.0,42.10577964782715,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2882857.1428571427,16.720842274408493,7264800.0,42.1365225315094,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2890654.761904762,16.733028869780284,7284450.0,42.16723275184631,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2898452.3809523806,16.745211207677446,7304100.0,42.19793224334717,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2872058.823529411,16.560218661439183,7323750.0,42.22855758666992,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2846279.069767442,16.37956125791683,7343400.0,42.259268045425415,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2821091.954022988,16.203092067177725,7363050.0,42.29007029533386,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2828620.6896551726,16.214859439952164,7382700.0,42.32078313827515,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2803920.454545455,16.04220153707447,7402350.0,42.35141205787659,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2811363.636363637,16.05376998583476,7422000.0,42.38195276260376,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2818806.8181818184,16.065346652811225,7441650.0,42.41251516342163,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2826250.0000000005,16.076927744981017,7461300.0,42.44308924674988,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2833693.1818181826,16.088568983655993,7480950.0,42.47382211685181,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2841136.363636364,16.10022575566263,7500600.0,42.50459599494934,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2848579.545454546,16.111892461776737,7520250.0,42.535396099090576,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2856022.727272728,16.123501640377626,7539900.0,42.56604433059693,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2863465.9090909096,16.135154258121144,7559550.0,42.59680724143982,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2870909.0909090918,16.146754044474978,7579200.0,42.62743067741394,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2878352.2727272734,16.158411177721895,7598850.0,42.65820550918579,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2885795.454545455,16.170001933068942,7618500.0,42.688805103302,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2860730.337078652,15.99980034631736,7638150.0,42.71946692466736,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2836222.2222222225,15.833376513587108,7657800.0,42.75011658668518,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2843500.0000000005,15.844752082118283,7677450.0,42.78083062171936,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2850777.7777777785,15.856122793974702,7697100.0,42.81153154373169,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2858055.555555556,15.86755646599664,7716750.0,42.84240245819092,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2743404.255319149,15.203269491804406,7736400.0,42.87321996688843,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2721421.052631579,15.054004736113964,7756050.0,42.903913497924805,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2728315.789473684,15.064747709977,7775700.0,42.93453097343445,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2735210.5263157897,15.07550607647812,7795350.0,42.96519231796265,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
ABC-SMC,2713541.6666666665,14.9291530251503,7815000.0,42.99596071243286,6.41929121792098,24.64874039843765,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409283,9.986296313582717,30,1,True,42,
