method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,633379.6133567663,6.458808902277888,18019650.0,183.7531132698059,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,632299.4746059545,6.439619206296585,18052150.0,183.85112833976746,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,631226.8760907504,6.420591780444506,18084650.0,183.9499545097351,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,627977.4696707106,6.379473527548012,18117150.0,184.04781126976013,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,623699.3127147767,6.328046625012796,18149650.0,184.14615678787231,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,622676.3698630137,6.309755248566196,18182150.0,184.24485325813293,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,621660.4095563141,6.291596026957646,18214650.0,184.343763589859,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,622769.6245733789,6.294960804766763,18247150.0,184.44235157966614,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,619649.1525423729,6.255625587398724,18279650.0,184.54095482826233,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,616570.707070707,6.216829489377211,18312150.0,184.63983583450317,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,616626.8907563025,6.209694269324551,18344650.0,184.7384045124054,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,615649.9162479063,6.192196449842086,18377150.0,184.83706402778625,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,614679.4657762938,6.174825555295101,18409650.0,184.93602538108826,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,614738.3333333334,6.167823465665181,18442150.0,185.03470396995544,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,615821.6666666667,6.171114293734233,18474650.0,185.13342881202698,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,615878.5357737106,6.164136837405493,18507150.0,185.23231196403503,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,614913.7645107794,6.146948104276388,18539650.0,185.3304853439331,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,615991.7081260365,6.150202268787087,18572150.0,185.42859840393066,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,615029.7520661157,6.1331055459897375,18604650.0,185.52644276618958,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,616104.132231405,6.136382599507482,18637150.0,185.62557363510132,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,613124.7947454845,6.099334131124963,18669650.0,185.72472429275513,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,613185.2459016393,6.092564551556697,18702150.0,185.82321882247925,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,612243.4640522876,6.075867469014686,18734650.0,185.92154455184937,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,612305.057096248,6.069141997793175,18767150.0,186.01920223236084,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,612366.4495114007,6.0624614678299,18799650.0,186.11756706237793,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,611433.4415584416,6.045973308674701,18832150.0,186.2159779071808,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,611495.9481361426,6.039345948390868,18864650.0,186.31382250785828,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,612549.43273906,6.042538825271582,18897150.0,186.4123227596283,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,611620.3554119547,6.026185225207894,18929650.0,186.51043272018433,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,610697.2624798712,6.009948249792323,18962150.0,186.60889315605164,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,609780.0963081862,5.993810947595783,18994650.0,186.70721101760864,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,609844.5512820513,5.987360874811809,19027150.0,186.80565929412842,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,610886.2179487179,5.9905473085550165,19059650.0,186.9050760269165,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,609972.8434504792,5.974536551454197,19092150.0,187.00299406051636,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,610036.68261563,5.968157572039006,19124650.0,187.10173988342285,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,610100.3184713376,5.961812476443637,19157150.0,187.2009117603302,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,609195.2380952381,5.945998706514874,19189650.0,187.2989592552185,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456094966853253,1.5072173785285483,50,3,False,42
permABC-SMC,607334.9131121642,5.920896319228138,19222150.0,187.39636850357056,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.2203522038874109,10.416294866506838,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,608361.7693522907,5.923993681656053,19254650.0,187.49440002441406,0.4064431093971106,24.55743779968423,1079.9634243825867,27.631021115195193,0.2203522038874109,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,605562.0094191523,5.889881873617368,19287150.0,187.59273767471313,0.4064431093971106,24.55743779968423,1079.9634243825872,27.631021115195193,0.22035220388741084,10.416297869415855,0.456092061185845,1.5072173785285483,50,3,False,42
permABC-SMC,603687.5,5.895306184887886,19318000.0,188.64979791641235,0.4063865876618924,24.567468909494227,1075.6790979520104,27.63102111519505,0.2081698894716849,10.402993756799672,0.44921980435956493,1.5008098505809737,50,3,False,42
permABC-SMC,603659.906396256,5.914144612697656,19347300.0,189.54833483695984,0.40578909781213374,24.565090433694436,1075.4910557128483,27.631021115195534,0.2097045413399289,10.402953607725907,0.4484617661046872,1.5006881231516647,50,3,False,42
permABC-SMC,604528.8611544461,5.948949797477068,19375150.0,190.66384100914001,0.4052962472748366,24.589237709567755,1074.75223707267,27.63102111521778,0.21232283701970325,10.404336170761955,0.44940362800842415,1.5018541828511551,50,3,False,42
permABC-SMC,603486.7807153965,5.9330751662306245,19402100.0,190.74836659431458,0.40471203264284356,24.586705628300557,1074.5832578177506,27.631021115217678,0.2151652287713796,10.404414542052008,0.45132439658519563,1.5027782303494728,50,3,False,42
permABC-SMC,604283.0482115085,5.9355670000494545,19427700.0,190.82847905158997,0.4046074849671168,24.561690318607546,1071.3274645785123,27.631021115216832,0.20434419197747186,10.3976873678965,0.44673281507849055,1.4995192821228192,50,3,False,42
permABC-SMC,969039.8009950249,9.50164293175313,19477700.0,190.98302292823792,0.4039683078212677,24.53140025735036,1074.1221190450065,27.63102111511163,0.19841637358155848,10.398393316134866,0.4434128870609676,1.4966892295695442,50,3,False,42
permABC-SMC,957125.0,9.419105637307261,19525350.0,192.14975500106812,0.4033072026228614,24.541691723626585,1073.2185501015392,27.631021115111995,0.1997174012663618,10.39820052683337,0.44289690088993927,1.4969474305509023,50,3,False,42
permABC-SMC,945454.1062801933,9.338782801144365,19570900.0,193.31280398368835,0.40276291732599445,24.53912985082958,1073.4989407607404,27.63102111511148,0.20132249638743877,10.400330669070843,0.44406353307462565,1.4961984038372533,50,3,False,42
permABC-SMC,925195.7547169811,9.172852961522228,19614150.0,194.46448278427124,0.40214850627837717,24.5360334436236,1070.702469871703,27.631021115110883,0.20132076776083935,10.393732839561467,0.44599779200200884,1.4966000334528233,50,3,False,42
permABC-SMC,920620.6088992977,9.162349533420537,19655250.0,195.61616253852844,0.40122015442209474,24.528821252697462,1070.2156061523588,27.631021115110165,0.20397041954808748,10.391713346549158,0.44963022796940694,1.4983068781311495,50,3,False,42
permABC-SMC,909665.1270207852,9.08689859007027,19694250.0,196.73135447502136,0.40090709689422854,24.50835003314311,1070.895423469939,27.63102111510921,0.20291622788906893,10.393850337469384,0.4493935189164518,1.4987072735071574,50,3,False,42
permABC-SMC,900972.602739726,8.988166911416945,19731300.0,196.84085536003113,0.40023965291804753,24.49670710289883,1070.2843975058768,27.631021115108435,0.20647492347745508,10.392097811245256,0.4518952902867449,1.5001622254034424,50,3,False,42
permABC-SMC,902582.191780822,9.038871869648974,19766550.0,197.9512939453125,0.3995256272114603,24.511499688605923,1068.719229259624,27.63102111513051,0.2088773453148859,10.38752929855482,0.45392221136121774,1.5000150163239374,50,3,False,42
permABC-SMC,897963.7188208617,8.9819268466664,19800100.0,198.05148696899414,0.3986477852786593,24.513050415486404,1069.34862185818,27.631021115130288,0.2111475034565471,10.390229882995841,0.45543659953069743,1.5010165286431791,50,3,False,42
permABC-SMC,889331.8385650225,8.929362232909607,19832100.0,199.12477779388428,0.3980641123447592,24.525738764995694,1066.0954538140927,27.631021115130395,0.21224918216055347,10.381976097002457,0.4557192970748804,1.4997201406548188,50,3,False,42
permABC-SMC,882777.7777777779,8.89902172088623,19862500.0,200.22798871994019,0.39751595947499213,24.548059090335435,1065.9172084616375,27.63102111513227,0.21453895185155097,10.385188307742963,0.4571993322585901,1.5008639379011612,50,3,False,42
permABC-SMC,878205.298013245,8.88865025627692,19891350.0,201.32792830467224,0.3966339398063896,24.547231651753165,1066.3147842934104,27.63102111513191,0.21842026161961556,10.388387711186084,0.45960712499255435,1.5018299049767803,50,3,False,42
permABC-SMC,875553.8461538461,8.898015755873459,19918850.0,202.42985844612122,0.396162174212422,24.542996495889078,1065.0827660786717,27.63102111513156,0.2212084816437338,10.384292268136466,0.46037345534160856,1.5020352421151018,50,3,False,42
permABC-SMC,874778.5087719299,8.926603584958796,19944950.0,203.52656173706055,0.3958873051357004,24.564531188212214,1061.1558754859175,27.631021115132057,0.22361909879863762,10.37641594330114,0.4608366772911668,1.500453615623545,50,3,False,42
permABC-SMC,873989.0590809628,8.9106501113925,19970650.0,203.6083550453186,0.3956634376762684,24.577607894191576,1059.6404344258026,27.63102111515385,0.22468243950994776,10.373650117556599,0.46217187908837304,1.5005541003982565,50,3,False,42
permABC-SMC,869406.5217391304,8.85602559214053,19996350.0,203.68858861923218,0.3956634376762684,24.577607894191576,1059.6404344258026,27.63102111515385,0.22468243950994776,10.373650117556599,0.46217187908837304,1.5005541003982565,50,3,False,42
permABC-SMC,866755.4112554112,8.821176192461154,20022050.0,203.76917004585266,0.3956634376762684,24.577607894191576,1059.6404344258026,27.63102111515385,0.22468243950994776,10.373650117556599,0.46217187908837304,1.5005541003982565,50,3,False,42
permABC-SMC,864127.1551724136,8.786609655824199,20047750.0,203.84934401512146,0.3956634376762684,24.577607894191576,1059.6404344258026,27.63102111515385,0.22468243950994776,10.373650117556599,0.46217187908837304,1.5005541003982565,50,3,False,42
permABC-SMC,857839.7435897434,8.714945316314697,20073450.0,203.92972040176392,0.3956634376762684,24.577607894191576,1059.6404344258026,27.63102111515385,0.22468243950994776,10.373650117556599,0.46217187908837304,1.5005541003982565,50,3,False,42
permABC-SMC,855282.9787234042,8.681307518735846,20099150.0,204.01072669029236,0.3956634376762684,24.577607894191576,1059.6404344258026,27.63102111515385,0.22468243950994776,10.373650117556599,0.46217187908837304,1.5005541003982565,50,3,False,42
