method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,1906970.944309928,12.741121541501249,11813685.0,78.93124794960022,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1885916.267942584,12.591994778391276,11824695.0,78.9518072605133,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1878683.3333333333,12.535291247897678,11835705.0,78.97233486175537,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1880430.9523809524,12.538538660321915,11846715.0,78.99279356002808,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1864422.169811321,12.423475433445578,11857725.0,79.01330375671387,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1844403.263403264,12.281879122718507,11868735.0,79.0338921546936,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1837547.563805104,12.22806013746033,11879745.0,79.05440878868103,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1830755.19630485,12.174749337681629,11890755.0,79.07499694824219,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1815677.3455377573,12.066448998760396,11901765.0,79.09557318687439,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1804965.909090909,11.987295511997107,11912775.0,79.11615037918091,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1798459.2760180994,11.936161960411935,11923785.0,79.13675379753113,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1792011.2612612613,11.885483093089883,11934795.0,79.15731739997864,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1781626.3982102908,11.808774401944222,11945805.0,79.17783236503601,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1775325.167037862,11.759224235347755,11956815.0,79.19837522506714,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1773011.1111111112,11.736140498408565,11967825.0,79.21894836425781,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1766789.8230088495,11.68723862431394,11978835.0,79.23947787284851,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1764509.9337748345,11.66445663345483,11989845.0,79.25998282432556,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1746849.3449781658,11.540109726018782,12000855.0,79.28055381774902,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1740850.0,11.492895492608996,12011865.0,79.30097889900208,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1742445.652173913,11.4958709910296,12022875.0,79.32150983810425,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1744041.3043478262,11.498848217121068,12033885.0,79.34205269813538,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1745636.9565217393,11.501822437065234,12044895.0,79.36257481575012,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1743442.5162689805,11.479835241321886,12055905.0,79.38306069374084,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1737496.7602591792,11.433186095081876,12066915.0,79.40347743034363,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1739082.0734341252,11.436110833636972,12077925.0,79.42378973960876,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1733180.6451612902,11.38985384322409,12088935.0,79.44423055648804,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1727329.764453961,11.343993160403004,12099945.0,79.46467208862305,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1725207.2649572648,11.32267669395164,12110955.0,79.48519039154053,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1723093.8166311302,11.301440691049844,12121965.0,79.50563526153564,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1720989.3617021276,11.280308412321917,12132975.0,79.5261743068695,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1715252.1186440678,11.235400007269476,12143985.0,79.5466320514679,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1702380.2521008404,11.143854318880567,12154995.0,79.56711983680725,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1696792.8870292888,11.100090131932555,12166005.0,79.58764624595642,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1694782.8810020876,11.079772379801517,12177015.0,79.6081645488739,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1692781.2500000002,11.059545477231346,12188025.0,79.62872743606567,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1687280.082987552,11.01648606370264,12199035.0,79.64919424057007,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1681824.3801652894,10.973783695336545,12210045.0,79.66966962814331,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1666128.8343558284,10.864370894740858,12221055.0,79.6901605129242,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1667629.8568507156,10.867155500228664,12232065.0,79.71058559417725,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1669130.8793456033,10.869947484178288,12243075.0,79.73106479644775,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1660445.1219512196,10.806436428855752,12254085.0,79.75150084495544,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1661936.9918699188,10.809196366204157,12265095.0,79.77186918258667,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1650014.1129032262,10.724781437586714,12276105.0,79.79237389564514,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1648171.0261569417,10.705958525659574,12287115.0,79.81292080879211,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1643036.0721442886,10.665796180526335,12298125.0,79.83348441123962,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1637942.1157684631,10.625931491712214,12309135.0,79.85387516021729,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1629648.8095238097,10.565391671720636,12320145.0,79.87436103820801,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1631105.1587301586,10.56809866869891,12331155.0,79.89482593536377,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1622901.3806706113,10.508238054434772,12342165.0,79.91515040397644,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1611634.0508806263,10.428627067660477,12353175.0,79.93542647361755,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1613070.4500978475,10.43128482049692,12364185.0,79.95579814910889,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1601966.990291262,10.352885391334114,12375195.0,79.97603964805603,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1594106.1776061775,10.295532814477554,12386205.0,79.9962899684906,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1595523.166023166,10.298133019161344,12397215.0,80.01649355888367,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1593863.1984585742,10.280948000683107,12408225.0,80.037180185318,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1589153.5508637235,10.244091702666866,12419235.0,80.05757665634155,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1587515.325670498,10.22857197704291,12430245.0,80.08971858024597,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1588921.455938697,10.23122524393016,12441255.0,80.11049365997314,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1584257.6335877865,10.194783811350815,12452265.0,80.13100075721741,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1579629.2775665398,10.158601339023528,12463275.0,80.15136456489563,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1575035.9848484849,10.122712242482889,12474285.0,80.17188096046448,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1576426.1363636362,10.125300920370853,12485295.0,80.19238328933716,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1574833.648393195,10.108732801604434,12496305.0,80.2127947807312,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1570284.3691148774,10.073229777161908,12507315.0,80.2332751750946,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1565769.2307692308,10.037989971263473,12518325.0,80.25372982025146,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1558374.9999999998,9.984358952413151,12529335.0,80.27424597740173,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1556839.8510242086,9.96830574405038,12540345.0,80.2947027683258,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1555310.408921933,9.95230597929736,12551355.0,80.31510925292969,5.590978433981726,24.13044443668901,3284.256805974536,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1548042.5138632164,9.899620237133052,12562365.0,80.33541822433472,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
ABC-SMC,1546540.590405904,9.883850526985643,12573375.0,80.35570478439331,5.590978433981726,24.13044443668901,3284.256805974537,27.6310211147823,6.462606873613869,10.041550008398858,5.324994041789588,5.907761016045075,15,1,True,42,
