method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2862585.8585858587,14.36203521510166,8501880.0,42.65524458885193,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2840360.0,14.228692452112835,8521080.0,42.6860773563385,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2846760.0,14.239010334014893,8540280.0,42.71703100204468,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2853160.0,14.24934188524882,8559480.0,42.74802565574646,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2803490.196078432,13.97995068356882,8578680.0,42.77864909172058,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2809764.7058823532,13.990019816978307,8597880.0,42.80946063995361,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2816039.215686275,13.999887307484947,8617080.0,42.83965516090393,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2794912.6213592235,13.87391221561864,8636280.0,42.8703887462616,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2801126.213592233,13.883695324647773,8655480.0,42.90061855316162,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2807339.805825243,13.89380265208124,8674680.0,42.93185019493103,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2813553.3980582524,13.903614926878303,8693880.0,42.962170124053955,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2819766.990291262,13.91375504651116,8713080.0,42.99350309371948,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2825980.582524272,13.923514467998615,8732280.0,43.02365970611572,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2832194.1747572813,13.9334881575748,8751480.0,43.05447840690613,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2838407.7669902914,13.943215249811562,8770680.0,43.084535121917725,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2844621.359223301,13.953209772079122,8789880.0,43.11541819572449,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2850834.9514563107,13.963139790161527,8809080.0,43.14610195159912,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2857048.5436893203,13.97311510005815,8828280.0,43.17692565917969,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2835730.7692307695,13.848559825848314,8847480.0,43.20750665664673,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2841884.6153846155,13.858432953174301,8866680.0,43.23831081390381,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2848038.461538462,13.86795242627462,8885880.0,43.26801156997681,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2827009.523809524,13.745507815527537,8905080.0,43.29834961891174,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2833104.7619047617,13.754935037522088,8924280.0,43.32804536819458,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2839200.0,13.76472064426967,8943480.0,43.35887002944946,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2845295.238095238,13.774154451158312,8962680.0,43.38858652114868,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2851390.4761904757,13.784103317866249,8981880.0,43.41992545127869,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2830528.3018867928,13.663540696198087,9001080.0,43.45005941390991,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2836566.0377358496,13.673292990750488,9020280.0,43.48107171058655,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2842603.773584906,13.682797644873087,9039480.0,43.51129651069641,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2822018.691588785,13.564455323501539,9058680.0,43.54190158843994,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2828000.0,13.573995780350636,9077880.0,43.57252645492554,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2833981.308411215,13.58381743743041,9097080.0,43.60405397415161,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2839962.61682243,13.593454227269254,9116280.0,43.6349880695343,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2845943.925233645,13.603108768522553,9135480.0,43.6659791469574,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2851925.23364486,13.612518132289994,9154680.0,43.69618320465088,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2857906.542056075,13.622185374346106,9173880.0,43.727215051651,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2863887.85046729,13.631572604550751,9193080.0,43.75734806060791,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2869869.1588785048,13.641339670460544,9212280.0,43.788700342178345,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2875850.4672897197,13.65061140506067,9231480.0,43.81846261024475,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2881831.7757009347,13.660268620167194,9250680.0,43.849462270736694,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2861074.074074074,13.542955157197554,9269880.0,43.87917470932007,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2867000.0000000005,13.552318311031955,9289080.0,43.90951132774353,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2846568.8073394494,13.437069811223115,9308280.0,43.939218282699585,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2852440.366972477,13.446374260322033,9327480.0,43.96964383125305,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2858311.9266055045,13.455609662817158,9346680.0,43.99984359741211,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2864183.4862385322,13.464931610527389,9365880.0,44.03032636642456,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2870055.0458715595,13.475903385640649,9385080.0,44.06620407104492,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2875926.6055045873,13.485502175963983,9404280.0,44.09759211540222,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2881798.165137615,13.49482711302031,9423480.0,44.128084659576416,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2887669.724770642,13.50417107981644,9442680.0,44.158639430999756,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2893541.2844036696,13.513475018539195,9461880.0,44.18906331062317,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2899412.844036697,13.523003960239048,9481080.0,44.22022294998169,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2905284.4036697247,13.532236592120716,9500280.0,44.25041365623474,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2911155.9633027525,13.541810884388216,9519480.0,44.28172159194946,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2917027.5229357798,13.551061452346476,9538680.0,44.311970949172974,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2922899.0825688075,13.560469070341243,9557880.0,44.34273386001587,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2928770.642201835,13.569699369074737,9577080.0,44.37291693687439,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2881765.765765766,13.334458511512917,9596280.0,44.40374684333801,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2887531.5315315314,13.34364249541595,9615480.0,44.43432950973511,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2893297.2972972975,13.35288289788965,9634680.0,44.465100049972534,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2873178.5714285714,13.242700908865249,9653880.0,44.49547505378723,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2878892.8571428573,13.251841139225732,9673080.0,44.52618622779846,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2884607.1428571427,13.260761541979653,9692280.0,44.556158781051636,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2890321.4285714286,13.269977413472676,9711480.0,44.58712410926819,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2896035.714285714,13.279064780189879,9730680.0,44.61765766143799,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2901750.0,13.28836005358469,9749880.0,44.648889780044556,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2881734.5132743362,13.17963628290677,9769080.0,44.678966999053955,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2887398.2300884956,13.18881406193286,9788280.0,44.71007966995239,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
ABC-SMC,2893061.9469026546,13.19769448586973,9807480.0,44.74018430709839,6.2509661059615445,24.42090220462012,16683.093003859012,27.631021114931727,8.793113763224243,9.972219527615422,9.284145961990196,9.828240592998718,30,0,False,42
