method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,2100970.0272479565,99.62922169012334,3855280.0,182.8196218013764,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2097157.6086956523,99.36774982058486,3858770.0,182.8366596698761,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2099054.347826087,99.37699074330538,3862260.0,182.85366296768188,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2095257.4525745253,99.11684007825568,3865750.0,182.8705699443817,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091481.081081081,98.85813107361663,3869240.0,182.8875424861908,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093367.567567568,98.86732913352348,3872730.0,182.90455889701843,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2095254.054054054,98.87649278382996,3876220.0,182.92151165008545,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2085865.5913978496,98.35408272281772,3879710.0,182.9385938644409,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2087741.9354838715,98.36323607352472,3883200.0,182.955619096756,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084016.0857908844,98.1085859099278,3886690.0,182.97251272201532,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2085887.399463807,98.11764734999424,3890180.0,182.9894123077393,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2087758.713136729,98.12669779595996,3893670.0,183.00629138946533,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089630.026809652,98.13576051441018,3897160.0,183.023193359375,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091501.3404825733,98.14479344651782,3900650.0,183.0400397777557,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093372.654155496,98.15385590929128,3904140.0,183.05694127082825,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089641.7112299465,97.90048892485268,3907630.0,183.0739142894745,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091508.0213903743,97.90958376491773,3911120.0,183.0909216403961,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093374.3315508023,97.91860593193992,3914610.0,183.1077930927277,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084095.744680851,97.40676283836363,3918100.0,183.12471413612369,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2074915.343915344,96.900368241406,3921590.0,183.14169597625727,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2076761.9047619049,96.90932546343122,3925080.0,183.158625125885,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2078608.4656084653,96.91826590785271,3928570.0,183.17552256584167,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2080455.026455026,96.92720067564142,3932060.0,183.19240927696228,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2082301.587301587,96.93615814996144,3935550.0,183.20933890342712,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2078649.0765171505,96.6893264045816,3939040.0,183.22627353668213,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2080490.765171504,96.6983127090736,3942530.0,183.2433025836945,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2076852.6315789472,96.45289672048467,3946020.0,183.2605037689209,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2078689.4736842103,96.46182348853662,3949510.0,183.2774646282196,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2080526.3157894737,96.4709250550521,3953000.0,183.294757604599,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2082363.157894737,96.479895742316,3956490.0,183.3118019104004,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084200.0,96.48882853357416,3959980.0,183.3287742137909,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086036.8421052631,96.49774840003565,3963470.0,183.3457219600677,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2087873.6842105263,96.50668081484342,3966960.0,183.3626935482025,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089710.5263157897,96.5155974187349,3970450.0,183.3796350955963,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091547.3684210528,96.52452757484032,3973940.0,183.39660239219663,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2087889.7637795275,96.28006454527848,3977430.0,183.4135229587555,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089721.784776903,96.28894610667793,3980920.0,183.43044233322144,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091553.8057742785,96.29781615389926,3984410.0,183.4473397731781,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093385.8267716533,96.30669746499048,3987900.0,183.46425867080688,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2095217.847769029,96.31556225573922,3991390.0,183.48114609718323,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2097049.8687664045,96.32443818520372,3994880.0,183.4980547428131,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093387.4345549727,96.08115338530216,3998370.0,183.51500296592712,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089744.125326371,95.83914659664462,4001860.0,183.5319657325745,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091566.5796344648,95.84801390027874,4005350.0,183.5489466190338,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093389.0339425588,95.85682642366494,4008840.0,183.5658226013184,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2095211.4882506528,95.86565077460466,4012330.0,183.58272123336792,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2097033.9425587468,95.87452641977652,4015820.0,183.59971809387207,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2098856.396866841,95.88337118880868,4019310.0,183.6166558265686,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2095208.3333333333,95.64249676962694,4022800.0,183.6335937976837,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091579.2207792208,95.4028794672582,4026290.0,183.65054297447205,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093392.207792208,95.41168881701184,4029780.0,183.6675009727478,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2095205.1948051949,95.42044874909637,4033270.0,183.6843638420105,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086180.878552972,94.9361500505945,4036760.0,183.7014503479004,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2087984.496124031,94.94488590447476,4040250.0,183.7183542251587,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084402.06185567,94.70890834159458,4043740.0,183.73528218269348,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086201.0309278348,94.71761295475912,4047230.0,183.75216913223267,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2088000.0,94.72632481879796,4050720.0,183.769070148468,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084426.7352185089,94.49151377445015,4054210.0,183.7859942913056,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2080871.7948717943,94.25790248773036,4057700.0,183.80290985107425,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2082661.5384615385,94.26655096885484,4061190.0,183.81977438926697,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084451.2820512813,94.27519186949118,4064680.0,183.8366241455078,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086241.0256410253,94.28383668263751,4068170.0,183.8534815311432,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2088030.7692307688,94.29251047281116,4071660.0,183.8703954219818,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089820.5128205128,94.30116335550944,4075150.0,183.8872685432434,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091610.2564102565,94.30987333640071,4078640.0,183.90425300598145,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2088046.0358056263,94.07732809900934,4082130.0,183.92117643356323,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089831.202046036,94.08599812051524,4085620.0,183.9381263256073,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091616.3682864448,94.0946538734924,4089110.0,183.9550483226776,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2088061.224489796,93.86323568772296,4092600.0,183.971941947937,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089841.836734694,93.87185488428388,4096090.0,183.9888355731964,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091622.448979592,93.88044549494371,4099580.0,184.0056731700897,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093403.0612244897,93.88909571024836,4103070.0,184.0226275920868,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2095183.673469388,93.89769970154276,4106560.0,184.0394914150238,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2096964.2857142857,93.90629274504523,4110050.0,184.0563337802887,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2098744.8979591834,93.91492045655544,4113540.0,184.07324409484863,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2100525.5102040814,93.92352846204018,4117030.0,184.09011578559875,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2102306.12244898,93.93214133321024,4120520.0,184.10699701309204,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093406.091370558,93.4640481387298,4124010.0,184.12417483329773,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2095177.664974619,93.47288693268284,4127500.0,184.14158725738525,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2096949.23857868,93.48146213492764,4130990.0,184.1584804058075,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2098720.812182741,93.4900598477591,4134480.0,184.17541790008545,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084619.647355164,92.79212411164636,4137970.0,184.19236636161804,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086377.8337531488,92.80067547142356,4141460.0,184.20934081077576,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2082889.4472361808,92.57601852992072,4144950.0,184.22627687454224,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084643.216080402,92.58451174251996,4148440.0,184.24317836761475,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086396.9849246228,92.5931157778256,4151930.0,184.26030039787287,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2082917.2932330824,92.3696117592336,4155420.0,184.27737545967105,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084666.6666666665,92.37812921815647,4158910.0,184.29436779022217,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086416.0401002504,92.38665014281308,4162400.0,184.3113670349121,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2088165.4135338345,92.39510904278671,4165890.0,184.3282425403595,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084690.0,92.1726199388504,4169380.0,184.3452398777008,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086435.0,92.18109047412872,4172870.0,184.36218094825745,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2088180.0,92.18957102298737,4176360.0,184.3791420459748,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2084713.216957606,91.96811352584724,4179850.0,184.39606761932373,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086453.8653366584,91.97659135756648,4183340.0,184.4130656719208,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2088194.513715711,91.9850293537625,4186830.0,184.42998385429385,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089935.1620947632,91.99345141574926,4190320.0,184.44687008857727,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2086472.63681592,91.77303670057609,4193810.0,184.463803768158,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2088208.9552238805,91.7815060164798,4197300.0,184.4808270931244,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2089945.27363184,91.78996489415714,4200790.0,184.49782943725583,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2091681.5920398007,91.79837359717828,4204280.0,184.5147309303284,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2093417.9104477607,91.80681883399166,4207770.0,184.53170585632324,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2095154.2288557207,91.81521947111062,4211260.0,184.5485911369324,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2096890.5472636807,91.82367573923138,4214750.0,184.5655882358551,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2098626.8656716417,91.83211635001264,4218240.0,184.5825538635254,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2100363.184079602,91.84056194267464,4221730.0,184.599529504776,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2102099.502487562,91.84900267207206,4225220.0,184.61649537086487,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2103835.8208955224,91.85741042616355,4228710.0,184.6333949565888,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2105572.139303482,91.86590382115756,4232200.0,184.6504666805268,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2107308.457711443,91.87432130177817,4235690.0,184.6673858165741,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2109044.7761194026,91.8826896752884,4239180.0,184.6842062473297,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2110781.094527364,91.89112399941058,4242670.0,184.7011592388153,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2112517.412935323,91.89955523951136,4246160.0,184.71810603141785,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2114253.731343284,91.90801447303733,4249650.0,184.73510909080505,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2115990.049751244,91.91642258297745,4253140.0,184.75200939178467,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2112471.464019851,91.69677563991496,4256630.0,184.7690029144287,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2114203.473945409,91.70523257764336,4260120.0,184.78604364395144,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2115935.483870968,91.71363153765276,4263610.0,184.8029675483704,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2117667.493796526,91.72204268481536,4267100.0,184.81991600990293,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
permABC-SMC,2119399.503722084,91.73045075560916,4270590.0,184.8368582725525,0.5700115078479057,24.758054297404943,89.25242788995413,27.593752767027723,0.7037285940055231,10.221187721283384,0.7033196160454828,4.4520518753207945,5,0,True,42,
