method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,654386.5546218487,292.02056932850047,1557440.0,34.75044775009155,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,649454.5454545455,287.4237939345935,1571680.0,34.778279066085815,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,649967.2131147542,285.2973058575489,1585920.0,34.80627131462097,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,655803.2786885246,285.5249428358234,1600160.0,34.83404302597046,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,661639.344262295,285.75111803461294,1614400.0,34.86163640022278,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,651456.0,279.1149044036865,1628640.0,34.889363050460815,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,636775.1937984497,270.67511765531793,1642880.0,34.91709017753601,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,627696.9696969697,264.73243489409936,1657120.0,34.94468140602112,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,623641.7910447761,260.98532463187604,1671360.0,34.97203350067139,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,619705.8823529412,257.35028526362254,1685600.0,34.99963879585266,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,615884.0579710145,253.81860352944636,1699840.0,35.0269672870636,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,612171.4285714285,250.3916927746364,1714080.0,35.0548369884491,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,617257.1428571428,250.58993101119998,1728320.0,35.08259034156799,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,617929.0780141844,249.00842727498807,1742560.0,35.110188245773315,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,614265.7342657343,245.71926110274308,1756800.0,35.13785433769226,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,619244.7552447552,245.91096297844305,1771040.0,35.16526770591736,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,624223.7762237762,246.1040120024781,1785280.0,35.19287371635437,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,629202.7972027973,246.2967392447945,1799520.0,35.220433712005615,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,629777.7777777779,244.78344122568765,1813760.0,35.24881553649902,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,630344.8275862068,243.29654430520944,1828000.0,35.27799892425537,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,622378.3783783783,238.5511478862247,1842240.0,35.305569887161255,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,622979.8657718122,237.13503587965997,1856480.0,35.333120346069336,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,623573.3333333334,235.73754946390787,1870720.0,35.36063241958618,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,620052.6315789474,232.81584444798924,1884960.0,35.38800835609436,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,620653.5947712419,231.47419075560725,1899200.0,35.41555118560791,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,621246.7532467532,230.14980631989317,1913440.0,35.44307017326355,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,617846.1538461538,227.37626693187616,1927680.0,35.47069764137268,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,610666.6666666666,223.26021824242935,1941920.0,35.498374700546265,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,611300.0,222.03799337148666,1956160.0,35.526078939437866,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,615750.0,222.20982015132904,1970400.0,35.55357122421265,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,620200.0,222.3821923136711,1984640.0,35.58115077018738,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,620770.1863354038,221.17161602707384,1998880.0,35.60863018035889,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,625192.5465838509,221.3456171639958,2013120.0,35.63664436340332,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,625728.3950617284,220.14905346764456,2027360.0,35.66414666175842,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,626257.6687116565,218.96682341405952,2041600.0,35.6915922164917,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,622981.8181818182,216.47850383411753,2055840.0,35.718953132629395,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,623518.0722891566,215.33900283905396,2070080.0,35.74627447128296,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,624047.9041916168,214.2142778385185,2084320.0,35.77378439903259,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,628311.377245509,214.37790008362182,2098560.0,35.801109313964844,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,621411.7647058823,210.75647298027485,2112800.0,35.82860040664673,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,614751.4450867051,207.2601359703637,2127040.0,35.856003522872925,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,608318.1818181819,203.8837346163663,2141280.0,35.88353729248047,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,605483.1460674157,201.7469084664677,2155520.0,35.91094970703125,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,606078.2122905029,200.7733989694265,2169760.0,35.938438415527344,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,603314.9171270718,198.70567190054373,2184000.0,35.96572661399841,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,607248.6187845304,198.85643279354875,2198240.0,35.993014335632324,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,611182.320441989,199.0066891875715,2212480.0,36.02021074295044,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,611736.2637362637,198.0636211541983,2226720.0,36.04757905006409,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,615648.3516483516,198.21400825793927,2240960.0,36.074949502944946,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,612826.0869565217,196.208788001019,2255200.0,36.1024169921875,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,616695.652173913,196.35829199915347,2269440.0,36.12992572784424,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,617210.8108108108,195.4442887692838,2283680.0,36.157193422317505,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,617720.430107527,194.54153378804526,2297920.0,36.184725284576416,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,614936.170212766,192.61727180886777,2312160.0,36.21204710006714,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,615449.7354497355,191.74322627839587,2326400.0,36.23946976661682,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,615957.8947368421,190.87775506471334,2340640.0,36.26677346229553,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,613250.0,189.0312780936559,2354880.0,36.294005393981934,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,613761.6580310882,188.19223784412125,2369120.0,36.321101903915405,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,614268.0412371134,187.36616483668692,2383360.0,36.34903597831726,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,614769.2307692308,186.54560920519705,2397600.0,36.37639379501343,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,618420.5128205129,186.68492146027393,2411840.0,36.40355968475342,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,606520.0,182.15489149093628,2426080.0,36.430978298187256,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,610080.0,182.29084253311157,2440320.0,36.458168506622314,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,610587.0646766169,181.51959257932447,2454560.0,36.485438108444214,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,614129.3532338309,181.65531561742372,2468800.0,36.51271843910217,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,605619.512195122,178.25106411445432,2483040.0,36.541468143463135,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,603207.7294685991,176.6609085930718,2497280.0,36.56880807876587,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
ABC-SMC,600842.1052631579,175.10207075821725,2511520.0,36.59633278846741,7.284193156274531,24.259149693158243,8494.508906499643,27.631021114668187,7.720814398356613,9.771200097099774,8.476598808354325,9.059135334141894,20,0,False,43
