method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,2328948.8817891376,76.69942455169873,7289610.0,240.06919884681702,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2331875.3993610227,76.70746832229078,7298770.0,240.09437584877014,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2334801.9169329074,76.71549685846882,7307930.0,240.11950516700745,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2308230.283911672,75.75541302232712,7317090.0,240.14465928077698,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2311119.8738170345,75.76336048378928,7326250.0,240.16985273361206,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2314009.4637223976,75.77130132669153,7335410.0,240.19502520561218,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2309613.2075471696,75.54094791412354,7344570.0,240.22021436691284,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2305244.5141065833,75.31203244547112,7353730.0,240.24538350105286,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2286611.801242236,74.61822388335045,7362890.0,240.27068090438843,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2282368.4210526315,74.39499204003775,7372050.0,240.2958242893219,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2278151.234567901,74.17317400743931,7381210.0,240.3210837841034,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2280978.3950617285,74.18094012472365,7390370.0,240.34624600410461,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2269794.4785276074,73.73356475420525,7399530.0,240.3714210987091,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2265654.4342507645,73.51583238770839,7408690.0,240.3967719078064,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2268455.657492355,73.5235685966795,7417850.0,240.42206931114197,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2250609.090909091,72.8627787214337,7427010.0,240.4471697807312,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2239810.240963855,72.43142537323824,7436170.0,240.472332239151,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2235834.834834835,72.22146629929183,7445330.0,240.49748277664185,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2225220.895522388,71.79778170229784,7454490.0,240.52256870269775,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2227955.223880597,71.80533039036081,7463650.0,240.54785680770874,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2224050.595238095,71.59912955193292,7472810.0,240.57307529449463,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2220169.1394658755,71.39411764965567,7481970.0,240.5981764793396,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2222887.240356083,71.40160257809241,7491130.0,240.6234006881714,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2219020.7100591715,71.19780031181651,7500290.0,240.64856505393982,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2208661.764705882,70.786374316496,7509450.0,240.67367267608643,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2198423.976608187,70.37978360527438,7518610.0,240.69885993003845,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2194685.131195335,70.18191939540229,7527770.0,240.72398352622986,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2197355.6851311955,70.18931488949077,7536930.0,240.74935007095337,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2193630.8139534886,69.99274727910066,7546090.0,240.7750506401062,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2196293.6046511633,70.00020541423976,7555250.0,240.80070662498474,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2198956.395348837,70.0077303620272,7564410.0,240.82659244537354,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2195237.6811594204,69.81226022692695,7573570.0,240.85229778289795,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2185224.7838616716,69.4171961171483,7582730.0,240.87767052650452,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2187864.553314121,69.42447028860924,7591890.0,240.902911901474,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2184209.770114943,69.2322402164854,7601050.0,240.92819595336914,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2174345.714285714,68.8438720021929,7610210.0,240.95355200767517,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2176962.8571428573,68.85106979097638,7619370.0,240.97874426841736,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2173370.3703703703,68.66212074573224,7628530.0,241.00404381752014,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2169798.295454546,68.4744755652818,7637690.0,241.03015398979187,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2166246.4589235126,68.28787455140025,7646850.0,241.05619716644287,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2138550.279329609,67.34122124464152,7656010.0,241.08157205581665,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2141108.938547486,67.34829774781979,7665170.0,241.10690593719482,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2143667.5977653633,67.35535613651382,7674330.0,241.13217496871948,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2140247.91086351,67.17477203411644,7683490.0,241.15743160247803,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2142799.442896936,67.18180591349481,7692650.0,241.1826832294464,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2127571.82320442,66.63204319569289,7701810.0,241.2079963684082,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2130102.2099447516,66.63904980401308,7710970.0,241.23336029052734,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2126757.575757576,66.46250102145612,7720130.0,241.25887870788574,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2123431.318681319,66.28689916579279,7729290.0,241.28431296348572,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2120123.287671233,66.11223122844957,7738450.0,241.30964398384094,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2116833.3333333335,65.93854485965166,7747610.0,241.33507418632507,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2090773.5849056602,65.05679268078663,7756770.0,241.36070084571838,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2087615.5913978496,64.88871407765215,7765930.0,241.38601636886597,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2090077.9569892474,64.8955968118483,7775090.0,241.41162014007568,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2081350.2673796793,64.55536558028848,7784250.0,241.43706727027893,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2083799.465240642,64.56219442387953,7793410.0,241.46260714530945,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2075151.5957446808,64.22551388436175,7802570.0,241.4879322052002,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2072076.9230769228,64.0618845385645,7811730.0,241.51330471038818,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2074506.6312997346,64.06861812429655,7820890.0,241.53869032859802,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2065976.2532981532,63.737265164116124,7830050.0,241.56423497200012,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2068393.1398416886,63.74397158308205,7839210.0,241.58965229988098,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2059939.6325459315,63.41602013805719,7848370.0,241.61503672599792,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2062343.8320209975,63.42264448250997,7857530.0,241.64027547836304,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2064748.031496063,63.42931256832413,7866690.0,241.66568088531494,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2061740.8376963348,63.26990470836299,7875850.0,241.69103598594666,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
permABC-SMC,2064138.7434554973,63.276544291311524,7885010.0,241.71639919281006,0.5380439684308999,24.987303190661567,179.64813351161806,27.6310211152543,0.5694239325160988,10.48505786552805,0.6287103742646597,3.290766231191534,10,2,False,42
permABC-SMC,2061140.992167102,63.11801463443367,7894170.0,241.74199604988098,0.5380439684308999,24.98730319066157,179.6481335116181,27.6310211152543,0.5694239325160987,10.48505786552805,0.6287103742646598,3.2907662311915344,10,2,False,42
