method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,84975.66137566138,20.153766586667018,160604.0,38.09061884880066,1.8426380605219272,24.228628162321094,36.560944865582314,27.280240011007923,0.22744774078037566,10.030336831156095,0.4444507476609469,5.959319448385172,2,0,False,42
permABC-SMC,85515.34391534392,20.163687448652965,161624.0,38.1093692779541,1.816812817871735,24.226612649825196,36.50891230045164,27.28024001100739,0.2306397824696362,10.036256642558653,0.44826536451101234,5.963060848006881,2,0,False,42
permABC-SMC,121925.48435171387,28.481159764501623,163624.0,38.22171640396118,1.7887213048748374,24.224907930220716,36.52626806509273,27.280240011008352,0.2407594619748617,10.018806587821164,0.4571637233641692,5.953150989941655,2,0,False,42
permABC-SMC,106789.67741935485,24.73681111489573,165524.0,38.34205722808838,1.759687892043042,24.223684454027747,36.376287974483496,27.280240011008253,0.24824894223729904,10.018423957077237,0.4663866682100676,5.953190649249653,2,0,False,42
permABC-SMC,98312.57344300822,22.59505551514138,167328.0,38.45678448677063,1.734822177250471,24.21807014453796,36.27719660447951,27.280240011007656,0.26181766329275946,10.013772018793139,0.47513529785751196,5.950587106832432,2,0,False,42
permABC-SMC,95936.43586833145,21.8972418283902,169040.0,38.582940101623535,1.7057406800610424,24.203774879690584,36.15545396459302,27.280240011006615,0.2752183588864875,10.012872095050755,0.4877213646502261,5.950057136776946,2,0,False,42
permABC-SMC,95025.61247216036,21.551563240637492,170666.0,38.70660758018494,1.6726074234160404,24.209900910727338,36.033582286724666,27.28024001100681,0.2872393091223872,10.016622406487233,0.4975758382641423,5.952761760506113,2,0,False,42
permABC-SMC,94413.37719298246,21.288210885566578,172210.0,38.82969665527344,1.6393616728160347,24.216987539473287,35.95823471253109,27.280240011007667,0.29166759743434256,10.023296384160625,0.5008408643634603,5.95699417531999,2,0,False,42
permABC-SMC,94389.13043478261,21.17660693500353,173676.0,38.964956760406494,1.6125751674443356,24.21737811180008,35.91065494987008,27.280240011007326,0.2963002727013963,10.025594545505376,0.5025056454894103,5.958432692439666,2,0,False,42
permABC-SMC,94223.89666307857,20.982048611594735,175068.0,38.98464632034302,1.5857615904343223,24.22728907769923,35.780824088818136,27.28024001102862,0.3078133192804045,10.025145469515147,0.5114974266616978,5.958657611902123,2,0,False,42
permABC-SMC,94629.82832618026,20.9772637985295,176390.0,39.101619720458984,1.5682039541119028,24.23194009901855,35.70042966075296,27.280240011049187,0.31554495580612185,10.028439241391549,0.517360194084763,5.961054969728285,2,0,False,42
permABC-SMC,94694.02985074627,20.905973306342737,177646.0,39.219605922698975,1.5439214033312805,24.232112620491932,35.63022898230787,27.280240011049017,0.32128816915295616,10.033219570357819,0.5224560974307587,5.964114502804369,2,0,False,42
permABC-SMC,95227.90202342918,20.893668468260028,178838.0,39.238309383392334,1.522479921093968,24.238813432202246,35.51090174469968,27.28024001104908,0.33424806908528304,10.03258548651538,0.5314248070204515,5.96437654876754,2,0,False,42
permABC-SMC,95728.72340425532,20.88142988529611,179970.0,39.25708818435669,1.5043094910306873,24.24562449353689,35.43781811470998,27.28024001107037,0.3367385173798959,10.036930825287428,0.534660739234265,5.967650950349174,2,0,False,42
permABC-SMC,96095.54140127389,20.897024502926318,181044.0,39.369994163513184,1.4816599288103394,24.24008905990234,35.374694602327956,27.280240011069868,0.3464312389339783,10.04127934009043,0.5407056558358008,5.970252577272178,2,0,False,42
permABC-SMC,96534.46447507953,20.935870051257556,182064.0,39.48505091667175,1.4591881280230607,24.24126428286334,35.32144262980532,27.28024001107019,0.3544090757410414,10.04237365983535,0.5460564844081539,5.97092256330164,2,0,False,42
permABC-SMC,148438.70967741936,31.93061274866904,184064.0,39.59395980834961,1.4377566995904014,24.199405665620933,35.365120786107354,27.28024001100679,0.35378976449320676,10.056978208069644,0.5431798792986804,5.979202638910974,2,0,False,42
permABC-SMC,133979.82708933717,28.615725143498576,185964.0,39.718626499176025,1.414387889704281,24.191943672446577,35.32088670940107,27.280240011006025,0.35967648613256054,10.058472819347687,0.5467850187048975,5.98044477182377,2,0,False,42
permABC-SMC,125180.0,26.55179262161255,187770.0,39.82768893241882,1.4019902835555296,24.19556934601799,35.25902901479695,27.280240011005905,0.36638818624938757,10.060601820703651,0.5530254512387904,5.981940236647125,2,0,False,42
permABC-SMC,120079.84790874526,25.310735889865118,189486.0,39.94034123420715,1.3816346927175942,24.20346232320162,35.166155588116624,27.280240011027036,0.37572785944955267,10.062438022138759,0.5598036633027147,5.983720546466719,2,0,False,42
permABC-SMC,117393.12039312039,24.60465530798535,191116.0,40.05637884140015,1.3645161578241458,24.205790439358086,35.11602353677632,27.28024001102758,0.3804783807300812,10.06537797282283,0.5627674678802655,5.985328469809347,2,0,False,42
permABC-SMC,115367.66467065869,24.057097063806957,192664.0,40.17535209655762,1.3432853341364037,24.205514616718226,35.003941974957854,27.280240011048395,0.3903174099369693,10.065917509167592,0.5724413536199152,5.986272726512566,2,0,False,42
permABC-SMC,114330.97762073026,23.72527642019786,194134.0,40.28551936149597,1.3309318801871461,24.20309850637921,34.96618223557438,27.280240011048246,0.3994261111281871,10.07040749600242,0.5756671695202451,5.98930745695921,2,0,False,42
permABC-SMC,114345.02923976608,23.570634189404938,195530.0,40.305784463882446,1.3151335710268843,24.20734945653443,34.8899579963235,27.280240011048498,0.4110591460540767,10.075861724980326,0.5807859239156266,5.993081689925145,2,0,False,42
permABC-SMC,113265.82278481012,23.260635254160857,196856.0,40.42698407173157,1.2926615132174497,24.208056902627774,34.78672806757221,27.280240011048413,0.4232468955739846,10.079758944158536,0.5889590962487077,5.996170653057171,2,0,False,42
permABC-SMC,113208.0,23.16894585745675,198114.0,40.545655250549316,1.2785243703376874,24.217268433686648,34.74395507976751,27.280240011048914,0.4299313854717366,10.085897991823062,0.5931817241024082,6.0001112460650265,2,0,False,42
permABC-SMC,113372.01365187715,23.249315049189892,199308.0,40.87229585647583,1.2607715337889465,24.23074187525649,34.63138283601269,27.280240011049674,0.447323586582163,10.098408614754863,0.6011890764140739,6.007968562270504,2,0,False,42
permABC-SMC,113887.5,23.231190172108736,200442.0,40.88689470291138,1.2489665465815083,24.232089712877347,34.55265934364817,27.280240011070514,0.4612060155636449,10.099147714757628,0.6091646599423741,6.008708686101564,2,0,False,42
permABC-SMC,114368.89897843359,23.270526213759595,201518.0,41.00266718864441,1.2311495139156663,24.247037657085624,34.50308865659173,27.2802400111127,0.4677990367881785,10.107934894842494,0.6126828137042469,6.014217598918241,2,0,False,42
permABC-SMC,114171.36414881624,23.178272881663773,202540.0,41.11825609207153,1.2147487442432967,24.255598731898917,34.41236700783626,27.280240011134477,0.47971835912638117,10.11347516812881,0.6181014118301693,6.0180863497447605,2,0,False,42
permABC-SMC,176632.1243523316,35.6143929180086,204540.0,41.241466999053955,1.1998118031408342,24.242909918384413,34.332938359959726,27.28024001111353,0.48705477962668997,10.11180867721915,0.6253183588043594,6.017373289326852,2,0,False,42
permABC-SMC,155219.54887218043,31.09949603116602,206442.0,41.362329721450806,1.1851040871315708,24.252967496511065,34.26672325049358,27.28024001113525,0.49299667330625596,10.112983444896463,0.6302148776156905,6.018545645950996,2,0,False,42
permABC-SMC,141666.66666666666,28.218995957147506,208250.0,41.481924057006836,1.1716121284579855,24.25032858186477,34.23124669432746,27.28024001113487,0.5032195078074896,10.114403484401583,0.6345930918478877,6.01970950551635,2,0,False,42
permABC-SMC,135639.53488372092,27.34477467623176,209970.0,42.32971119880676,1.156831691442042,24.254893312908024,34.19035048852176,27.28024001113512,0.5084123394637041,10.119439983675584,0.6382411111916879,6.0229166820672635,2,0,False,42
permABC-SMC,131105.32837670387,26.760367803561792,211604.0,43.19123363494873,1.1434670498086867,24.253183897506517,34.168347178346295,27.280240011134783,0.514291791382755,10.12600895519395,0.6409315453941329,6.0268207124280195,2,0,False,42
permABC-SMC,129185.45454545454,26.70234593478116,213156.0,44.058870792388916,1.1320024408331737,24.26284502819624,34.134570808492484,27.28024001113566,0.5174286951519549,10.129811857938144,0.6426044651244434,6.0291809068668005,2,0,False,42
permABC-SMC,127604.04280618312,26.706486054464694,214630.0,44.92030954360962,1.1226996793719524,24.26874987987553,34.089084916643166,27.28024001115642,0.5252162550784824,10.13530064477087,0.6455587020913824,6.03303316979912,2,0,False,42
permABC-SMC,126481.26463700234,26.80082315583419,216030.0,45.775805950164795,1.1109185037697593,24.27188736758736,34.06740929655561,27.280240011156742,0.5286965465151099,10.137293622568555,0.6475055219586958,6.034490876308351,2,0,False,42
permABC-SMC,126225.31939605111,27.08823727952202,217360.0,46.645944595336914,1.0928629870162732,24.266806121904565,34.06632509921038,27.28024001115632,0.5313378326018928,10.136500764517551,0.6486353086536211,6.03389250545074,2,0,False,42
permABC-SMC,125935.48387096774,27.400009093746064,218624.0,47.566415786743164,1.0796739834421194,24.269341634653877,34.06774133416218,27.280240011177646,0.5304102920362044,10.136596406676448,0.6477950082859225,6.034120286341645,2,0,False,42
permABC-SMC,125613.71428571428,27.691191264561244,219824.0,48.45958471298218,1.065049661755022,24.26989032836809,33.97641904286988,27.280240011177487,0.5527836191670852,10.132735878549815,0.655927693093231,6.032332504401387,2,0,False,42
permABC-SMC,125405.22133938705,28.05544542535615,220964.0,49.43369483947754,1.0538114117389235,24.27768261785407,33.91686375802661,27.280240011177625,0.56517229344314,10.13374175841191,0.6643775106776344,6.0332587515493685,2,0,False,42
permABC-SMC,125591.62895927601,28.467144766544326,222046.0,50.329911947250366,1.0458306255979093,24.289494343025886,33.91232715912392,27.280240011178396,0.5622124171173598,10.133893180928577,0.6626573978864716,6.033498821908794,2,0,False,42
permABC-SMC,125746.33596392334,28.85811721324383,223074.0,51.194299936294556,1.0367165750659244,24.277016172719943,33.893672695067536,27.2802400111778,0.571699860965106,10.133420357267607,0.6672277117367695,6.033229296059152,2,0,False,42
permABC-SMC,211934.0866290019,48.32139122957563,225074.0,51.317317485809326,1.025618539796569,24.27062125826678,33.793490656437214,27.28024001113594,0.5907656413800503,10.129260215693572,0.6785445203432331,6.031449316706321,2,0,False,42
permABC-SMC,193663.8225255973,43.89241164861686,226974.0,51.441906452178955,1.0091246485768839,24.27327147683455,33.80869053517094,27.280240011156366,0.5833523118528325,10.128638242820843,0.6756529019449904,6.030820805454596,2,0,False,42
permABC-SMC,182731.62939297126,41.182740808675845,228780.0,51.56079149246216,1.003146431939655,24.27142094006019,33.75278485600432,27.280240011156174,0.595074084748022,10.136650259015148,0.6828173125712673,6.0359694627249025,2,0,False,42
permABC-SMC,174089.1238670695,38.95889758343423,230494.0,51.58158040046692,0.9941552228078349,24.289611363180544,33.68247290281761,27.280240011157176,0.6161235590852322,10.14068937718992,0.6903310711127262,6.0388140245555775,2,0,False,42
permABC-SMC,166515.06456241032,37.088483614764215,232122.0,51.70134615898132,0.9824604232986538,24.295007225328575,33.662900069546936,27.280240011178623,0.6199124726753498,10.140396091644096,0.6920876357750896,6.038933459179251,2,0,False,42
permABC-SMC,162269.44444444444,35.98375933037864,233668.0,51.81661343574524,0.9716100652430358,24.30578751654266,33.64012533977991,27.280240011179462,0.6197251116417767,10.143894313300917,0.6925910461625946,6.040946552572094,2,0,False,42
permABC-SMC,158875.67567567568,35.09213908298595,235136.0,51.936365842819214,0.9668372408223483,24.311661512984966,33.587018309187734,27.280240011179675,0.6341557802633322,10.146338764917758,0.6989562661560387,6.0428808635646964,2,0,False,42
permABC-SMC,156435.1851851852,34.42712482951936,236530.0,52.053812742233276,0.959070482671731,24.326245099973615,33.55377622590443,27.280240011180762,0.6390969431143702,10.140934255148847,0.7008572310921375,6.039964136849347,2,0,False,42
permABC-SMC,155054.75880052152,34.01119768075558,237854.0,52.17317724227905,0.9532097418613075,24.33076869432508,33.55138945907031,27.280240011181647,0.6366242893002059,10.143759482736394,0.7010954359209858,6.041418745052193,2,0,False,42
permABC-SMC,153669.66580976866,33.60833928640214,239110.0,52.294575929641724,0.945776850201499,24.31855259490924,33.55607356045556,27.280240011180958,0.6389392462123848,10.142168647936996,0.7027359284974176,6.040585552344961,2,0,False,42
permABC-SMC,152863.86768447838,33.343013157978014,240302.0,52.41521668434143,0.9370143252161142,24.339326916643493,33.49283635252846,27.28024001120294,0.6533049387978598,10.144331262134283,0.707870853753154,6.042539853506355,2,0,False,42
permABC-SMC,152228.2471626734,33.124415450559134,241434.0,52.53532290458679,0.9310318989262509,24.34315727576926,33.48903450274142,27.280240011203,0.6476690972193557,10.148698473664382,0.7057989701271041,6.0449381388219985,2,0,False,42
permABC-SMC,151758.44806007508,32.95160235093442,242510.0,52.65666055679321,0.9201114447348937,24.34115114599945,33.50482069773229,27.280240011202782,0.6435122445140513,10.147434800464971,0.7040302641932914,6.044007294758515,2,0,False,42
permABC-SMC,152017.47815230963,32.88141707802533,243532.0,52.67603015899658,0.9115385858201083,24.347022769704665,33.49388424164354,27.28024001120318,0.6510473340296612,10.146172097948345,0.7062957708073287,6.043350458054055,2,0,False,42
permABC-SMC,260097.45762711868,55.931480254157115,245532.0,52.799317359924316,0.9060487184839007,24.330045279177256,33.49062070823723,27.280240011182556,0.6514756229283176,10.15470497471576,0.7065052159394378,6.048312499022957,2,0,False,42
permABC-SMC,243056.97445972497,51.9814636477787,247432.0,52.91712999343872,0.9003942664549536,24.328679899143435,33.47497118893026,27.28024001118219,0.6628981237103977,10.156774809312962,0.709928757621074,6.049715234458414,2,0,False,42
permABC-SMC,225759.0579710145,48.04246861865555,249238.0,53.03888535499573,0.8916611588783464,24.32553544480946,33.47879799291306,27.28024001118174,0.6647228225067874,10.155116479792316,0.7101853698519729,6.048438762536457,2,0,False,42
permABC-SMC,214490.59829059828,45.436846089159324,250954.0,53.161109924316406,0.8861863966514633,24.321098352523144,33.435219244271856,27.280240011181387,0.6776954798492338,10.156127017870217,0.7158567958286872,6.049432110433053,2,0,False,42
permABC-SMC,207376.026272578,43.74879804150812,252584.0,53.286036014556885,0.8798371717886474,24.311068609169837,33.440011595949244,27.280240011180954,0.6872480142373738,10.154664160300618,0.7188498831490616,6.048545936232536,2,0,False,42
permABC-SMC,203305.6,42.73096599578857,254132.0,53.41370749473572,0.8730579468021802,24.324969424348232,33.4089674572722,27.280240011202142,0.6949161623207536,10.15708686419777,0.7210002969099538,6.050158216967121,2,0,False,42
permABC-SMC,198762.05287713843,42.20728221614476,255608.0,54.27856492996216,0.8692429066146831,24.325680488519396,33.40501357032715,27.280240011202075,0.6971333371527005,10.161979651948874,0.7213282305404625,6.053041913016855,2,0,False,42
permABC-SMC,194116.31419939577,41.59140676890255,257010.0,55.06702256202698,0.8638866910745505,24.32598370019033,33.40541099245592,27.28024001120193,0.6951085095843936,10.15833817495292,0.7208823510469851,6.051032544299011,2,0,False,42
