method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,41480.24948024949,15.17225736887688,79808.0,29.19142317771912,6.854820917086524,24.025197229972008,79.68990575723774,27.280240010805084,0.9489936842027232,9.862051668777893,1.1136692687199572,5.920092633685193,2,0,True,42,
permABC-SMC,57774.01129943504,20.712064316043744,81808.0,29.328283071517944,6.700995882053967,24.00968245803248,75.09212117805137,27.28024001078528,0.7934188893220506,9.842613046025592,1.0257876035506537,5.896857693484199,2,0,True,42,
permABC-SMC,50185.85131894484,17.657163903581722,83710.0,29.45214939117432,6.480800518983753,24.014846843882506,73.39375039710856,27.28024001080603,0.7234916597033736,9.85136474032726,0.9779032767481888,5.896383727295034,2,0,True,42,
permABC-SMC,47934.97757847534,16.577192352491643,85516.0,29.573711156845093,6.342750039973272,24.024864266627368,71.11567509611692,27.280240010806697,0.6468743848720448,9.855493229717492,0.9189812005163328,5.892433383353616,2,0,True,42,
permABC-SMC,47459.19477693145,16.101312066577332,87230.0,29.59421157836914,6.129291547302889,24.02659962086157,69.13755549404577,27.280240010827104,0.5879880787314294,9.855393044723366,0.8672529832689029,5.887680657242436,2,0,True,42,
permABC-SMC,47670.6008583691,15.940084861583465,88858.0,29.712318181991577,5.980737336695488,24.017105300745484,67.52868109012476,27.28024001084685,0.5175034673100019,9.859277829770178,0.806651292851198,5.883789157495675,2,0,True,42,
permABC-SMC,47934.252386002125,15.82200858398308,90404.0,29.84030818939209,5.797724409090742,24.02509245024448,66.23005103622924,27.28024001084749,0.4675456273212165,9.871942117572528,0.7560615350256197,5.886780148620964,2,0,True,42,
permABC-SMC,48455.696202531646,15.74853729095137,91872.0,29.8592267036438,5.661260156272013,24.020511357908,64.61557219721143,27.280240010867605,0.4136499759911177,9.873685537828925,0.7050321873221372,5.883712054526848,2,0,True,42,
permABC-SMC,49035.75184016825,15.763120696371663,93266.0,29.9814555644989,5.534622792343448,24.030061971183954,62.75903329729736,27.28024001088893,0.3662632840318813,9.878812426699966,0.6528561747177333,5.882612891735027,2,0,True,42,
permABC-SMC,49627.49213011543,15.738715530067276,94590.0,29.997991800308228,5.370247395113561,24.03824466110917,61.08416584267864,27.280240010889976,0.3255087731799166,9.878882109025716,0.6094735360232283,5.8801669443714975,2,0,True,42,
permABC-SMC,50233.75262054508,15.783309561651455,95846.0,30.11455464363098,5.229210502833479,24.041063170082328,59.31516522973554,27.280240010890605,0.2796826525154932,9.875925696119976,0.5593037222897357,5.875415021090356,2,0,True,42,
permABC-SMC,50805.235602094246,15.827551936603967,97038.0,30.23062419891357,5.067300098909676,24.038369835732755,57.7244172210882,27.28024001089008,0.2447752027796981,9.870196308633671,0.515652601416171,5.8688968100877705,2,0,True,42,
permABC-SMC,51397.90575916231,15.891365605499107,98170.0,30.352508306503296,4.9284561175531705,24.02723711174005,56.58905121492011,27.28024001088926,0.2168369410933218,9.869584047284269,0.4755895829271282,5.866053372369,2,0,True,42,
permABC-SMC,51960.20942408377,15.95308031711279,99244.0,30.470383405685425,4.795012156951093,24.01857789035769,55.25525184148535,27.2802400108886,0.186005409392658,9.865291120518672,0.4342151259345192,5.861831208378415,2,0,True,42,
permABC-SMC,52439.33054393305,15.94598797075918,100264.0,30.48872900009156,4.673929132506664,24.01759204290888,54.14900849540821,27.28024001088833,0.1561898551438386,9.865983751841863,0.3950600041216734,5.85981013236441,2,0,True,42,
permABC-SMC,72733.99715504979,21.77307836361664,102264.0,30.612948179244995,4.512214532171998,23.99895199370528,53.93968854354899,27.28024001080549,0.150214628481932,9.859529300211328,0.3842601431629925,5.855011361227868,2,0,True,42,
permABC-SMC,63360.097323600974,18.695756176672425,104164.0,30.735823154449463,4.416512576570372,23.99972646255514,52.96575033198575,27.280240010805155,0.1275738519062856,9.863478341179624,0.3481273119578689,5.855194363508264,2,0,True,42,
permABC-SMC,60277.58816837315,17.55435230788924,105968.0,30.860551357269287,4.351153203216351,23.996840519514382,52.00226847040247,27.2802400108046,0.1104264781990225,9.861368456339177,0.3171221637536676,5.851635555589596,2,0,True,42,
permABC-SMC,58521.739130434784,16.83908558410147,107680.0,30.983917474746704,4.235224674673434,24.006599256798395,51.0751410387621,27.28024001080521,0.0965631624867164,9.865961155364438,0.2855422953053658,5.854693790291966,2,0,True,42,
permABC-SMC,58514.98929336188,16.652514515903317,109306.0,31.1068971157074,4.117072101411578,24.007421067633167,49.95469059466475,27.28024001080484,0.0841955738102874,9.85937702830555,0.2547380525854329,5.849524904686136,2,0,True,42,
permABC-SMC,58588.79492600423,16.5059206097625,110850.0,31.22920179367065,4.012167970588452,24.015689389744207,48.88587357517111,27.28024001080568,0.0770137402824502,9.85818624903748,0.2273619822471983,5.848315253415755,2,0,True,42,
permABC-SMC,58989.49579831932,16.463186184899147,112316.0,31.345906496047974,3.925289756914757,24.00946586344579,48.180236618443146,27.280240010805496,0.0628274720107448,9.857256711019144,0.1990729119256592,5.846690532670359,2,0,True,42,
permABC-SMC,59657.92235047219,16.507805081754768,113708.0,31.463876485824585,3.8108018153391017,24.01868822821085,47.48668142533455,27.28024001080604,0.059261210470422,9.86244986088256,0.1751463129839097,5.849178947087179,2,0,True,42,
permABC-SMC,60351.52151101784,16.57155765941736,115030.0,31.585388898849487,3.716942922101083,24.025088975616057,46.970041599176014,27.28024001080685,0.0510370447455662,9.87376433471593,0.1544436785304465,5.855311004128176,2,0,True,42,
permABC-SMC,60946.54088050314,16.61800825870762,116286.0,31.707159757614136,3.640185339593035,24.026821420356463,46.3260197144309,27.28024001080664,0.042824865357033,9.877051497645274,0.1349169790094681,5.85695065246026,2,0,True,42,
permABC-SMC,61571.2788259958,16.675191855280655,117478.0,31.81626605987549,3.50907408691862,24.024574361759747,45.69725588191696,27.280240010826866,0.0387222284891717,9.873130205919855,0.1209571391552887,5.854824432397163,2,0,True,42,
permABC-SMC,62099.47643979058,16.667821894141394,118610.0,31.83553981781006,3.429342022531793,24.031835043785243,45.11518939721318,27.280240010827274,0.0399381477813024,9.879503882137731,0.1181195813499093,5.858357171461898,2,0,True,42,
permABC-SMC,62661.780104712045,16.734944713053277,119684.0,31.963744401931763,3.372201384659335,24.04580289106122,44.68413504009492,27.280240010848743,0.0375420155184314,9.890832330687212,0.1158561646205027,5.865311897031472,2,0,True,42,
permABC-SMC,63195.81151832461,16.796768023705607,120704.0,32.08182692527771,3.277622173805048,24.05497395495505,43.84727394695725,27.280240010870024,0.0448905266722885,9.88740085617258,0.1408562393566735,5.863069787532406,2,0,True,42,
permABC-SMC,86289.73277074542,22.639368824482634,122704.0,32.19318246841431,3.193124064583192,24.041026237020283,43.48635893000679,27.280240010808857,0.0393022235036252,9.910142582283136,0.1378470672801382,5.87786390724867,2,0,True,42,
permABC-SMC,74973.52587244283,19.445448719350583,124606.0,32.31833577156067,3.137130124054597,24.05269138217762,42.88812385454247,27.28024001082984,0.0395753476063671,9.910778988069666,0.1420446059550447,5.878157711991303,2,0,True,42,
permABC-SMC,71019.10112359551,18.642388702778334,126414.0,33.183451890945435,3.0672923662308875,24.04732605059924,42.54032464914316,27.28024001082936,0.0406054770999463,9.913790734736663,0.1474607788301374,5.880138176954513,2,0,True,42,
permABC-SMC,69863.68593238822,18.57490783949325,128130.0,34.066380977630615,2.9854049480331875,24.059732501446035,42.154419893320295,27.28024001083047,0.0432114900419027,9.925395524181187,0.1600063409795175,5.887456839658321,2,0,True,42,
permABC-SMC,69913.79310344828,18.84500759428945,129760.0,34.97633409500122,2.9035247840469065,24.069322332304644,41.89690402841592,27.28024001085157,0.0453487515806032,9.934224958789262,0.1682290285024433,5.893017658174056,2,0,True,42,
permABC-SMC,69993.60341151386,19.1127726518269,131308.0,35.85556149482727,2.842548322566208,24.073760053047817,41.5499219470481,27.2802400108726,0.0498320475836402,9.944537270773033,0.1818626074413247,5.8990249024752925,2,0,True,42,
permABC-SMC,70252.91005291005,18.985008058093843,132778.0,35.88166522979736,2.773609653904521,24.064848969477225,41.26004438817735,27.280240010871744,0.0558306903473871,9.949188486839605,0.1973386055574766,5.901887185656212,2,0,True,42,
permABC-SMC,70766.8776371308,18.98928143807101,134174.0,36.00367760658264,2.694950277723651,24.06606349327261,40.84474336130793,27.28024001087155,0.0635275491468669,9.948118467324578,0.214837092627312,5.901296973553349,2,0,True,42,
permABC-SMC,71240.79915878024,18.984125114264423,135500.0,36.10780596733093,2.643334470817148,24.06817037212808,40.52219636304735,27.28024001087161,0.0755278825115366,9.947393116312329,0.2327212224729027,5.900626369848507,2,0,True,42,
permABC-SMC,71751.31164742917,19.007018705730296,136758.0,36.22737765312195,2.5631124733649964,24.083888555066675,40.12299460101505,27.280240010893703,0.0855723141595916,9.949366058863223,0.2492327930105508,5.902343630357247,2,0,True,42,
permABC-SMC,72301.88679245283,19.04693989383849,137952.0,36.34156131744385,2.4845720854793663,24.08927679748746,39.79136350427165,27.280240010894595,0.0957694760724681,9.956486549142102,0.2677556192686512,5.907162754355792,2,0,True,42,
permABC-SMC,72896.22641509434,19.105808290045715,139086.0,36.45388221740723,2.439809340141507,24.07941567334209,39.57911475375201,27.28024001089367,0.1025414074529578,9.952431619723152,0.2812323250066802,5.90454589426391,2,0,True,42,
permABC-SMC,73460.1677148847,19.170700629052376,140162.0,36.577696800231934,2.386141485147029,24.09472756640649,39.33629204073825,27.28024001093603,0.1123872314857722,9.968858845875124,0.2952056973688464,5.915263138701699,2,0,True,42,
permABC-SMC,73995.8071278826,19.18054101852001,141184.0,36.59647226333618,2.342401714599747,24.109200517864053,39.10765542858155,27.28024001095796,0.1164767641118398,9.97679869269658,0.3050890896223203,5.921016947546939,2,0,True,42,
permABC-SMC,108968.03652968036,27.94268305443193,143184.0,36.71668553352356,2.295192145542596,24.13604974660464,38.84454995680461,27.280240010940297,0.1112183342984054,9.98344743541329,0.3109393614578405,5.925592323518236,2,0,True,42,
permABC-SMC,92175.3494282084,23.41063034731369,145084.0,36.84833216667175,2.2573584291466977,24.140762531296065,38.60077544528514,27.28024001096118,0.1212802731984807,9.981855593882942,0.3247683289603469,5.925194224868339,2,0,True,42,
permABC-SMC,86303.17273795535,21.71987820456087,146888.0,36.9672327041626,2.214374074142842,24.134038397675063,38.40144654001263,27.2802400109606,0.1290770674825767,9.979301273077729,0.3353180063200155,5.924040909504028,2,0,True,42,
permABC-SMC,83954.802259887,20.954352044789808,148600.0,37.089203119277954,2.1769097533111914,24.145061176130994,38.16363012397792,27.280240010961386,0.1386218082662016,9.989182916985978,0.3497513907474899,5.930609087511053,2,0,True,42,
permABC-SMC,83273.83592017739,20.619960819802632,150226.0,37.19840931892395,2.125833798598748,24.15016101274138,37.98900283312639,27.28024001096146,0.1438485548880225,9.990613999411805,0.3590105083103227,5.93178391036843,2,0,True,42,
permABC-SMC,82573.4494015234,20.305581139532343,151770.0,37.32165813446045,2.078485537549099,24.16085967437596,37.74432170141209,27.280240010982432,0.1565582559016735,9.993066658691442,0.3737307836604659,5.933931249184616,2,0,True,42,
permABC-SMC,82651.56418554478,20.196569776072085,153236.0,37.44444036483765,2.043867116981895,24.17817996779055,37.49508933086767,27.280240010983604,0.1674690315218049,9.99686711784001,0.3847651124928757,5.936664469685208,2,0,True,42,
permABC-SMC,82954.93562231759,20.154663805286265,154628.0,37.56829333305359,2.012170764889732,24.179087784786887,37.30178826084343,27.28024001098372,0.1766346741765562,9.99648349572374,0.3968876501995046,5.936802218843623,2,0,True,42,
permABC-SMC,83395.72192513368,20.15766880728982,155950.0,37.69484066963196,1.980671283568041,24.18766203524845,37.17325199903529,27.28024001100464,0.1829590480138894,10.003302987169391,0.4042734850856101,5.940795963592131,2,0,True,42,
permABC-SMC,83798.50746268657,20.102844309450973,157206.0,37.71293592453003,1.944551202472964,24.19133122350956,37.00334390902341,27.28024001100514,0.1926502270694888,10.005479253976285,0.4140483924116445,5.942770435049209,2,0,True,42,
permABC-SMC,83897.24576271186,20.045230322975225,158398.0,37.84539484977722,1.902874838836914,24.201394966164955,36.8154339002424,27.280240011006214,0.20833536924807,10.010360192122052,0.426742248953017,5.946334180163257,2,0,True,42,
permABC-SMC,84407.4074074074,20.08987810245897,159530.0,37.96986961364746,1.871503473052284,24.20964132725937,36.71420665451497,27.28024001100682,0.2159104739044351,10.018156058261363,0.4321252434210103,5.951261381485271,2,0,True,42,
permABC-SMC,84975.66137566138,20.15376658666701,160604.0,38.09061884880066,1.8426380605219272,24.22862816232109,36.56094486558232,27.280240011007923,0.2274477407803756,10.030336831156095,0.4444507476609469,5.959319448385172,2,0,True,42,
permABC-SMC,85515.34391534392,20.163687448652965,161624.0,38.1093692779541,1.816812817871735,24.2266126498252,36.50891230045164,27.28024001100739,0.2306397824696362,10.036256642558651,0.4482653645110123,5.963060848006881,2,0,True,42,
permABC-SMC,121925.48435171388,28.481159764501623,163624.0,38.22171640396118,1.7887213048748374,24.22490793022072,36.52626806509273,27.280240011008352,0.2407594619748617,10.018806587821164,0.4571637233641692,5.953150989941655,2,0,True,42,
permABC-SMC,106789.67741935483,24.73681111489573,165524.0,38.34205722808838,1.759687892043042,24.223684454027747,36.376287974483496,27.280240011008253,0.248248942237299,10.018423957077236,0.4663866682100676,5.953190649249653,2,0,True,42,
permABC-SMC,98312.57344300822,22.59505551514138,167328.0,38.45678448677063,1.734822177250471,24.21807014453796,36.27719660447951,27.280240011007656,0.2618176632927594,10.01377201879314,0.4751352978575119,5.950587106832432,2,0,True,42,
permABC-SMC,95936.43586833143,21.8972418283902,169040.0,38.582940101623535,1.7057406800610424,24.203774879690584,36.15545396459302,27.28024001100661,0.2752183588864875,10.012872095050756,0.4877213646502261,5.950057136776946,2,0,True,42,
permABC-SMC,95025.61247216036,21.55156324063749,170666.0,38.70660758018494,1.6726074234160404,24.20990091072733,36.033582286724666,27.28024001100681,0.2872393091223872,10.016622406487231,0.4975758382641423,5.952761760506113,2,0,True,42,
permABC-SMC,94413.37719298246,21.288210885566578,172210.0,38.82969665527344,1.6393616728160347,24.216987539473287,35.95823471253109,27.280240011007667,0.2916675974343425,10.023296384160624,0.5008408643634603,5.95699417531999,2,0,True,42,
permABC-SMC,94389.1304347826,21.17660693500353,173676.0,38.964956760406494,1.6125751674443356,24.21737811180008,35.91065494987008,27.28024001100733,0.2963002727013963,10.025594545505376,0.5025056454894103,5.958432692439666,2,0,True,42,
permABC-SMC,94223.89666307856,20.98204861159473,175068.0,38.98464632034302,1.5857615904343223,24.22728907769923,35.780824088818136,27.28024001102862,0.3078133192804045,10.025145469515149,0.5114974266616978,5.958657611902123,2,0,True,42,
permABC-SMC,94629.82832618026,20.9772637985295,176390.0,39.10161972045898,1.5682039541119028,24.23194009901855,35.70042966075296,27.280240011049187,0.3155449558061218,10.028439241391547,0.517360194084763,5.961054969728285,2,0,True,42,
permABC-SMC,94694.02985074629,20.905973306342737,177646.0,39.219605922698975,1.5439214033312805,24.23211262049193,35.63022898230787,27.280240011049017,0.3212881691529561,10.03321957035782,0.5224560974307587,5.964114502804369,2,0,True,42,
permABC-SMC,95227.90202342918,20.893668468260028,178838.0,39.238309383392334,1.522479921093968,24.23881343220225,35.51090174469968,27.28024001104908,0.334248069085283,10.03258548651538,0.5314248070204515,5.96437654876754,2,0,True,42,
permABC-SMC,95728.72340425532,20.88142988529611,179970.0,39.25708818435669,1.5043094910306871,24.24562449353689,35.43781811470998,27.28024001107037,0.3367385173798959,10.036930825287428,0.534660739234265,5.967650950349174,2,0,True,42,
permABC-SMC,96095.54140127388,20.89702450292632,181044.0,39.369994163513184,1.4816599288103394,24.24008905990234,35.37469460232796,27.280240011069868,0.3464312389339783,10.04127934009043,0.5407056558358008,5.970252577272178,2,0,True,42,
