method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,257984.84848484845,6.887819640564195,3405400.0,90.9192192554474,0.9347378970009922,24.193688363354944,514.0020517220223,27.63102111490159,0.1473905395918868,10.190114938402218,0.4355963499047393,2.415085694821197,20,0,True,42,
permABC-SMC,254701.9374068554,6.853789117759101,3418100.0,91.97784996032716,0.9321279813261634,24.18563261903362,512.6757639285239,27.631021114900804,0.1464152461814948,10.186267659874154,0.4328087861645587,2.413725289484331,20,0,True,42,
permABC-SMC,252589.10162002945,6.849408571077551,3430160.0,93.01496839523315,0.9286453354927856,24.20469617985183,511.12794779819865,27.631021114943074,0.1442098795784042,10.189802630349227,0.4303934201989543,2.413285647527572,20,0,True,42,
permABC-SMC,249391.3043478261,6.816725160764612,3441600.0,94.07080721855164,0.9258681405631564,24.21638894565903,510.24164577693705,27.631021114964152,0.1422518634488002,10.19158844659726,0.4282001259284829,2.411872652348325,20,0,True,42,
permABC-SMC,249096.6810966811,6.863353916404911,3452480.0,95.12608528137208,0.922669763519594,24.22164911415352,509.60576320803216,27.6310211149648,0.1425338096984295,10.19232352686742,0.426499787529226,2.411166805104888,20,0,True,42,
permABC-SMC,247342.8571428572,6.857925857816424,3462800.0,96.01096200942992,0.9202499988208248,24.23691841566026,508.932107005648,27.6310211149654,0.1422804935461979,10.199054443279309,0.4253395163183489,2.412436271893652,20,0,True,42,
permABC-SMC,398489.7025171625,11.010363091047624,3482800.0,96.23057341575624,0.9177192725620528,24.218481495417524,507.1730632793542,27.63102111492391,0.1320998020194696,10.19457122633618,0.4234597167915296,2.4081984078877867,20,0,True,42,
permABC-SMC,363257.2614107884,10.00299790093513,3501800.0,96.42889976501463,0.9146914037541048,24.22229979347297,505.8583901702225,27.6310211149244,0.1301115239247485,10.1942883993317,0.4188423811250417,2.4085645310866566,20,0,True,42,
permABC-SMC,345082.35294117645,9.458804364297904,3519840.0,96.47980451583862,0.9116490485897292,24.22550950346581,504.66523115567566,27.6310211149246,0.132026865932049,10.193002678741037,0.4187954911792261,2.4106246900505552,20,0,True,42,
permABC-SMC,328713.7546468401,8.970379652143853,3536960.0,96.52128505706789,0.908278813146026,24.224572165774504,503.94635003755616,27.631021114924152,0.1319623693385149,10.196194781409076,0.4163493022263834,2.4093373573370256,20,0,True,42,
permABC-SMC,318388.88888888893,8.652433272330992,3553220.0,96.56115531921388,0.9050625549006766,24.229123363486465,502.6885448176019,27.631021114924035,0.1340818204916604,10.195127593698846,0.4178193226458855,2.409639594175792,20,0,True,42,
permABC-SMC,307113.5972461274,8.324093149779381,3568660.0,96.7259624004364,0.901876395426062,24.217815380520022,501.28321113253656,27.63102111492383,0.1327971408024972,10.191752153388943,0.4123331666391276,2.4070923568016687,20,0,True,42,
permABC-SMC,300110.5527638191,8.104172783281335,3583320.0,96.76382303237916,0.8979081878286166,24.22231152932148,500.8000555433264,27.63102111492457,0.1326339685811546,10.196889445708122,0.4101860722484486,2.40720983550388,20,0,True,42,
permABC-SMC,297784.7682119206,8.023099571663812,3597240.0,96.91904282569884,0.8948556342396586,24.21505225211027,500.1578016934045,27.631021114923872,0.1327743859311932,10.19488787057256,0.4086006193076948,2.4067344735469813,20,0,True,42,
permABC-SMC,292111.6504854369,7.854282855987549,3610500.0,97.0789361000061,0.8931148970913027,24.23528444196348,499.3670549823564,27.63102111494569,0.1342178956779309,10.20341798682425,0.4086051104804143,2.4083206067329628,20,0,True,42,
permABC-SMC,287546.0317460318,7.708124735998729,3623080.0,97.12237167358398,0.8896242285536087,24.227879715429538,497.98362487297,27.631021114945,0.1338613572877287,10.196721982399628,0.4034047290681409,2.405862029011269,20,0,True,42,
permABC-SMC,286222.0472440945,7.658714459637019,3635020.0,97.26567363739014,0.886491188255105,24.244180933468023,495.92434914302856,27.63102111496643,0.13467069330689,10.194256856909194,0.4019077965145118,2.40341843446621,20,0,True,42,
permABC-SMC,282226.00619195047,7.531128542342053,3646360.0,97.30218076705933,0.8813354141389527,24.26231353529043,493.7339849422924,27.631021114967933,0.1363345847050956,10.190741920187662,0.4029356138644019,2.401084116021205,20,0,True,42,
permABC-SMC,279596.3302752293,7.441313350601663,3657120.0,97.33237862586977,0.8789561652082505,24.264780281240352,492.2849795890114,27.63102111496801,0.1371668748265023,10.18896675682821,0.3988715970014013,2.400044617964942,20,0,True,42,
permABC-SMC,277408.4720121029,7.37305201488616,3667340.0,97.47174763679504,0.8769603355375528,24.24656002291489,492.3068603661653,27.631021114967023,0.1345257004940202,10.189363011122012,0.3947548811767699,2.3997301705634104,20,0,True,42,
permABC-SMC,450775.0611246944,11.936409170295324,3687340.0,97.63982701301576,0.8709048510900457,24.24590053984479,492.2232625262576,27.631021114906343,0.1247454423680819,10.192034359781516,0.3897345138890019,2.4041320951775424,20,0,True,42,
permABC-SMC,421175.0,11.10082282261415,3706340.0,97.68724083900452,0.8683244549692378,24.2533135071438,492.1964550291882,27.63102111490652,0.1222907851925219,10.200774878950313,0.3827460136913109,2.4059706370559004,20,0,True,42,
permABC-SMC,403071.4285714286,10.591916372249653,3724380.0,97.8693072795868,0.8657040346327757,24.256679727966446,491.2531685614716,27.63102111490664,0.1203372778413702,10.202547415490054,0.376000208230182,2.406207220035123,20,0,True,42,
permABC-SMC,381785.7142857143,9.991087135003538,3741500.0,97.91265392303468,0.8631060292458185,24.270525654538588,488.7695803373356,27.631021114906783,0.1195768106452809,10.1929890619813,0.3748234340272834,2.40493723323338,20,0,True,42,
permABC-SMC,365540.8560311283,9.528505106380477,3757760.0,97.95303249359132,0.8599753025130626,24.27295276385793,487.4480510190248,27.63102111492801,0.1216249996001961,10.188715886692805,0.3761735001300479,2.4027982065808704,20,0,True,42,
permABC-SMC,351981.3432835821,9.15229614101239,3773240.0,98.11261463165285,0.857317884531259,24.28124044588152,487.4663462025388,27.631021114949025,0.1206498600168819,10.196997924605812,0.3714735067312585,2.4033559906990285,20,0,True,42,
permABC-SMC,341255.8558558558,8.842368619936005,3787940.0,98.15029168128969,0.8549950262312093,24.283727063614712,485.8860936042488,27.6310211149497,0.1181139992690473,10.19482690795614,0.3692515927709296,2.4025841003183093,20,0,True,42,
permABC-SMC,336454.8672566372,8.699178083808023,3801940.0,98.30071234703064,0.8522998437582316,24.28847097789508,485.8350660079916,27.63102111494946,0.1169178300926084,10.19894500285784,0.3634225267439137,2.403657898372398,20,0,True,42,
permABC-SMC,332917.9755671903,8.590958796662603,3815240.0,98.45238780975342,0.849784083613979,24.27952099273748,485.4255528786087,27.63102111494864,0.1176869286624458,10.197621582559822,0.3613731294050424,2.4035683382308743,20,0,True,42,
permABC-SMC,325500.0,8.446362107789437,3827880.0,99.32921838760376,0.8472545950624983,24.284081264499704,484.0966105670841,27.63102111496924,0.1196089238576347,10.192379324458146,0.3626198836685551,2.4010588603325287,20,0,True,42,
permABC-SMC,319990.0,8.35150694847107,3839880.0,100.21808338165285,0.8445337834163178,24.30358976616551,483.590205663349,27.63102111496946,0.1219902621148216,10.204215019968814,0.3603385803891897,2.407000574740662,20,0,True,42,
permABC-SMC,316197.04433497536,8.316724582258704,3851280.0,101.297705411911,0.8414415966642174,24.29111979151857,483.4533234995831,27.63102111496873,0.1248370726160645,10.20532077151343,0.3635732064909615,2.407083569627332,20,0,True,42,
permABC-SMC,313482.14285714284,8.294628154147755,3862100.0,102.18981885910034,0.838928798898353,24.31841892627142,482.6659126048281,27.63102111499131,0.1277460663148497,10.20901311960625,0.3668469080921331,2.4060624506528536,20,0,True,42,
permABC-SMC,310293.26923076925,8.273610243430504,3872460.0,103.2546558380127,0.8367332445809312,24.333818505521567,481.8048946165301,27.631021114992866,0.1301338505896026,10.212779235651372,0.3674586819436194,2.408985065490461,20,0,True,42,
permABC-SMC,497757.0332480818,13.22982799061729,3892460.0,103.4572548866272,0.8349439518104802,24.29797387734097,481.04467052585073,27.631021114970373,0.1217623709357962,10.206486595144764,0.3678338421981274,2.405923461590094,20,0,True,42,
permABC-SMC,478180.9290953546,12.77910132862828,3911520.0,104.53304886817932,0.8329784591607368,24.294933471866344,480.138256920316,27.63102111497032,0.1197539394828189,10.202749444158288,0.3647181824991272,2.403763905875252,20,0,True,42,
permABC-SMC,453766.7436489608,12.09102365216262,3929620.0,104.70826482772829,0.8303516945014031,24.28253475450953,479.2221779326141,27.631021114969407,0.1183681128905388,10.202658859100213,0.3632489058684073,2.403014973009714,20,0,True,42,
permABC-SMC,431831.50984682713,11.473878102959898,3946940.0,104.87124586105348,0.8271060501622357,24.2761050632717,477.93417728020256,27.63102111496882,0.1204820068002223,10.196991443026231,0.3625431424224458,2.401953786502777,20,0,True,42,
permABC-SMC,412000.0,11.011789097855344,3963440.0,105.9334111213684,0.8253970915156587,24.271074906859496,478.18950787737634,27.631021114968327,0.119074887433628,10.206404282732764,0.3611403882976615,2.400816450754866,20,0,True,42,
permABC-SMC,396324.7011952191,10.65497524234878,3979100.0,106.97595143318176,0.8226786838751625,24.27720723464736,477.7235603573387,27.631021114968146,0.1224419436682278,10.205973103894964,0.3646095375550288,2.401776260596095,20,0,True,42,
permABC-SMC,387763.1067961165,10.48709966603992,3993960.0,108.01712656021118,0.8201628912553247,24.3088458443714,478.6483777527012,27.631021114991484,0.1193075522952121,10.233074609385367,0.3618038986415463,2.409055520546017,20,0,True,42,
permABC-SMC,380994.2965779468,10.370267230748224,4008060.0,109.09521126747131,0.8156261296902227,24.307159525631405,477.95208692596304,27.63102111499097,0.1192205314727937,10.228070525501057,0.3603027718914618,2.4075955067179,20,0,True,42,
permABC-SMC,372362.962962963,10.185818451422232,4021520.0,110.00683927536012,0.8130581704863113,24.31407430359604,476.8895625223816,27.63102111499087,0.1195450207738278,10.229601651683684,0.3580448827595709,2.4091146982497187,20,0,True,42,
permABC-SMC,366754.5454545455,10.098726467652751,4034300.0,111.0859911441803,0.8109161482915506,24.2988411638342,475.9422465757145,27.631021114990048,0.1200477276268475,10.224299196011138,0.3589536450942133,2.4096363249358537,20,0,True,42,
permABC-SMC,361289.2857142857,10.012148703847611,4046440.0,112.13606548309326,0.8091910664608548,24.29427729856311,475.2928515273167,27.63102111498949,0.123099544036035,10.222535300968216,0.361132508864886,2.411444748947212,20,0,True,42,
permABC-SMC,355961.403508772,9.935254297758403,4057960.0,113.2618989944458,0.8074675727773556,24.304104561806184,474.9807636695708,27.631021114990272,0.1240743052186701,10.22869692670343,0.3582191360305262,2.41277717409369,20,0,True,42,
permABC-SMC,349561.8556701032,9.823787622025744,4068900.0,114.34888792037964,0.8040611024344344,24.30933207668092,474.5222502093957,27.631021114990563,0.1262709687735217,10.22858062909961,0.3593718949347795,2.412782232743542,20,0,True,42,
permABC-SMC,346877.55102040817,9.800362445059278,4079280.0,115.2522623538971,0.8028665500533012,24.299509546547167,474.1837891525815,27.63102111498978,0.126345338429647,10.229965603205102,0.3577956663166956,2.413667854269141,20,0,True,42,
permABC-SMC,558485.0136239781,15.71160564630493,4099280.0,115.32318544387816,0.800891959883085,24.30700962349627,472.5552583659242,27.631021114971063,0.1169539625816728,10.224285689736972,0.3531545284726348,2.411673080675976,20,0,True,42,
permABC-SMC,534844.1558441558,14.983182479808857,4118300.0,115.3705050945282,0.7984938070550048,24.299920126053628,471.1392413609362,27.631021114970395,0.1165390568645845,10.21578232820352,0.3514974308460938,2.410292639424085,20,0,True,42,
permABC-SMC,518343.35839599,14.480047357411014,4136380.0,115.55077791213988,0.7972836001093071,24.304325670860248,470.6394300517758,27.63102111497001,0.1186319808897637,10.21467847513807,0.3553166304630906,2.412076048049865,20,0,True,42,
permABC-SMC,480754.6296296296,13.498251995554677,4153720.0,116.6248972415924,0.7942706149142105,24.32146424169841,469.95117648421694,27.63102111499196,0.1212975409867012,10.217477399366308,0.3567104206508876,2.413667541807887,20,0,True,42,
permABC-SMC,455266.37554585154,12.849922679917782,4170240.0,117.70529174804688,0.7930006945224074,24.31345336707968,469.8238262821759,27.63102111499122,0.1218447861161639,10.224250399395748,0.3565433183089352,2.411547998638932,20,0,True,42,
permABC-SMC,439726.8907563025,12.47602698682737,4186200.0,118.77177691459656,0.7913901639650854,24.31992118862681,468.33049152144594,27.631021114992325,0.1221250742499727,10.219767531835576,0.3554996942839757,2.4122854502537474,20,0,True,42,
permABC-SMC,424379.79797979794,12.090466263318302,4201360.0,119.6956160068512,0.7906838103384417,24.313670441035327,467.7394943249497,27.631021115033807,0.1184170455897465,10.219969824345462,0.3568598750722466,2.4118605501461827,20,0,True,42,
permABC-SMC,412502.93542074366,11.816044866222226,4215780.0,120.75997853279114,0.7878781022775949,24.319067416469863,466.24217225730285,27.6310211150342,0.1179350563169181,10.216289228550322,0.3541186447421643,2.409350690002013,20,0,True,42,
permABC-SMC,406680.7692307692,11.71310693025589,4229480.0,121.81631207466124,0.7862560316021264,24.334332852373223,465.9118108632928,27.63102111503436,0.1180543727968582,10.219824009672278,0.3515820222736502,2.4086560944048334,20,0,True,42,
permABC-SMC,402527.514231499,11.658113278745471,4242640.0,122.8765139579773,0.7846099744572876,24.32526266508652,466.1946621711559,27.631021115033747,0.1189818507203902,10.22243597866151,0.3533275849019319,2.411925582221625,20,0,True,42,
permABC-SMC,391102.9411764706,11.29822463673704,4255200.0,122.92468404769896,0.7829109821647726,24.32377434516215,465.7903150363354,27.631021115033302,0.1192694139195385,10.22489543419343,0.3519395830878381,2.409719515796814,20,0,True,42,
permABC-SMC,390051.1882998171,11.239603603125923,4267160.0,122.96126341819765,0.7804448486120513,24.34393520367506,465.064103558757,27.631021115034542,0.1185462915860785,10.230466405591947,0.3481434760600463,2.4093201436545715,20,0,True,42,
permABC-SMC,384760.7913669064,11.070939619764149,4278540.0,123.10884857177734,0.7789764230325186,24.34997472498484,464.5963622218332,27.63102111505707,0.1191326507258476,10.233630323502824,0.3481500229153731,2.4099013809564727,20,0,True,42,
permABC-SMC,380267.73049645394,10.927744452834974,4289420.0,123.26495742797852,0.7778585186401662,24.354805153685653,464.2593412757136,27.63102111507849,0.1200590582366962,10.23560243364598,0.3470484006397654,2.4074699935939488,20,0,True,42,
permABC-SMC,377833.0404217927,10.846211725881943,4299740.0,123.4298894405365,0.7756804311600246,24.344025096708563,463.47468159680034,27.6310211150778,0.1205355600349992,10.234139884770997,0.3472577649291701,2.407069471932669,20,0,True,42,
permABC-SMC,562466.1458333334,16.079830067853134,4319740.0,123.49309492111206,0.7729556907800533,24.342053565474885,463.63298286337965,27.63102111503768,0.1164204181045501,10.24061659623712,0.34578733717173,2.408023604078899,20,0,True,42,
permABC-SMC,536972.7722772277,15.289409738956111,4338740.0,123.53843069076538,0.7709777679437794,24.342163374906328,463.7840748079739,27.631021115037505,0.1162324278917034,10.242226486700632,0.3425763957321362,2.4065997849155605,20,0,True,42,
permABC-SMC,512564.705882353,14.539041855755974,4356800.0,123.58185577392578,0.7689685576590972,24.35968565298674,462.38757415375727,27.631021115038955,0.1163856565487254,10.239109928823202,0.3386889309321032,2.4045321046159334,20,0,True,42,
permABC-SMC,502770.1149425287,14.322191600141856,4374100.0,124.60306692123412,0.7674882144489293,24.37771335241121,461.9424832244077,27.63102111506097,0.1186490090535326,10.239611558653197,0.3411347919085065,2.405263038758953,20,0,True,42,
