method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2497833.3333333335,22.6530548731486,3746750.0,33.9795823097229,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2517866.666666667,22.68265676498413,3776800.0,34.023985147476196,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2537900.0,22.71151892344157,3806850.0,34.06727838516235,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2557933.3333333335,22.740392208099365,3836900.0,34.11058831214905,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2577966.6666666665,22.76914628346761,3866950.0,34.153719425201416,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2598000.0,22.797808329264324,3897000.0,34.196712493896484,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2618033.3333333335,22.826660950978596,3927050.0,34.239991426467896,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2638066.6666666665,22.85527674357096,3957100.0,34.282915115356445,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2658100.0,22.88706636428833,3987150.0,34.330599546432495,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2678133.333333333,22.917221387227375,4017200.0,34.375832080841064,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2698166.6666666665,22.945778687795006,4047250.0,34.418668031692505,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2718200.0,22.97438446680705,4077300.0,34.46157670021057,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2738233.333333333,23.002921263376873,4107350.0,34.50438189506531,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2758266.666666667,23.032428900400795,4137400.0,34.548643350601196,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2778300.0,23.061009248097736,4167450.0,34.591513872146606,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2798333.3333333335,23.089643955230713,4197500.0,34.63446593284607,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2818366.666666667,23.11822748184204,4227550.0,34.67734122276306,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2838400.0,23.146955172220867,4257600.0,34.7204327583313,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2858433.3333333335,23.17615334192912,4287650.0,34.76423001289368,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2878466.6666666665,23.2059318224589,4317700.0,34.808897733688354,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2898500.0,23.237037022908527,4347750.0,34.85555553436279,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2918533.3333333335,23.266183376312256,4377800.0,34.899275064468384,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2938566.6666666665,23.294454097747803,4407850.0,34.941681146621704,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2958600.0,23.322728474934895,4437900.0,34.984092712402344,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2978633.333333333,23.352765719095867,4467950.0,35.0291485786438,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,2998666.6666666665,23.38534164428711,4498000.0,35.078012466430664,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3018700.0,23.41551621754964,4528050.0,35.12327432632446,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3038733.333333333,23.444496154785156,4558100.0,35.166744232177734,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3058766.666666667,23.472882588704426,4588150.0,35.20932388305664,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3078800.0,23.50106143951416,4618200.0,35.25159215927124,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3098833.3333333335,23.529285113016762,4648250.0,35.29392766952515,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3118866.666666667,23.557607332865395,4678300.0,35.336410999298096,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3138900.0,23.585737546284992,4708350.0,35.37860631942749,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3158933.3333333335,23.613868713378906,4738400.0,35.42080307006836,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3178966.6666666665,23.642255624135334,4768450.0,35.463383436203,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3199000.0,23.67078431447347,4798500.0,35.506176471710205,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3219033.3333333335,23.698947588602703,4828550.0,35.54842138290405,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3239066.6666666665,23.72731383641561,4858600.0,35.59097075462341,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3259100.0,23.755544344584145,4888650.0,35.63331651687622,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3279133.333333333,23.78430684407552,4918700.0,35.67646026611328,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3299166.6666666665,23.813094933827717,4948750.0,35.71964240074158,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3319200.0,23.842143376668293,4978800.0,35.76321506500244,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3339233.333333333,23.872184435526528,5008850.0,35.808276653289795,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3359266.666666667,23.90100987752279,5038900.0,35.85151481628418,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3379300.0,23.930038134257,5068950.0,35.8950572013855,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3399333.3333333335,23.958751519521076,5099000.0,35.938127279281616,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3419366.666666667,23.98763132095337,5129050.0,35.981446981430054,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3439400.0,24.017357349395752,5159100.0,36.02603602409363,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3459433.3333333335,24.046544710795086,5189150.0,36.06981706619263,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3479466.6666666665,24.07531801859538,5219200.0,36.112977027893066,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3499500.0,24.104195912679035,5249250.0,36.156293869018555,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3519533.3333333335,24.1329607963562,5279300.0,36.1994411945343,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3539566.6666666665,24.16153844197591,5309350.0,36.24230766296387,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3559600.0,24.1902174949646,5339400.0,36.2853262424469,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3579633.333333333,24.218836625417072,5369450.0,36.32825493812561,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3599666.6666666665,24.247832775115967,5399500.0,36.37174916267395,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3619700.0,24.27641201019287,5429550.0,36.41461801528931,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3639733.333333333,24.305079460144043,5459600.0,36.457619190216064,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3659766.666666667,24.333582083384194,5489650.0,36.500373125076294,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3679800.0,24.362411340077717,5519700.0,36.54361701011658,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3699833.3333333335,24.3909699122111,5549750.0,36.58645486831665,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3719866.666666667,24.41957743962606,5579800.0,36.62936615943909,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3739900.0,24.448363304138184,5609850.0,36.672544956207275,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3759933.3333333335,24.477243423461914,5639900.0,36.71586513519287,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3779966.6666666665,24.5059175491333,5669950.0,36.75887632369995,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3800000.0,24.534618695576984,5700000.0,36.80192804336548,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3820033.3333333335,24.566582043965656,5730050.0,36.849873065948486,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3840066.6666666665,24.595542271931965,5760100.0,36.89331340789795,6.1619298395657225,25.02519920630838,39060.82078830614,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
ABC-SMC,3860100.0,24.62445640563965,5790150.0,36.93668460845947,6.1619298395657225,25.02519920630838,39060.820788306126,27.631021115494658,9.716876558609899,9.95031118352063,11.761986419503597,12.649630785794715,50,5,False,42
