method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,2040441.860465116,103.8816025090772,4386950.0,223.345445394516,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2036877.030162413,103.6479868081219,4389470.0,223.36141157150269,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2033328.703703704,103.4154600567288,4391990.0,223.37739372253412,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2034495.3703703703,103.4228589799669,4394510.0,223.3933753967285,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2035662.0370370368,103.43025536448869,4397030.0,223.4093515872956,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2036828.703703704,103.43766709168752,4399550.0,223.42536091804504,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2037995.3703703703,103.44508334442422,4402070.0,223.4413800239563,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2039162.0370370368,103.4524620683105,4404590.0,223.45731806755063,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2040328.703703704,103.45984642152432,4407110.0,223.47326827049253,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2041495.3703703703,103.46723640406572,4409630.0,223.489230632782,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2037944.572748268,103.23571894515744,4412150.0,223.50533151626587,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2034410.138248848,103.00526816724084,4414670.0,223.5214319229126,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2035571.4285714289,103.01260530673964,4417190.0,223.537353515625,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2032050.574712644,102.78328007665174,4419710.0,223.5536341667176,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2033209.1954022988,102.79062106691558,4422230.0,223.56960082054132,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2034367.816091954,102.79797301895316,4424750.0,223.5855913162232,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2035526.4367816087,102.80531521501212,4427270.0,223.60156059265137,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2036685.0574712644,102.81268821365532,4429790.0,223.61759686470032,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2037843.67816092,102.8200152824665,4432310.0,223.63353323936465,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2039002.2988505748,102.82736602870897,4434830.0,223.649521112442,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2040160.91954023,102.83474242550204,4437350.0,223.6655647754669,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2036637.614678899,102.6062163737936,4439870.0,223.68155169487,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2037793.5779816515,102.6135432610818,4442390.0,223.69752430915835,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2038949.541284404,102.62086850787522,4444910.0,223.713493347168,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2040105.504587156,102.62822208054568,4447430.0,223.7295241355896,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2041261.467889908,102.63557718434464,4449950.0,223.7455582618713,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2042417.4311926607,102.6429074619888,4452470.0,223.7615382671356,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2043573.394495413,102.65026398754996,4454990.0,223.7775754928589,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2040050.343249428,102.42271379693425,4457510.0,223.79362964630127,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2031904.3280182232,101.96346487162596,4460030.0,223.809805393219,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2033052.3917995444,101.97080197258256,4462550.0,223.82591032981875,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2034200.4555808653,101.97805348181237,4465070.0,223.84182739257807,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2035348.5193621868,101.98503724534854,4467590.0,223.85715675354004,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2036496.583143508,101.99197810440238,4470110.0,223.8723919391632,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2037644.646924829,101.99889941204653,4472630.0,223.8875842094421,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2038792.7107061504,102.00581583183828,4475150.0,223.902765750885,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2039940.774487472,102.01272388797145,4477670.0,223.9179289340973,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2036450.0,101.78777423771945,4480190.0,223.9331033229828,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2037595.4545454544,101.79469433697788,4482710.0,223.9483275413513,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2038740.9090909087,101.80155927484684,4485230.0,223.9634304046631,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2035260.7709750568,101.5776126022512,4487750.0,223.97863578796387,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2036403.6281179136,101.58448467989898,4490270.0,223.99378871917725,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2037546.4852607711,101.59136346137984,4492790.0,224.00895643234253,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2038689.342403628,101.5982553261478,4495310.0,224.02415299415588,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2035217.194570136,101.3752661139717,4497830.0,224.03933811187744,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2031760.7223476293,101.15327350711178,4500350.0,224.05450081825256,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2032898.41986456,101.16007634802274,4502870.0,224.0695691108704,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2029454.954954955,100.9390689231254,4505390.0,224.0847330093384,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2030590.0900900904,100.9458953195864,4507910.0,224.0998876094818,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2031725.225225225,100.95272611927342,4510430.0,224.115051984787,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2028292.134831461,100.73268633210256,4512950.0,224.13022708892825,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2029424.7191011235,100.7394875301404,4515470.0,224.1453597545624,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2030557.3033707864,100.74634284115908,4517990.0,224.16061282157892,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2031689.8876404488,100.75316997056596,4520510.0,224.17580318450928,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2032822.4719101123,100.7599798481116,4523030.0,224.1909551620484,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2029394.6188340809,100.54087328803914,4525550.0,224.20614743232727,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2030524.66367713,100.54765335647514,4528070.0,224.2212669849396,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2031654.70852018,100.55441717395868,4530590.0,224.23635029792783,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2032784.7533632289,100.56122033585348,4533110.0,224.25152134895325,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2033914.798206278,100.56801077496311,4535630.0,224.26666402816767,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2035044.8430493271,100.57480805657904,4538150.0,224.2818219661713,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2031619.6868008948,100.35657637337978,4540670.0,224.29694819450376,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2032747.2035794184,100.36331108485824,4543190.0,224.3120002746582,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2033874.720357942,100.37007523863107,4545710.0,224.32711815834045,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2035002.2371364653,100.37683139178044,4548230.0,224.34221816062927,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2036129.7539149888,100.3835859448051,4550750.0,224.3573145866394,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
permABC-SMC,2037257.270693512,100.39034007112984,4553270.0,224.3724100589752,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653248,10.320346358018844,0.7759026661360273,4.506207624528865,5,4,True,42,
permABC-SMC,2033834.821428572,100.17300865479878,4555790.0,224.38753938674927,0.5133096981606349,24.7500112047448,97.68694238084224,27.631021115309267,0.7792120717653246,10.320346358018844,0.7759046238339085,4.506207624528865,5,4,True,42,
