method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,995018.2149362478,48.36314892725432,5462650.0,265.5136876106262,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,987566.78700361,47.93105181373844,5471120.0,265.53802704811096,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,983691.2028725316,47.83614640604016,5479160.0,266.4473354816437,0.7777144719229384,24.48581384979496,220.99061182494145,27.63102111508611,0.2660751046081314,10.24400901525138,0.4660995087819026,3.1907880803832915,10,5,True,42,
permABC-SMC,985066.4272890484,47.9920688180564,5486820.0,267.3158233165741,0.7720684629731586,24.50717954531294,220.9874291080505,27.631021115087847,0.2722162417179802,10.247384031348588,0.4681006099554802,3.192020402715104,10,5,True,42,
permABC-SMC,975859.680284192,47.671327667168576,5494090.0,268.38957476615906,0.7710828318187165,24.494653372639448,220.70974072122584,27.631021115087005,0.2757876610333716,10.240775310260396,0.4718092592740778,3.190622152744357,10,5,True,42,
permABC-SMC,971906.3604240284,47.61067548825969,5500990.0,269.4764232635498,0.7701036821568591,24.529598048789204,219.33436592916507,27.63102111508824,0.2793096284938655,10.226153565797915,0.4725325520443901,3.1872310928752765,10,5,True,42,
permABC-SMC,971350.9700176368,47.67857577645169,5507560.0,270.3375246524811,0.7660077230502279,24.531819578877485,219.09042090081653,27.631021115087936,0.2858582547446063,10.223343929064184,0.4752106867121868,3.186639764425056,10,5,True,42,
permABC-SMC,969033.3919156416,47.661992493748464,5513800.0,271.1967372894287,0.7629236009486683,24.55430672769081,218.9479020939086,27.63102111510932,0.2930838358448669,10.224573807687094,0.4774745768686122,3.18765637326544,10,5,True,42,
permABC-SMC,968373.6842105264,47.73355095010055,5519730.0,272.0812404155731,0.7594465876070411,24.55558102982084,218.86691028849364,27.63102111510874,0.2999850888480928,10.22175735355857,0.4803388240509926,3.187303860021643,10,5,True,42,
permABC-SMC,969361.403508772,47.89174493990448,5525360.0,272.98294615745544,0.7563566948081099,24.54677324788343,218.9692635165378,27.63102111512904,0.3068930774923269,10.22082065274126,0.4829392985225718,3.1887843403163307,10,5,True,42,
permABC-SMC,968598.9492119092,47.9691848654672,5530700.0,273.9040455818176,0.7541523644743198,24.548439042697176,219.08604863216428,27.631021115149647,0.311949202414911,10.230897085691822,0.4876707783884947,3.193302448488066,10,5,True,42,
permABC-SMC,967791.958041958,48.04661369823909,5535770.0,274.8266303539276,0.7510165263268442,24.56089335750938,219.0530238519707,27.63102111515056,0.3151095764745764,10.227742771563054,0.4886827703955611,3.1927982659129643,10,5,True,42,
permABC-SMC,1733053.125,85.94314560294151,5545770.0,275.01806592941284,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1704223.926380368,84.41760561948904,5555770.0,275.2013943195343,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1651563.7982195846,81.71525539205761,5565770.0,275.38041067123413,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1620863.3720930233,80.0641506217247,5575770.0,275.4206781387329,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1582371.104815864,78.03167898323989,5585770.0,275.4518268108368,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1558710.3064066854,76.77184632229606,5595770.0,275.61092829704285,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1548555.2486187846,76.14434806022855,5605770.0,275.64253997802734,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1517775.6756756755,74.50534292169519,5615770.0,275.6697688102722,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1480465.7894736845,72.58578526346307,5625770.0,275.82598400115967,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1467648.4375,71.87150288373232,5635770.0,275.9865710735321,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1443930.94629156,70.59365349352511,5645770.0,276.0211851596832,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1424627.204030227,69.53414945818615,5655770.0,276.050573348999,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1398955.5555555553,68.16725948710499,5665770.0,276.07740092277527,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1394538.0835380836,67.8389054844362,5675770.0,276.1043453216553,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1373374.3961352657,66.69844233471414,5685770.0,276.1315512657165,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1362624.4019138757,66.06662900824297,5695770.0,276.1585092544556,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1330016.317016317,64.37890340676118,5705770.0,276.1854956150055,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1316997.6958525346,63.64339018747005,5715770.0,276.21231341362,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1301311.3636363638,62.78168071400035,5725770.0,276.2393951416016,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1263385.4625550662,60.88061852602181,5735770.0,276.39800810813904,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1254534.9344978165,60.35481014626515,5745770.0,276.4250304698944,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1243146.86825054,59.70872823414483,5755770.0,276.4514117240906,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1229375.2665245205,58.9504714205321,5765770.0,276.47771096229553,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1213397.0588235294,58.089106473602165,5775770.0,276.5041468143463,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1200367.2199170124,57.37157229071336,5785770.0,276.5309784412384,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1192545.2674897122,56.90487623214722,5795770.0,276.5576984882355,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1187274.0286298569,56.56121328076946,5805770.0,276.58433294296265,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1179669.3711967545,56.10765366235079,5815770.0,276.6107325553894,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1179305.6680161946,55.99944982451467,5825770.0,276.6372821331024,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1169492.985971944,55.44361838835753,5835770.0,276.66365575790405,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1155290.5138339915,54.68182450697826,5845770.0,276.69003200531006,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1150445.9724950884,54.3879613895079,5855770.0,276.8347234725952,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1138984.4660194174,53.75958651014902,5865770.0,276.86187052726746,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1132132.9479768786,53.350340516121626,5875770.0,276.88826727867126,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1131878.846153846,53.25281927218804,5885770.0,276.9146602153778,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1127298.2791586998,52.952375694625005,5895770.0,276.9409248828888,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1122769.9619771864,52.65537323607239,5905770.0,276.9672632217407,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1118293.0056710774,52.36178147544933,5915770.0,276.9938240051269,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1109694.7565543072,51.8764863746443,5925770.0,277.0204372406006,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1107419.776119403,51.6878482565951,5935770.0,277.04686665534973,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1105161.7100371746,51.50061739421688,5945770.0,277.07332158088684,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1096826.8876611416,51.03126775274399,5955770.0,277.0997838973999,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1088644.1605839415,50.57047000766671,5965770.0,277.12617564201355,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1082567.028985507,50.208818912506096,5975770.0,277.1526803970337,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1082417.721518987,50.122819584920656,5985770.0,277.1791923046112,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1074510.752688172,49.67841585049919,5995770.0,277.2055604457855,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1066744.2273534636,49.241991915457206,6005770.0,277.23241448402405,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1064738.0530973454,49.07238036130383,6015770.0,277.2589490413666,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1057152.6315789477,48.64657238910074,6025770.0,277.28546261787415,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1053363.0017452007,48.39648921660312,6035770.0,277.31188321113586,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1040580.034423408,47.73462364472539,6045770.0,277.3381633758545,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1033407.8498293518,47.33184327851384,6055770.0,277.36460161209106,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1033350.9369676322,47.25570370025895,6065770.0,277.39098072052,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
permABC-SMC,1031539.8981324278,47.09971979235145,6075770.0,277.4173495769501,0.7489814806509478,24.44153525580348,218.9218077725088,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.1864623814739828,10,5,True,42,
permABC-SMC,1028001.6891891892,46.86548879017701,6085770.0,277.4436936378479,0.7489814806509478,24.44153525580348,218.92180777250888,27.631021115063763,0.2484185945136835,10.214632996725433,0.4649361175850027,3.186462381473983,10,5,True,42,
