method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,28329.20536635707,3.2889532969093915,137255.0,15.934978723526001,6.623941531326013,24.062881892632582,432.0209362655505,27.59375276654632,4.069464056654138,9.969084995903764,2.666395939673469,4.938595232725065,5,0,False,42
permABC-SMC,28944.272445820436,3.3160656967399293,140235.0,16.066338300704956,6.511394683159557,24.061959311022946,418.40706172588284,27.593752766545954,3.9552835110177553,9.961497363510066,2.6073153195875283,4.911169844363409,5,0,False,42
permABC-SMC,29528.379772961816,3.348226370088087,143065.0,16.222156763076782,6.398433146425011,24.06265575338405,407.7625996188809,27.593752766545737,3.8956590652950305,9.957192268251136,2.5585805040629914,4.8869077400326555,5,0,False,42
permABC-SMC,30082.559339525284,3.377275545653667,145750.0,16.362900018692017,6.24484790205312,24.06462846068145,399.53450714261623,27.593752766546014,3.8110371603287185,9.960050945318107,2.505916336198387,4.866198951984421,5,0,False,42
permABC-SMC,30608.875128998967,3.407269242624257,148300.0,16.508219480514526,6.162405105466135,24.073584957556985,395.86110590138753,27.59375276654649,3.7427121294362147,9.974709189927431,2.4586666577952667,4.8527990847082405,5,0,False,42
permABC-SMC,42465.37396121884,4.614923072984014,153300.0,16.65987229347229,6.039827394931014,23.994954035921886,396.0502985127841,27.593752766439824,3.6077283899904726,9.981221177150157,2.422943251689197,4.846248814327933,5,0,False,42
permABC-SMC,37721.9570405728,4.190543500222,158055.0,17.558377265930176,5.972217305617666,23.988840061485895,389.5302413058628,27.59375276643902,3.5158646493188135,9.981182780657697,2.3793944956197657,4.830083268576246,5,0,False,42
permABC-SMC,36491.58249158249,4.143072271721666,162570.0,18.45738697052002,5.884332058827014,23.99099679833962,380.30823101720796,27.593752766439515,3.3999484592077893,9.977372455840642,2.3340495445552025,4.811854461630128,5,0,False,42
permABC-SMC,36077.83783783784,4.186906092875713,166860.0,19.36444067955017,5.798271755480252,23.98721354370162,374.464890477823,27.593752766438932,3.296535363427675,9.979101328896173,2.2917852415169078,4.79584796135575,5,0,False,42
permABC-SMC,36446.69509594883,4.3166384259775,170935.0,20.245034217834473,5.733862892796599,23.993231883605336,366.60286480834753,27.593752766439554,3.214057881128938,9.978554125934634,2.248010428635731,4.779071871227254,5,0,False,42
permABC-SMC,36956.65961945033,4.473385145497877,174805.0,21.159111738204956,5.65007660935488,24.00369118018725,359.9964370985776,27.593752766460458,3.1127032833260353,9.983035041065499,2.2064473643583375,4.764727093706923,5,0,False,42
permABC-SMC,37457.50262329486,4.627339562238951,178485.0,22.049273014068604,5.552237961620557,24.00610506621304,350.6984585519941,27.593752766480836,3.0242970475113835,9.977406969280308,2.1653604607440617,4.745658065823767,5,0,False,42
permABC-SMC,38150.943396226416,4.786574315724883,181980.0,22.83195948600769,5.476540613813781,24.000276212273768,341.8834088776294,27.593752766480307,2.927751827583031,9.966945732145922,2.1225019866350303,4.725682751488962,5,0,False,42
permABC-SMC,38765.690376569044,4.961455017951742,185300.0,23.715754985809326,5.395758909743009,23.992374544180613,334.95070114401403,27.593752766479632,2.8382911788353726,9.961536432170854,2.086228570921436,4.710905190638758,5,0,False,42
permABC-SMC,39342.37995824635,5.140483852219233,188450.0,24.622917652130127,5.3248301136714,23.99127335511281,329.16710318306804,27.5937527665,2.7638788495359377,9.9607064235027,2.050245393957538,4.697639394003111,5,0,False,42
permABC-SMC,39924.92179353494,5.322054702870167,191440.0,25.51925230026245,5.256661709705473,23.98857368735264,323.5100246856539,27.593752766499684,2.674428576158565,9.956886007927766,2.0133020953222194,4.682189835491965,5,0,False,42
permABC-SMC,40475.0,5.505029012759527,194280.0,26.424139261245728,5.1961480687801185,23.99418299064332,317.3485029099961,27.593752766500153,2.5912227959847116,9.958022791055452,1.9744087228783578,4.667638275511298,5,0,False,42
permABC-SMC,41036.458333333336,5.693128903706868,196975.0,27.32701873779297,5.134888478255947,24.010953940794252,309.63669177435014,27.5937527665425,2.5084162754855237,9.95395644813446,1.9372939081240486,4.654383383945915,5,0,False,42
permABC-SMC,41569.791666666664,5.8512020607789355,199535.0,28.08576989173889,5.060811059668127,24.013909097844284,304.59764114545493,27.593752766563817,2.433579921998347,9.95426731380377,1.9021082364132762,4.642449380495745,5,0,False,42
permABC-SMC,57859.97171145686,7.991456715693063,204535.0,28.249799489974976,4.994944991293472,23.986434242636093,301.3827158454868,27.593752766418827,2.392265044163183,9.944217269431572,1.89951076134633,4.637420590253456,5,0,False,42
permABC-SMC,52387.98498122653,7.111469466933917,209290.0,28.410320520401,4.933387851640973,23.977863429674343,296.78170492875563,27.59375276641792,2.328373826174162,9.938429832131881,1.8699687094979442,4.626660096554404,5,0,False,42
permABC-SMC,49955.607476635516,6.849513488395192,213810.0,29.31591773033142,4.8775697250795,23.97396075981315,292.1301805937023,27.593752766417236,2.2606484579097788,9.935091622867615,1.8409583342322944,4.614932390679809,5,0,False,42
permABC-SMC,49011.23595505618,6.595704796608914,218100.0,29.350886344909668,4.8156366088390286,23.974285103472887,287.42721773949125,27.593752766416948,2.1920974365409562,9.9336948394277,1.8099673769037836,4.6026454285655385,5,0,False,42
permABC-SMC,48351.468988030465,6.421038946207769,222175.0,29.504673957824707,4.738562988556716,23.97869153341771,282.1674348139429,27.59375276641707,2.119260503233987,9.930841768080299,1.7778849890616946,4.591059383922198,5,0,False,42
permABC-SMC,48769.147788565264,6.397631870504336,226045.0,29.653023719787598,4.698232677443924,23.979077313850823,278.23960688262616,27.593752766417218,2.062277969687647,9.932519546103004,1.7493387984255542,4.580864351666204,5,0,False,42
permABC-SMC,48876.59574468086,6.501271775428286,229720.0,30.55597734451294,4.650211518627246,23.97201010398127,276.19884669953507,27.593752766416312,2.0002731036371637,9.938685143741615,1.7201981135493338,4.573240284282975,5,0,False,42
permABC-SMC,49252.37592397044,6.64394443113172,233210.0,31.45907688140869,4.580706364428878,23.97504377885197,272.11856708175617,27.59375276641706,1.9452366528238838,9.93916018944013,1.6944346508920098,4.563665163087587,5,0,False,42
permABC-SMC,49952.48152059135,6.836570882746891,236525.0,32.37116312980652,4.5318572841958815,23.976519012847707,268.4076711668444,27.59375276641683,1.8918144244367572,9.938425969894826,1.6698855665023111,4.555330586852253,5,0,False,42
permABC-SMC,50617.74023231258,6.871106481098954,239675.0,32.53468918800354,4.475260071650954,23.971788176760136,264.45553688078587,27.593752766416202,1.8353106980389107,9.934816128607133,1.6406657305595125,4.545235885866609,5,0,False,42
permABC-SMC,51249.2080253432,6.877511657908198,242665.0,32.56501770019531,4.4196301259534385,23.967437775723518,261.610805333788,27.59375276641551,1.7813902324539783,9.935420870209343,1.615119660791128,4.538048112148669,5,0,False,42
permABC-SMC,51739.72602739726,6.894102438232293,245505.0,32.71251606941223,4.375805702115507,23.96308434654081,258.61478247689354,27.59375276643574,1.7343184431102199,9.93376366372489,1.5895487017822918,4.529700362836883,5,0,False,42
permABC-SMC,52307.692307692305,6.9200181106872884,248200.0,32.83548593521118,4.337137686053006,23.952931233745467,254.86085775454944,27.59375276643486,1.6797910371228508,9.928394314180014,1.5589076234369963,4.5174801111678935,5,0,False,42
permABC-SMC,52847.20758693361,6.953943642474577,250760.0,32.99646258354187,4.296694342590661,23.95199287142373,251.49411324173457,27.59375276643436,1.6361848826938554,9.924400872868713,1.5357357687170285,4.509630043852654,5,0,False,42
permABC-SMC,78333.84379785605,10.15704061499416,255760.0,33.16273760795593,4.243221518982292,23.977584604749246,246.56274951228602,27.59375276645798,1.5282350593848943,9.943205477134814,1.4889982966099722,4.503465277385187,5,0,False,42
permABC-SMC,70029.56989247313,8.958135689458542,260510.0,33.32426476478577,4.189237328124098,23.97863031984212,244.28275066607705,27.59375276645792,1.4781482618355333,9.950943466257323,1.4624490726940071,4.50035118831947,5,0,False,42
permABC-SMC,65600.24752475247,8.288734974247394,265025.0,33.48648929595947,4.146220824571054,23.97857732551973,241.48188870403746,27.593752766457857,1.4302916594048571,9.95313162343081,1.4380152165635502,4.4947428307804165,5,0,False,42
permABC-SMC,63144.19695193435,8.066539048869053,269310.0,34.403789043426514,4.106191550064397,23.981189552015408,237.7488628371329,27.593752766457754,1.3817071186762562,9.951737737131825,1.4108416448328056,4.486242185225863,5,0,False,42
permABC-SMC,61920.72480181201,7.9978612919220975,273380.0,35.31055760383606,4.070505457560943,23.98456614419277,235.22685569995966,27.593752766457687,1.3352803343600144,9.956218995264221,1.384717512716413,4.481432045064556,5,0,False,42
permABC-SMC,62232.32323232323,8.132164084951484,277245.0,36.22879099845886,4.030171424190835,23.980689109361705,233.07819833264813,27.593752766457197,1.2927933904058837,9.960072413997967,1.358410839076099,4.476973743174066,5,0,False,42
permABC-SMC,62356.27081021088,8.247782043558644,280915.0,37.15625810623169,3.993443732918985,23.991926551044617,230.902109758839,27.593752766457868,1.2558321678207442,9.96919369239058,1.3333507858645155,4.473356303826297,5,0,False,42
permABC-SMC,62231.94748358862,8.325855267647842,284400.0,38.049158573150635,3.9417550673316533,24.00157899397251,227.613352172841,27.59375276645892,1.219139606196393,9.97003878319105,1.308677002704679,4.468486581082497,5,0,False,42
permABC-SMC,62614.79869423285,8.31660337105669,287715.0,38.21479249000549,3.907229343681657,23.99556288250244,225.48419618966489,27.593752766458294,1.1854277506967175,9.969291929112293,1.2892953830328,4.462653999180839,5,0,False,42
permABC-SMC,62888.64864864865,8.462549725094357,290860.0,39.1392924785614,3.8688374219394577,23.99174830750819,222.4749408224077,27.593752766457797,1.1445132307350434,9.966226980324846,1.264321682511305,4.455022491714469,5,0,False,42
permABC-SMC,63396.97950377562,8.61080497856922,293845.0,39.911081075668335,3.833273622041563,23.994172995948375,220.00342731313413,27.593752766457694,1.1082971350574984,9.96899741673351,1.2406807072838186,4.450308117500624,5,0,False,42
permABC-SMC,63870.828848223886,8.787277260688969,296680.0,40.81690287590027,3.800331829960392,23.997839678177606,218.23860282325185,27.593752766457634,1.0726787720028081,9.974987914469526,1.2169579031810533,4.448109227954443,5,0,False,42
permABC-SMC,64381.72043010752,8.784286898951377,299375.0,40.8469340801239,3.7600802086876506,23.998290536628417,214.9306413541015,27.593752766478275,1.0366887720744853,9.9717613930439,1.1927063038054428,4.441973913784205,5,0,False,42
permABC-SMC,64862.513426423204,8.807941307698872,301935.0,41.00096678733826,3.724364973139198,24.00102884976446,210.89493259499798,27.59375276647826,1.0047329606088755,9.959888603825444,1.1710352270181785,4.432534269614314,5,0,False,42
permABC-SMC,92869.89409984871,12.45401933586363,306935.0,41.1605339050293,3.6893046242173337,24.01628970703081,210.01809310962648,27.593752766419833,0.9762818382437531,9.971403874619535,1.159026453065448,4.430972903603606,5,0,False,42
permABC-SMC,80748.70466321243,10.709707909915112,311690.0,41.33947253227234,3.64876801628573,24.027098975026895,207.4081655529365,27.59375276646196,0.9442969574981952,9.97214733631092,1.1360505593014063,4.4261997768259524,5,0,False,42
permABC-SMC,77501.22549019608,10.171378126331403,316205.0,41.49922275543213,3.6166832511141815,24.031963553122697,203.8276203750335,27.593752766482805,0.9090194296745862,9.963295295352864,1.112523539489829,4.417607710618917,5,0,False,42
permABC-SMC,74968.42105263159,9.714117607875178,320490.0,41.52785277366638,3.5756724408592397,24.047123565075644,201.4534865272708,27.59375276650443,0.8783625370026866,9.96937433351397,1.0906165768078375,4.4154325023887395,5,0,False,42
permABC-SMC,73596.37188208617,9.447689878156666,324560.0,41.6643123626709,3.541871488060139,24.05209768745908,199.24165312498172,27.59375276650521,0.849082357412222,9.97180932049696,1.0696635947839,4.41190787769588,5,0,False,42
permABC-SMC,73145.87973273941,9.309842007728356,328425.0,41.80119061470032,3.506168920654675,24.06433108255507,197.97763467881953,27.5937527665265,0.8209387328290724,9.98342864978811,1.050333092875955,4.412841749512209,5,0,False,42
permABC-SMC,72748.08324205915,9.187008125497373,332095.0,41.93869209289551,3.469924877619097,24.067852444014136,195.3379931219307,27.59375276652709,0.7917902072185856,9.980242316620467,1.0289681384400062,4.406951179374659,5,0,False,42
permABC-SMC,73031.556039173,9.162646564487792,335580.0,42.10236096382141,3.43559352743692,24.074797292483822,192.91307753337358,27.593752766528258,0.769753553561497,9.979601432379985,1.0115992669604534,4.403068828209415,5,0,False,42
permABC-SMC,73037.71551724136,9.080578438166913,338895.0,42.13388395309448,3.4081499605308854,24.084055716233692,191.39236869730343,27.593752766549148,0.7477355534428641,9.983374896286554,0.9958347056726577,4.399984239134224,5,0,False,42
permABC-SMC,73320.47159699893,9.062532494433567,342040.0,42.27671408653259,3.3721294957303742,24.077830616885294,189.24581191400637,27.593752766548572,0.718196499746024,9.982615201157671,0.9738918451162416,4.396122489530179,5,0,False,42
permABC-SMC,73881.15631691649,9.082015627711947,345025.0,42.413012981414795,3.338671006302056,24.073440966636124,186.94169834965172,27.593752766548167,0.6942155484851936,9.976702671503052,0.9552535813104857,4.390622602526014,5,0,False,42
permABC-SMC,74408.5561497326,9.106796132052008,347860.0,42.57427191734314,3.3048931345737027,24.07881351271498,185.3713097794036,27.593752766569434,0.6677450235061857,9.982650258892383,0.9365520391868977,4.389076555731975,5,0,False,42
permABC-SMC,74823.90608324438,9.280665936057822,350550.0,43.47991991043091,3.2721161817497397,24.073799383866355,184.46213886669005,27.59375276656907,0.6432476611466864,9.989151778676863,0.9162987896778251,4.388763290763274,5,0,False,42
permABC-SMC,75369.26360725719,9.522838195589078,353105.0,44.61449694633484,3.224654406837076,24.07634891847695,182.93384069920887,27.593752766569303,0.6201637061183474,9.99285254904216,0.8961555703936928,4.387591164394314,5,0,False,42
permABC-SMC,117991.76276771004,14.749140558761269,358105.0,44.763641595840454,3.1924361916017805,24.03777007241722,180.3811115049049,27.5937527664841,0.5694462043097197,9.99910295841959,0.8564679234621891,4.386002051672755,5,0,False,42
permABC-SMC,104268.67816091955,12.905092828575224,362855.0,44.90972304344177,3.1624362955195724,24.050055342751207,177.25974519666255,27.593752766484926,0.5473428853693365,9.989223133719863,0.8357452401082271,4.3783295299600455,5,0,False,42
permABC-SMC,95792.69882659713,11.747364705668902,367365.0,45.051143646240234,3.138049280196588,24.04728103124686,175.61538247657103,27.593752766484346,0.5270840362176694,9.98987751163912,0.8178451398191969,4.375335155377582,5,0,False,42
permABC-SMC,92105.32837670384,11.205305397288951,371645.0,45.21340727806091,3.1131499805079375,24.050503422200112,173.5117545292853,27.593752766504767,0.5077169308139349,9.984128281434428,0.8019131379184046,4.370761168426809,5,0,False,42
permABC-SMC,90751.2077294686,10.958788245196505,375710.0,45.369383335113525,3.0909283748522416,24.05854284380909,171.96379517853538,27.59375276650526,0.48628193094084143,9.986689733223951,0.78356930142743,4.369913695301869,5,0,False,42
permABC-SMC,89626.91853600947,10.751120061773056,379570.0,45.53099346160889,3.056039232893977,24.065117774084868,170.14577691040068,27.593752766505496,0.46151937769490725,9.990323169429407,0.7597854100395001,4.368068359707924,5,0,False,42
permABC-SMC,88302.99539170507,10.498699669464392,383235.0,45.564356565475464,3.027642451696002,24.0602082250173,169.29951217845934,27.59375276650533,0.44329089175735215,9.996579628654674,0.7413379345107287,4.368545700543188,5,0,False,42
permABC-SMC,87591.1664779162,10.326152155650432,386715.0,45.589961767196655,2.9965683795160203,24.056290534219258,168.07825853076616,27.59375276650511,0.42706648860804225,9.997632289177274,0.7239253644817011,4.36603923324461,5,0,False,42
permABC-SMC,87546.57687991022,10.265624723851882,390020.0,45.73335814476013,2.9713856621609036,24.049985979323065,166.81974222079475,27.59375276650464,0.41243280225145895,9.994492970821241,0.710798658792486,4.362798113445591,5,0,False,42
