method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,415225.1773049645,21.876155949653462,2341870.0,123.38151955604552,0.881604871134097,24.433481375382044,203.6889822453388,27.63102055740656,0.1360326696232465,10.32655036495155,0.3314627940132498,3.196982741885592,10,1,True,42,
permABC-SMC,406762.5649913345,21.41446096231867,2347020.0,123.56143975257874,0.8792874883694853,24.452832969403083,203.11296848867343,27.631020557407297,0.14216557154407,10.325120394238304,0.3355287985002029,3.197493098749048,10,1,True,42,
permABC-SMC,673434.2857142857,35.34671327045986,2357020.0,123.7134964466095,0.8764042800473529,24.443384708144457,202.84306247316567,27.631020557365268,0.1356737471489546,10.312750341047842,0.3358691720811333,3.1941882876532586,10,1,True,42,
permABC-SMC,632767.3796791444,33.310544363317646,2366550.0,124.58143591880798,0.8725821019160804,24.46887112794733,202.2966624351854,27.6310205573661,0.1394899849032622,10.307702830449989,0.3380246059851709,3.1928411537739656,10,1,True,42,
permABC-SMC,598387.9093198993,31.65154565191389,2375600.0,125.65663623809814,0.8691342084519352,24.47323845893994,202.28546191269092,27.631020557366465,0.1432469622393259,10.31298398863528,0.3416474976346357,3.1948863607096105,10,1,True,42,
permABC-SMC,580094.8905109491,30.61665769331067,2384190.0,125.83446311950684,0.8665802086543206,24.486446515837173,201.87322707578272,27.631020557366607,0.1479993700805498,10.311240854971867,0.3462823293761101,3.1941489052699232,10,1,True,42,
permABC-SMC,560269.3208430914,29.475501102921,2392350.0,125.86038970947266,0.8619088947940501,24.50429179610072,201.9021485360339,27.63102055736818,0.1520803332619771,10.314692910001291,0.3464019169194591,3.193936319806644,10,1,True,42,
permABC-SMC,553020.737327189,29.035750017737463,2400110.0,126.0151550769806,0.8591692952635112,24.50435670427872,201.43016107430128,27.631020557368046,0.1590669043470822,10.312690980509329,0.3526865537718999,3.1938773781872705,10,1,True,42,
permABC-SMC,536187.0824053452,28.0725669223641,2407480.0,126.0458254814148,0.8570840936571889,24.510215340748,201.2904535191957,27.63102055736826,0.1650421936041666,10.313864010617896,0.3549968114432568,3.1939734253432026,10,1,True,42,
permABC-SMC,523748.3731019523,27.63694501492052,2414480.0,127.40631651878356,0.8519876498387382,24.508811037427733,200.98068685719807,27.6310205573682,0.1703655145497828,10.310997000862631,0.3593755144258959,3.193489134265439,10,1,True,42,
permABC-SMC,508649.1596638655,26.77071204706401,2421170.0,127.42858934402466,0.8493605431878456,24.48522194472673,200.8568455852681,27.63102055736736,0.17621481470488,10.311829925512823,0.3672496902961424,3.1939776659772963,10,1,True,42,
permABC-SMC,496425.3578732107,26.063386989273663,2427520.0,127.44996237754822,0.8448918095423703,24.507229810960105,200.73770952642465,27.631020557389213,0.1769017114583535,10.314464203200991,0.3670679956131789,3.196398222721488,10,1,True,42,
permABC-SMC,492621.4574898786,25.827462180905982,2433550.0,127.58766317367554,0.8405252717433238,24.521747718091312,200.7403888653837,27.631020557389647,0.1801890048149146,10.315006730790468,0.3671588333831035,3.197700770313156,10,1,True,42,
permABC-SMC,492783.8383838384,25.779458826238457,2439280.0,127.60832118988036,0.8358833751307919,24.546526292508062,200.56258307824857,27.63102055739079,0.1862796694371009,10.312465994352694,0.3706764809173694,3.1964991221461454,10,1,True,42,
permABC-SMC,486027.83300198807,25.37336112490705,2444720.0,127.62800645828248,0.8335789539293704,24.550961995375864,200.6632861389425,27.63102055739076,0.1898108702756691,10.318122023638791,0.3707273909571221,3.19726847226343,10,1,True,42,
permABC-SMC,483211.0453648915,25.176941384460328,2449880.0,127.64709281921388,0.8295105283609597,24.589398544959025,199.95778004232787,27.631020557413454,0.1988845627943172,10.312337085028268,0.377400715133694,3.1955368674972098,10,1,True,42,
permABC-SMC,881677.4193548387,45.80352639639249,2459880.0,127.79183864593506,0.8258987550381405,24.452854250636086,198.8992594918792,27.631020557367943,0.1612778389250423,10.323706354930035,0.3684529917321976,3.19506921393098,10,1,True,42,
permABC-SMC,839945.5782312925,43.82265108783229,2469440.0,128.83859419822693,0.8221923880492715,24.453230124810503,198.6898063411556,27.631020557367545,0.1648847306939029,10.32503872353128,0.3702007108688295,3.196332614515664,10,1,True,42,
permABC-SMC,789343.949044586,41.32943700073631,2478540.0,129.774432182312,0.8182451294247828,24.45338799432546,198.7074051099858,27.631020557368,0.1664270637259091,10.332178864241005,0.3736620037074364,3.1987828657116366,10,1,True,42,
permABC-SMC,774822.4299065421,40.7623063738101,2487180.0,130.84700345993042,0.8151318010717211,24.456876435018977,198.7874105916447,27.631020557367616,0.1670858726924003,10.3337882872817,0.3738895886456653,3.199685881136999,10,1,True,42,
permABC-SMC,763149.8470948013,40.28979937235514,2495500.0,131.74764394760132,0.8113689647113862,24.462860278657203,198.57209954386968,27.631020557367563,0.1711343625727645,10.33080016823994,0.3767383515628569,3.1986541450206323,10,1,True,42,
permABC-SMC,736297.0588235294,39.06711851849275,2503410.0,132.82820296287537,0.8062772983216723,24.466756890159672,198.3005503004307,27.63102055736724,0.1763642072294653,10.333849905023074,0.3858374728673636,3.20036494396578,10,1,True,42,
permABC-SMC,711308.7818696883,37.885977863927735,2510920.0,133.73750185966492,0.8033834367054011,24.47743922969892,198.3277657618267,27.631020557367226,0.1797163105940331,10.339232783749615,0.3876567619233778,3.202536853135264,10,1,True,42,
permABC-SMC,699477.7777777779,37.44554089175331,2518120.0,134.8039472103119,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,688098.0926430518,36.74219785009483,2525320.0,134.84386610984802,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,680784.9462365592,36.2939452612272,2532520.0,135.01347637176514,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,670110.8179419525,35.66820879410314,2539720.0,135.18251132965088,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,663260.4166666666,35.24830850462119,2546920.0,135.35350465774536,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,654902.564102564,34.71554707258175,2554120.0,135.39063358306885,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,643547.7386934673,34.0250483709364,2561320.0,135.4196925163269,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,631085.9950859952,33.27886882519547,2568520.0,135.44499611854553,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,614730.31026253,32.35892168377351,2575720.0,135.583881855011,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,606319.2488262911,31.860473905930498,2582920.0,135.72561883926392,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,599564.8148148148,31.42346243063609,2590120.0,135.7493577003479,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,587628.9592760181,30.71792546440573,2597320.0,135.77323055267334,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,586603.6036036036,30.58479524947501,2604520.0,135.79649090766907,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,581674.8329621381,30.24941892560181,2611720.0,135.81989097595215,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,576854.6255506608,29.92140879189916,2618920.0,135.84319591522217,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,568424.2424242424,29.408296723386428,2626120.0,135.8663308620453,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,568751.6198704104,29.34981154571599,2633320.0,135.88962745666504,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,561812.7659574469,28.91758741216457,2640520.0,135.91266083717346,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,551608.3333333334,28.319958994785942,2647720.0,135.93580317497253,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,548537.1900826447,28.090684670062103,2654920.0,135.9589138031006,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,541081.3008130082,27.638642574713483,2662120.0,135.98212146759033,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,538169.3548387096,27.420411907857464,2669320.0,136.00524306297302,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,532111.3320079524,27.04340430424654,2676520.0,136.0283236503601,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,525189.8238747553,26.6245529376364,2683720.0,136.05146551132202,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,522508.7378640777,26.4222658027723,2690920.0,136.07466888427734,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,511977.229601518,25.845255706975305,2698120.0,136.2044975757599,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,510437.7358490565,25.70340062087436,2705320.0,136.22802329063416,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,507962.5468164794,25.515181518226083,2712520.0,136.25106930732727,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,503651.8518518519,25.23598472277323,2719720.0,136.27431750297546,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,502195.211786372,25.10082712928673,2726920.0,136.29749131202698,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,498018.2149362477,24.830703353187,2734120.0,136.32056140899658,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,499329.6903460838,24.835108885565308,2741320.0,136.34474778175354,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,497019.89150090417,24.65966385915525,2748520.0,136.36794114112854,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,492973.1663685151,24.39912013802844,2755720.0,136.39108157157898,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,491622.7758007117,24.27296791212414,2762920.0,136.4140796661377,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,487697.1830985916,24.02065589394368,2770120.0,136.4373254776001,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,486395.79684763576,23.89848528726716,2777320.0,136.4603509902954,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,485108.0139372823,23.77762300212209,2784520.0,136.4835560321808,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,484673.6111111111,23.69909079538452,2791720.0,136.5067629814148,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,482572.4137931035,23.53966971923565,2798920.0,136.53008437156677,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,482151.20274914097,23.462734025778232,2806120.0,136.5531120300293,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,483388.3161512028,23.46670701331699,2813320.0,136.57623481750488,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
permABC-SMC,482965.7534246575,23.39030100058203,2820520.0,136.59935784339905,0.7997862026346387,24.49109723505332,198.22255362215384,27.631020557367403,0.1843937189396006,10.341660921431949,0.3916309876606086,3.203134851305094,10,1,True,42,
