method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,807840.0900900902,22.93195251945977,1793405.0,50.90893459320069,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,806248.8789237668,22.835409480894626,1797935.0,50.92296314239502,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,799319.290465632,22.588506136130864,1802465.0,50.9370813369751,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,797790.2869757174,22.49493219994552,1806995.0,50.95102143287659,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,794528.5087719297,22.3530538249434,1811525.0,50.96496272087097,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,796515.3508771929,22.359178359048403,1816055.0,50.97892665863037,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,791558.6956521738,22.170878596927803,1820585.0,50.99302077293396,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,786687.4999999999,21.9857984575732,1825115.0,51.007052421569824,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,785255.364806867,21.89744327201352,1829645.0,51.021042823791504,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,782164.1791044777,21.763338158125563,1834175.0,51.03502798080444,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,779112.2881355932,21.630985453977424,1838705.0,51.04912567138672,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,776098.947368421,21.500274256656045,1843235.0,51.063151359558105,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,774744.2348008386,21.41604763406877,1847765.0,51.07727360725403,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,768587.1369294606,21.199736159866777,1852295.0,51.09136414527893,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,767283.0578512396,21.11793579148852,1856825.0,51.10540461540222,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,761290.3885480573,20.907743040525595,1861355.0,51.11943173408508,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,753892.9292929292,20.65997210415927,1865885.0,51.13343095779419,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,755723.2323232323,20.665618434096828,1870415.0,51.14740562438965,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,752989.9598393574,20.546802459471674,1874945.0,51.16153812408447,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,750289.4211576846,20.4293752620796,1879475.0,51.1755850315094,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,750599.6015936255,20.394274248069976,1884005.0,51.18962836265564,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,747934.6534653465,20.27869488933299,1888535.0,51.2037045955658,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,749728.7128712871,20.2842660469584,1893065.0,51.217771768569946,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,747084.6456692914,20.169981164256416,1897595.0,51.2317521572113,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,747396.8565815325,20.135879703963905,1902125.0,51.245813846588135,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,746244.6183953033,20.06256790310436,1906655.0,51.25986099243164,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,739336.5570599614,19.8351921841531,1911185.0,51.27397179603577,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,736813.4615384615,19.72619524368873,1915715.0,51.2881076335907,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,734319.3116634799,19.618434158383547,1920245.0,51.302205324172974,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,734646.9465648856,19.58639758233806,1924775.0,51.31636166572571,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,733576.0456273764,19.51723053428157,1929305.0,51.33031630516052,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,735298.4790874525,19.522514180085505,1933835.0,51.34421229362488,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,735622.3908918404,19.490869764584964,1938365.0,51.3584418296814,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,733167.9245283018,19.38593126692861,1942895.0,51.37271785736084,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,733493.4086629001,19.354698752279333,1947425.0,51.38672518730164,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,733817.6691729324,19.323566533569107,1951955.0,51.40068697929382,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,730031.7164179105,19.18457390657112,1956485.0,51.4146580696106,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,730359.4040968342,19.15400405613848,1961015.0,51.42850089073181,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,727979.6296296295,19.052744618168585,1965545.0,51.442410469055176,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,722963.3027522935,18.88317213145965,1970075.0,51.45664405822754,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,720658.7591240876,18.784911180064626,1974605.0,51.47065663337708,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,719685.4545454545,18.721668936989524,1979135.0,51.48458957672119,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,716124.548736462,18.591537802658355,1983665.0,51.49855971336365,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,716466.6666666666,18.563138772775456,1988195.0,51.512710094451904,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,715520.6463195691,18.501526663076515,1992725.0,51.52675175666809,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,717147.2172351885,18.50658130816968,1997255.0,51.54082894325256,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,716202.1466905187,18.44541536034326,2001785.0,51.554935932159424,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,711459.219858156,18.28686455462841,2006315.0,51.56895804405213,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,710545.9363957598,18.2271750992684,2010845.0,51.582905530929565,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,710890.6525573191,18.199967328833523,2015375.0,51.59690737724304,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,708738.5964912282,18.1090559875756,2019905.0,51.61080956459045,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,709084.0630472855,18.08232968826428,2024435.0,51.62505125999451,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,709428.3216783217,18.05564031734333,2028965.0,51.63913130760193,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,708534.843205575,17.997640018263763,2033495.0,51.65322685241699,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,708878.2608695652,17.97127027096956,2038025.0,51.66740202903748,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,709220.4861111111,17.944911039537853,2042555.0,51.68134379386902,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,709561.5251299826,17.91866441326703,2047085.0,51.69534683227539,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,708675.3022452506,17.86162577350729,2051615.0,51.70940661430359,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,704159.2465753424,17.71354854923405,2056145.0,51.72356176376343,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,704504.2735042735,17.688110954741127,2060675.0,51.7377245426178,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,704848.1228668944,17.662724211761166,2065205.0,51.751781940460205,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,705190.8006814312,17.637379693416356,2069735.0,51.765709400177,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,701950.9306260576,17.522718781343773,2074265.0,51.77963399887085,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,701111.2984822935,17.46829010382873,2078795.0,51.79348015785217,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,701456.228956229,17.443603136724096,2083325.0,51.80750131607056,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,700622.4832214765,17.38978080301477,2087855.0,51.82154679298401,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,698626.0434056761,17.307443889433234,2092385.0,51.83579444885254,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,700138.5642737896,17.31213958116127,2096915.0,51.849858045578,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,700481.6666666666,17.287972291310627,2101445.0,51.863916873931885,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,701991.6666666666,17.29260778427124,2105975.0,51.87782335281372,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,702331.1148086523,17.268468060231644,2110505.0,51.891746520996094,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
ABC-SMC,702669.4352159468,17.24440623755471,2115035.0,51.90566277503967,0.6902470478241485,24.49309270390857,91.92417691331096,27.63090140087732,0.5406227817469919,10.259723771123408,0.6598502056363298,4.458145267223093,5,1,True,42,
