method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,861718.8405797102,6.273164921912596,5945860.0,43.2848379611969,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,857163.7931034483,6.223302702794131,5965860.0,43.31418681144714,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,852686.6096866097,6.174220047105751,5985860.0,43.34302473068237,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,843519.6629213485,6.091630927632365,6005860.0,43.37241220474243,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,846328.6516853933,6.095682369189317,6025860.0,43.40125846862793,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,846759.1036414566,6.082746428267963,6045860.0,43.43080949783325,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,844827.2980501392,6.053202829653174,6065860.0,43.46199631690979,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,845258.3333333335,6.04050056801902,6085860.0,43.49160408973694,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,848036.1111111112,6.044525934590235,6105860.0,43.52058672904968,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,843782.3691460055,5.998629807769103,6125860.0,43.55005240440369,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,844211.5384615386,5.986126307602768,6145860.0,43.57899951934815,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,840035.4223433243,5.941204284127466,6165860.0,43.608439445495605,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,835927.0270270271,5.897008341711921,6185860.0,43.63786172866821,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,827448.0,5.822309939066569,6205860.0,43.66732454299927,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,825710.875331565,5.795261651198491,6225860.0,43.69627285003662,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,821823.6842105263,5.753369990148042,6245860.0,43.72561192512512,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,817997.3890339426,5.712073309925766,6265860.0,43.75448155403137,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,818471.3541666666,5.701028772940238,6285860.0,43.78390097618103,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,816821.243523316,5.675227252930556,6305860.0,43.8127543926239,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,817294.5736434109,5.664379097694575,6325860.0,43.842294216156006,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,815663.2390745501,5.638968484873637,6345860.0,43.871174812316895,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,814048.5933503836,5.614007403478598,6365860.0,43.90153789520264,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,814522.9591836735,5.603533405430462,6385860.0,43.93170189857483,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,810868.3544303798,5.564701436441156,6405860.0,43.96114134788513,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,811345.9595959596,5.554307048971003,6425860.0,43.99011182785034,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,811821.1586901763,5.544036731912147,6445860.0,44.019651651382446,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,814340.0503778338,5.547691652696739,6465860.0,44.04867172241211,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,814806.5326633165,5.537457202547159,6485860.0,44.07815933227539,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,809186.5671641789,5.485968625367577,6505860.0,44.10718774795532,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,809660.0496277915,5.476011265596148,6525860.0,44.13665080070496,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,808130.8641975307,5.452589959274103,6545860.0,44.16597867012024,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,808603.448275862,5.442809676889128,6565860.0,44.19561457633972,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,805117.359413203,5.406432571504402,6585860.0,44.224618434906006,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,805592.6829268293,5.396856418470057,6605860.0,44.25422263145447,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,806065.6934306571,5.387238052349602,6625860.0,44.28309679031372,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,804583.5351089588,5.364711983151933,6645860.0,44.31252098083496,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,807004.8426150121,5.368202708246633,6665860.0,44.34135437011719,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,803588.9423076923,5.33302308848271,6685860.0,44.37075209617615,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,794533.1753554503,5.260617247124984,6705860.0,44.39960956573486,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,791277.6470588235,5.226934657377355,6725860.0,44.42894458770752,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,789913.3489461358,5.206097205293821,6745860.0,44.46007013320923,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,788561.7715617716,5.185267336162932,6765860.0,44.489593744277954,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,787222.7378190255,5.164551956194459,6785860.0,44.51843786239624,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,785896.0739030023,5.144074552328978,6805860.0,44.54768562316895,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,780990.8466819222,5.100287316320144,6825860.0,44.57651114463806,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,779710.7061503417,5.080391660095076,6845860.0,44.605838775634766,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,781988.6104783599,5.083677030098466,6865860.0,44.634684324264526,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,777185.1015801354,5.0410949618767935,6885860.0,44.6641013622284,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,777686.9369369369,5.032985248007216,6905860.0,44.69290900230408,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,778186.5168539326,5.024961032224505,6925860.0,44.722153186798096,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,776941.8344519015,5.005700049517672,6945860.0,44.75095844268799,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,768858.7196467991,4.942644563468614,6965860.0,44.78035974502564,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,769367.8414096916,4.934945400590938,6985860.0,44.80930423736572,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,771570.4845814978,4.9381763136859504,7005860.0,44.83864092826843,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,772072.5274725275,4.930512381123973,7025860.0,44.86766266822815,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,770881.8380743982,4.91227939301038,7045860.0,44.89823365211487,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,771382.096069869,4.904768066114734,7065860.0,44.92767548561096,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,770202.1739130433,4.886620666669762,7085860.0,44.956910133361816,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,769032.4675324676,4.8686011529072015,7105860.0,44.98587465286255,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,767872.8448275861,4.850764341395475,7125860.0,45.01509308815002,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,770028.0172413792,4.853871567495937,7145860.0,45.04392814636231,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,772183.1896551722,4.857041095865183,7165860.0,45.073341369628906,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,769364.0256959314,4.828931177453771,7185860.0,45.10221719741821,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,763332.6271186441,4.780880374423528,7205860.0,45.131510734558105,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,760616.8421052631,4.753912147722747,7225860.0,45.16216540336609,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,761119.7478991597,4.747048045406823,7245860.0,45.19189739227295,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,760027.1966527198,4.730200069219998,7265860.0,45.22071266174317,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,762119.2468619248,4.733262027157901,7285860.0,45.24998497962952,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,759444.9064449065,4.706756736533309,7305860.0,45.27899980545044,7.573887402265052,24.16184412297529,10866.57591831699,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
ABC-SMC,759943.9834024896,4.700040965654049,7325860.0,45.30839490890503,7.573887402265052,24.16184412297529,10866.575918316998,27.631021114772505,7.452578948669469,10.080260099791069,8.86606579133172,9.360343400463403,20,1,True,42,
