method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,95802.5,0.8038269877433777,383210.0,3.2153079509735107,5.517847862653374,23.970325096486725,351.674046007333,27.593752766436324,3.1484630279194756,9.927253139201655,2.216256341516681,4.748258876815126,5,0,False,42
ABC-SMC,95012.28501228502,0.7910285007748616,386700.0,3.2194859981536865,5.481350589593317,23.96903006872239,346.47346684411343,27.593752766436047,3.056320938484859,9.929291062065916,2.1786774216056,4.733955518472236,5,0,False,42
ABC-SMC,94435.8353510896,0.7936239819838407,390020.0,3.2776670455932617,5.439885385933207,23.964794385840083,342.5720864700551,27.593752766435575,2.9961679130955865,9.933471475740543,2.1451920785729968,4.7222750685400525,5,0,False,42
ABC-SMC,93724.67222884386,0.7955079993701522,393175.0,3.337156057357788,5.379493529948417,23.95973588148238,338.51703913239334,27.59375276643521,2.906580284080614,9.936703716560547,2.1076867094877505,4.707994202316572,5,0,False,42
ABC-SMC,93879.14691943128,0.80645948789696,396170.0,3.403259038925171,5.317643212724779,23.978690101718392,335.0708476000479,27.593752766478264,2.8276765949393954,9.952423166499662,2.074731050984119,4.702821170409551,5,0,False,42
ABC-SMC,93665.49295774648,0.8140035078559124,399015.0,3.4676549434661865,5.263109705359012,23.985313514162925,327.82953070014037,27.593752766499332,2.7343064380564712,9.949466193602007,2.0353301825278614,4.686785489587577,5,0,False,42
ABC-SMC,94188.74560375146,0.8270754484330923,401715.0,3.5274767875671387,5.196467617960675,23.99884883260399,322.54526547332136,27.593752766500838,2.6517713734491055,9.957217114347094,2.001793169857429,4.676565534607283,5,0,False,42
ABC-SMC,94568.42105263157,0.841089549817537,404280.0,3.5956578254699707,5.144914962975519,24.01495654321034,317.0579762582295,27.593752766523043,2.5758219884120637,9.959952054553805,1.9645529465136153,4.66528145156401,5,0,False,42
ABC-SMC,147223.02158273378,1.2959808754406386,409280.0,3.6028268337249756,5.078101471026164,24.02210078959821,315.9988044976468,27.593752766441984,2.533951429016917,9.97424024158444,1.957572190232947,4.667651531747419,5,0,False,42
ABC-SMC,129588.41940532079,1.1305777679586633,414035.0,3.6121959686279297,5.010081012828033,24.020004053013267,311.65619640885825,27.593752766441416,2.463136943136878,9.975704099366233,1.922512659233723,4.6562133955092815,5,0,False,42
ABC-SMC,120100.43041606886,1.0387144950746294,418550.0,3.619920015335083,4.952786350274435,24.017631512454095,306.5187997681751,27.593752766440833,2.390101986974448,9.971167852455912,1.8909241390789728,4.645428100993586,5,0,False,42
ABC-SMC,114434.37077131259,0.9820438044319617,422835.0,3.6286518573760986,4.8906184061669284,24.01066200087162,303.8455348283501,27.593752766440712,2.3280951700089165,9.973444690042681,1.862303448980675,4.634923693985422,5,0,False,42
ABC-SMC,110597.15025906735,0.9417197247243297,426905.0,3.635038137435913,4.843370540205143,24.006212474036506,298.6081440456834,27.593752766441238,2.260225529468412,9.966600681412036,1.8288083046921788,4.620231846849204,5,0,False,42
ABC-SMC,108369.81132075471,0.916249617090765,430770.0,3.642092227935791,4.79534646443709,24.01891031104256,292.64767647726694,27.59375276644229,2.194060009873671,9.962971979010812,1.8002116792252008,4.608746437639946,5,0,False,42
ABC-SMC,107004.92610837438,0.8989160871270842,434440.0,3.649599313735962,4.751854937788139,24.015507836910515,290.22449739725795,27.59375276644173,2.131922951468912,9.968372945065354,1.7737423288383254,4.601731023294703,5,0,False,42
ABC-SMC,106035.10895883777,0.8852204745387339,437925.0,3.6559605598449707,4.688086462737847,24.018310198062164,285.2964566070366,27.593752766463023,2.0685464890562977,9.965631376107858,1.7434378036628573,4.590668187784122,5,0,False,42
ABC-SMC,104806.4133016627,0.8699659497041318,441235.0,3.6625566482543945,4.638440593510028,24.016905362682046,280.79367710503664,27.593752766462554,2.0062800512063577,9.962320715783491,1.71460211825754,4.580619887074273,5,0,False,42
ABC-SMC,104435.95769682726,0.8618941458355805,444375.0,3.6673595905303955,4.599816341213366,24.022106917863617,275.5443304456735,27.593752766462675,1.9455297693927105,9.960357974553954,1.6845292855625629,4.56856885976339,5,0,False,42
ABC-SMC,104157.15948777649,0.8554722849231938,447355.0,3.674253463745117,4.537851261030114,24.02737613999944,271.17773999976214,27.593752766462817,1.8931437811309102,9.958046076183782,1.657758698264325,4.559142974638288,5,0,False,42
ABC-SMC,103968.82217090069,0.8499061262910416,450185.0,3.68009352684021,4.492957148287842,24.01941873262387,268.45648250495475,27.593752766461925,1.8404368675803116,9.957081884152979,1.6299778158543272,4.551111643335967,5,0,False,42
ABC-SMC,103988.51894374282,0.8461360405835437,452870.0,3.684922456741333,4.431272373964674,24.03432180875235,265.1342936434993,27.593752766483373,1.7941695054622393,9.959503874710347,1.6053495484645441,4.54644128708583,5,0,False,42
ABC-SMC,103977.1689497717,0.8423964182535808,455420.0,3.6896963119506836,4.386084115950667,24.0440024642193,261.39730629560563,27.593752766483412,1.7419646995432192,9.96222249428224,1.5777375774928697,4.539434055043996,5,0,False,42
ABC-SMC,169272.05882352943,1.3591946924433989,460420.0,3.697009563446045,4.346236275048146,24.010921323865645,257.26159232740395,27.593752766440222,1.636931311303432,9.973603970025396,1.5322081716249607,4.530424002482737,5,0,False,42
ABC-SMC,151029.2207792208,1.202476489079463,465170.0,3.703627586364746,4.309042715959149,23.996995634663985,253.67524412567025,27.59375276643909,1.5872930270016194,9.967743501733487,1.5048972716319553,4.520890366211032,5,0,False,42
ABC-SMC,139164.44444444447,1.1002167595757377,469680.0,3.7132315635681152,4.266304763002785,23.993014825286092,250.99859635237414,27.59375276643912,1.53597222154436,9.972992446325469,1.4763796931330075,4.514892488101098,5,0,False,42
ABC-SMC,130208.79120879121,1.0217828410012382,473960.0,3.719289541244507,4.219783960193098,23.990917208394897,248.82603487730475,27.593752766439366,1.4870605501353147,9.97744774595398,1.4500566782629754,4.510070427980233,5,0,False,42
ABC-SMC,125961.79183135704,0.9814267416088319,478025.0,3.7245144844055176,4.173483331833347,23.98409164684368,244.20964415102736,27.59375276643859,1.4380824355147002,9.967780577421918,1.4239376119605356,4.499954985060482,5,0,False,42
ABC-SMC,122305.83756345176,0.9465912271877229,481885.0,3.729569435119629,4.1321156566447925,23.9819777155205,242.48157554754846,27.593752766438147,1.3881491038590923,9.975539861915973,1.3956042114639104,4.495252597684325,5,0,False,42
ABC-SMC,120038.31891223733,0.9232551706736108,485555.0,3.734567165374756,4.082278721862648,23.980607911320824,240.26375219726518,27.593752766438033,1.3477208426093672,9.977432449148225,1.3714594111019387,4.489071169634233,5,0,False,42
ABC-SMC,118555.15151515152,0.9065937273430101,489040.0,3.739699125289917,4.040475114019949,23.992060566909004,236.7425389683906,27.593752766479795,1.3008995662068827,9.978448987456535,1.3441454236549506,4.483945059493473,5,0,False,42
ABC-SMC,117367.10369487485,0.8925695385211131,492355.0,3.7443292140960693,3.9998737975687297,23.98648124810897,234.37272287709303,27.593752766479135,1.2628713321584744,9.978303304234704,1.3217288099240865,4.480713270425428,5,0,False,42
ABC-SMC,117558.71886120997,0.8894190669483986,495510.0,3.7489013671875,3.9640088613226823,23.987243689243602,231.06933489453291,27.593752766478982,1.2229126546681466,9.976834400263549,1.2974588633767097,4.474673929369699,5,0,False,42
ABC-SMC,117571.93396226416,0.8851757589376198,498505.0,3.753145217895508,3.9249000708005006,23.988991450610964,227.38623550983942,27.593752766499588,1.1805301433553457,9.969529351092604,1.2724188634601568,4.465006375802632,5,0,False,42
ABC-SMC,117412.17798594848,0.8800375377824771,501350.0,3.7577602863311768,3.8901417644648735,23.990427066099237,224.64173752938297,27.593752766499893,1.1426913385378026,9.967891388083524,1.2473362918897108,4.4564663751615825,5,0,False,42
ABC-SMC,117631.27187864644,0.8779181343532637,504050.0,3.7618792057037354,3.851395980368562,24.015559402262795,221.2352134144179,27.593752766543492,1.106957994721769,9.97343672320618,1.223776700261636,4.452742405988843,5,0,False,42
ABC-SMC,117954.5983701979,0.8768498550610436,506615.0,3.7660701274871826,3.815850715954824,24.010309993321524,218.19197477294256,27.593752766542902,1.0730352737896225,9.965882811156925,1.203463684335887,4.443831116624899,5,0,False,42
ABC-SMC,180782.68551236752,1.3325467126529547,511615.0,3.7711071968078613,3.7654630042806234,23.962134669270277,212.329467295362,27.593752766376173,1.0097901015217405,9.940700906236389,1.1750542313642396,4.426134312105373,5,0,False,42
ABC-SMC,159865.32507739938,1.1693393482881436,516365.0,3.776966094970703,3.7095530541768182,23.96680722732674,209.69843077874384,27.59375276639685,0.9781863293975107,9.942224453605876,1.1545721588000935,4.42054445166982,5,0,False,42
ABC-SMC,149676.72413793104,1.0867562787286167,520875.0,3.781911849975586,3.6816933659044917,23.953329320382274,207.27522167220093,27.59375276639572,0.9416194925688626,9.937311859454468,1.1302863815946742,4.412645825822847,5,0,False,42
ABC-SMC,141360.6998654105,1.019349874750602,525155.0,3.7868847846984863,3.640171820599675,23.94896711576932,204.2697543972579,27.593752766395358,0.9074807530113638,9.932803291198686,1.107345025637424,4.405821203822923,5,0,False,42
ABC-SMC,136749.35400516796,0.9796880628403458,529220.0,3.7913928031921387,3.597754779597834,23.95449661897391,201.8613489443506,27.59375276641616,0.881250283953363,9.934505609040562,1.0863466261889894,4.400414896068535,5,0,False,42
ABC-SMC,133939.6984924623,0.9538388731491625,533080.0,3.796278715133667,3.544123305504578,23.955577558849974,199.33451920634437,27.593752766415776,0.8536378953446805,9.931471800123347,1.065016770673573,4.394686760413936,5,0,False,42
ABC-SMC,132204.43349753693,0.9361341669054454,536750.0,3.8007047176361084,3.5198570535263336,23.94960777304808,198.36112137632477,27.593752766415626,0.8313584272481556,9.934322256632838,1.048272055177272,4.392325754077852,5,0,False,42
ABC-SMC,131284.32563791008,0.9246032988315365,540235.0,3.8047425746917725,3.490649985339153,23.951692691349848,196.02991556151568,27.593752766415307,0.8066493831106014,9.931819508471763,1.0317919079108808,4.387816606598819,5,0,False,42
ABC-SMC,130191.61676646706,0.9124605098884263,543550.0,3.8095226287841797,3.450375880042649,23.96206833315324,194.48469169220323,27.59375276641552,0.7825818495220053,9.939903226309593,1.014022558925627,4.387190288076462,5,0,False,42
ABC-SMC,130165.4761904762,0.9080589952923003,546695.0,3.813847780227661,3.4259316061629743,23.967783732022752,191.57090734598856,27.593752766415513,0.7585650114332362,9.935332883648314,0.993496680009892,4.3809565012659775,5,0,False,42
ABC-SMC,130255.92417061611,0.904759355065947,549680.0,3.818084478378296,3.396270241215003,23.97661268082134,190.63090871648217,27.59375276643641,0.7358287054017418,9.945462610975616,0.9766606138299728,4.382254935656654,5,0,False,42
ABC-SMC,130310.14150943398,0.9014885942890959,552515.0,3.8223116397857666,3.365096691932845,23.967353404833972,188.80019109764223,27.59375276643554,0.7085480069999892,9.94169199210546,0.9559801961045592,4.37731247495794,5,0,False,42
ABC-SMC,130482.96122209166,0.8994238637168875,555205.0,3.8270485401153564,3.3299429007670267,23.988023447885876,186.36277463772674,27.59375276645762,0.6833529511725966,9.946021422003067,0.9342096313018026,4.376336022402303,5,0,False,42
ABC-SMC,130776.08440797187,0.8982392855573791,557760.0,3.8309905529022217,3.2966158785343964,23.997024147277386,184.0346363539717,27.59375276645826,0.6567670134252872,9.94482311714146,0.9117145646924157,4.371924980527109,5,0,False,42
ABC-SMC,207278.08471454875,1.4133553478599252,562760.0,3.8372597694396973,3.265376770698492,23.944564470567542,183.260128416033,27.593752766372784,0.6220714489989045,9.942261081638765,0.8941539297790619,4.364976163101954,5,0,False,42
ABC-SMC,181608.0,1.2482784271240235,567525.0,3.9008700847625732,3.231549993712224,23.933737633956863,181.55869393614495,27.593752766371786,0.5997253048951189,9.937498607683041,0.8759163605669615,4.360496624126985,5,0,False,42
ABC-SMC,170508.19672131145,1.182216965494852,572055.0,3.9663379192352295,3.199470427867896,23.92915825192508,180.25613619650477,27.59375276637104,0.5790479605341956,9.939235116947414,0.855795809935269,4.357630183959724,5,0,False,42
ABC-SMC,163273.37110481586,1.142092399489103,576355.0,4.031586170196533,3.1616217249749914,23.93311442900728,178.88923769446592,27.59375276637114,0.5577481951079056,9.942495983281413,0.8373359844109138,4.355799464125846,5,0,False,42
ABC-SMC,158376.53478854024,1.1166158834876339,580450.0,4.092397212982178,3.1406089478635058,23.924485082317766,177.37169607027053,27.59375276637074,0.5386819679819008,9.93769588633546,0.8232383674649644,4.351311285083734,5,0,False,42
ABC-SMC,153976.28458498025,1.0949782546172815,584340.0,4.155442476272583,3.10332406049545,23.925234126634336,175.57041897109582,27.593752766370496,0.5163815264929409,9.941205709561252,0.8029636011392787,4.349352369805561,5,0,False,42
ABC-SMC,151947.02842377263,1.088482834572016,588035.0,4.212428569793701,3.0804229520770607,23.925264771647925,173.53716887390323,27.59375276637021,0.49989206475250514,9.937587501764774,0.7864728981348587,4.345629178205811,5,0,False,42
ABC-SMC,150520.3562340967,1.0870347496207435,591545.0,4.2720465660095215,3.0524840964005833,23.925242931724945,172.12269318348092,27.593752766370294,0.48421870634130515,9.935420723727121,0.7731205362763683,4.343161880112462,5,0,False,42
ABC-SMC,148533.0836454432,1.0818408223127158,594875.0,4.332772493362427,3.0212309173400773,23.92607598244723,170.64519876042854,27.593752766370006,0.46870088863656667,9.934716204835263,0.75718832804476,4.340544752492864,5,0,False,42
ABC-SMC,147299.26108374383,1.080569375324719,598035.0,4.387111663818359,2.9881399270297235,23.923156618142443,169.01421554003377,27.593752766369448,0.45202687658895363,9.930276209456439,0.7395416983267882,4.335604924554529,5,0,False,42
ABC-SMC,146772.8937728938,1.0863879370310952,601035.0,4.448758602142334,2.9575761389523265,23.9262741247149,167.91476757487095,27.593752766369477,0.4383186768335924,9.933956494579375,0.7259705774214782,4.333953365449152,5,0,False,42
ABC-SMC,146396.36363636365,1.079788554798473,603885.0,4.454127788543701,2.930014249249268,23.93277820552938,165.24831410095265,27.593752766390512,0.41745302129673256,9.92469612661712,0.7046653017151888,4.326318836987268,5,0,False,42
ABC-SMC,145639.85594237695,1.0707425899436924,606590.0,4.4596428871154785,2.9032766277459867,23.92736085049926,163.37670935155387,27.593752766389944,0.40099571460145517,9.919898926400721,0.688580518416843,4.322460536428749,5,0,False,42
ABC-SMC,145039.2857142857,1.0765389601389568,609165.0,4.521463632583618,2.875778382891883,23.931991458793597,162.326885414671,27.59375276638968,0.3867924078256856,9.92230183948158,0.6705954091888365,4.320369490092798,5,0,False,42
ABC-SMC,227048.05914972274,1.6742224173272604,614165.0,4.528771638870239,2.8417369533811345,23.97232141352727,158.7076580444821,27.593752766395152,0.34948535008277476,9.925704717508435,0.6428106134517683,4.319898826012225,5,0,False,42
ABC-SMC,205966.7221297837,1.5090414767654088,618930.0,4.534669637680054,2.8101932021963996,23.962408942089212,157.67770756943747,27.59375276639425,0.33583416889290535,9.92349886941498,0.6264402731032968,4.315908516563668,5,0,False,42
ABC-SMC,189213.96054628224,1.3778961482648604,623460.0,4.540167808532715,2.786387451405723,23.964062133845907,156.127684978698,27.5937527663942,0.3209364563500706,9.918647313275617,0.6110429207962795,4.311186569046564,5,0,False,42
ABC-SMC,175844.53781512604,1.2891549022257829,627765.0,4.602283000946045,2.7661136583033743,23.977994575410058,155.36636982200315,27.593752766395543,0.3044479944922955,9.934174043884909,0.593722118691203,4.316262477297058,5,0,False,42
ABC-SMC,169171.35207496653,1.2481406031842213,631855.0,4.661805152893066,2.746497857874865,23.972216253760216,154.2423078303054,27.59375276639478,0.28695149494621675,9.937739028075837,0.571687468526511,4.314839430801111,5,0,False,42
ABC-SMC,164486.4165588616,1.2209162520868813,635740.0,4.718841314315796,2.7294854701148124,23.973516407246436,153.17440789040006,27.59375276639536,0.274717944012813,9.941833025787377,0.5555700911125169,4.314467023926366,5,0,False,42
